time,open,high,low,close,volume
1759885200,1.39479,1.39486,1.3947,1.39481,72
1759886100,1.39481,1.3949,1.39479,1.39489,54
1759887000,1.39489,1.3949500000000001,1.3948800000000001,1.39493,95
1759887900,1.39493,1.39503,1.39492,1.39503,71
1759888800,1.39502,1.39516,1.39499,1.3951500000000001,66
1759889700,1.39514,1.39533,1.39512,1.39521,120
1759890600,1.3952,1.39531,1.3951799999999999,1.39523,128
1759891500,1.39524,1.39527,1.39505,1.3952499999999999,300
1759892400,1.3952499999999999,1.39568,1.39524,1.39553,511
1759893300,1.3955199999999999,1.39572,1.39551,1.39565,275
1759894200,1.39564,1.39585,1.3955199999999999,1.39572,372
1759895100,1.39573,1.39573,1.39524,1.39553,271
1759896000,1.39554,1.39582,1.39509,1.39569,1110
1759896900,1.3957,1.39624,1.39561,1.39612,621
1759897800,1.3961299999999999,1.39633,1.39601,1.39627,596
1759898700,1.39628,1.39643,1.3961999999999999,1.3963999999999999,342
1759899600,1.39639,1.3967399999999999,1.3963700000000001,1.39662,518
1759900500,1.39663,1.39675,1.39616,1.39629,489
1759901400,1.39628,1.39634,1.39609,1.3963,209
1759902300,1.39629,1.39646,1.39618,1.3963700000000001,350
1759903200,1.39638,1.39641,1.39625,1.39626,185
1759904100,1.39627,1.3963700000000001,1.3961000000000001,1.39619,174
1759905000,1.39618,1.3963,1.3961299999999999,1.39629,236
1759905900,1.3963,1.39632,1.39612,1.3961299999999999,291
1759906800,1.3961299999999999,1.39639,1.39608,1.39628,310
1759907700,1.39629,1.39649,1.39628,1.3963999999999999,226
1759908600,1.39639,1.3964400000000001,1.39632,1.3964400000000001,185
1759909500,1.39643,1.39651,1.39631,1.39633,150
1759910400,1.39634,1.3967,1.39634,1.39669,262
1759911300,1.3967,1.39677,1.39661,1.39669,214
1759912200,1.39668,1.39679,1.39645,1.3967800000000001,284
1759913100,1.39677,1.39694,1.39669,1.39677,264
1759914000,1.39676,1.39687,1.39654,1.39687,600
1759914900,1.39688,1.39704,1.39667,1.39689,560
1759915800,1.3969,1.39694,1.39659,1.39659,424
1759916700,1.39659,1.3967399999999999,1.39635,1.3963700000000001,493
1759917600,1.39636,1.3965,1.39598,1.39628,671
1759918500,1.39627,1.39638,1.39578,1.3958599999999999,596
1759919400,1.39588,1.396,1.3955199999999999,1.39562,672
1759920300,1.39563,1.39564,1.3952499999999999,1.39546,643
1759921200,1.39547,1.3954900000000001,1.39504,1.3952,633
1759922100,1.39519,1.39548,1.39513,1.39524,477
1759923000,1.3952499999999999,1.39545,1.39514,1.39524,378
1759923900,1.39523,1.3955,1.3951500000000001,1.39534,509
1759924800,1.39531,1.3955,1.39505,1.3951500000000001,543
1759925700,1.39514,1.39534,1.39509,1.39521,339
1759926600,1.39523,1.39561,1.3952200000000001,1.3955899999999999,563
1759927500,1.39558,1.39582,1.39534,1.39555,434
1759928400,1.39555,1.39568,1.39514,1.3952,410
1759929300,1.39519,1.3952200000000001,1.39485,1.39494,376
1759930200,1.39494,1.39496,1.39458,1.39459,392
1759931100,1.39458,1.3947,1.39438,1.39453,474
1759932000,1.3945400000000001,1.39475,1.39445,1.39467,540
1759932900,1.39468,1.39489,1.39451,1.39475,423
1759933800,1.39476,1.3948,1.39444,1.39456,334
1759934700,1.39455,1.3946,1.39436,1.3943699999999999,373
1759935600,1.39438,1.39439,1.3938,1.39384,650
1759936500,1.39383,1.39408,1.3936899999999999,1.3939300000000001,733
1759937400,1.3939300000000001,1.39444,1.3939300000000001,1.39415,497
1759938300,1.39414,1.3942999999999999,1.39374,1.39374,607
1759939200,1.39375,1.39378,1.3931,1.39345,692
1759940100,1.39344,1.39383,1.39322,1.39378,654
1759941000,1.39379,1.39409,1.39364,1.39392,858
1759941900,1.3939300000000001,1.3949099999999999,1.3939300000000001,1.39467,1144
1759942800,1.39467,1.39501,1.39449,1.39484,965
1759943700,1.39485,1.39503,1.39446,1.39452,800
1759944600,1.39451,1.39493,1.39446,1.39482,750
1759945500,1.39481,1.39512,1.39422,1.39496,1004
1759946400,1.39497,1.39497,1.39452,1.39481,815
1759947300,1.39481,1.39534,1.39472,1.3953,658
1759948200,1.39531,1.39572,1.39519,1.39533,576
1759949100,1.39534,1.3958,1.39512,1.39538,754
1759950000,1.39539,1.39572,1.39519,1.3955600000000001,476
1759950900,1.39557,1.3959,1.39529,1.39569,410
1759951800,1.3957,1.39595,1.39569,1.39582,442
1759952700,1.3958300000000001,1.39601,1.39572,1.3957899999999999,287
1759953600,1.3958,1.39594,1.39563,1.3957,356
1759954500,1.39568,1.39569,1.39526,1.39538,255
1759955400,1.39539,1.39574,1.39538,1.39572,398
1759956300,1.39571,1.39597,1.3957,1.39571,343
1759957200,1.39572,1.39619,1.39572,1.39599,524
1759958100,1.39598,1.3961299999999999,1.39561,1.3957,876
1759959000,1.39571,1.39575,1.39537,1.3954900000000001,569
1759959900,1.39548,1.39566,1.39539,1.39558,496
1759960800,1.3955899999999999,1.3955899999999999,1.39514,1.39558,553
1759961700,1.3955899999999999,1.39568,1.3952200000000001,1.39523,445
1759962600,1.39524,1.39561,1.3952,1.3956,279
1759963500,1.3955899999999999,1.39562,1.3954,1.39562,315
1759964400,1.39561,1.39574,1.39539,1.3955199999999999,119
1759965300,1.39554,1.39557,1.39539,1.39542,100
1759966200,1.39542,1.39554,1.3952,1.39521,135
1759967100,1.39521,1.39523,1.39492,1.39517,133
1759968000,1.39506,1.39506,1.39482,1.39502,9
1759968900,1.39503,1.39506,1.39503,1.39506,12
1759969800,1.39506,1.39506,1.39503,1.39503,16
1759970700,1.39503,1.39503,1.39502,1.39503,22
1759971600,1.39505,1.39521,1.39493,1.3952,98
1759972500,1.39521,1.39535,1.3952,1.39529,37
1759973400,1.39529,1.39535,1.3951799999999999,1.39524,65
1759974300,1.39523,1.39524,1.39482,1.3949099999999999,134
1759975200,1.3949099999999999,1.39533,1.3949099999999999,1.39517,164
1759976100,1.39517,1.39533,1.39512,1.39526,129
1759977000,1.39527,1.39538,1.39507,1.39537,165
1759977900,1.39536,1.39551,1.39536,1.39544,248
1759978800,1.39545,1.3955,1.3951,1.39514,416
1759979700,1.3951500000000001,1.3952499999999999,1.39477,1.39485,351
1759980600,1.39484,1.3948800000000001,1.39477,1.39482,221
1759981500,1.39481,1.39496,1.39473,1.39484,303
1759982400,1.39483,1.39486,1.39425,1.39439,726
1759983300,1.39438,1.39439,1.39407,1.39418,524
1759984200,1.39419,1.39436,1.39414,1.39414,379
1759985100,1.39415,1.39436,1.39413,1.3942999999999999,354
1759986000,1.3942999999999999,1.39444,1.39404,1.39404,256
1759986900,1.39404,1.39417,1.39404,1.39405,136
1759987800,1.39406,1.39414,1.3939,1.39391,216
1759988700,1.3939,1.3940000000000001,1.39375,1.39395,245
1759989600,1.3939599999999999,1.39399,1.39374,1.39397,233
1759990500,1.39397,1.3940000000000001,1.39382,1.39388,202
1759991400,1.39389,1.3940000000000001,1.39383,1.39388,126
1759992300,1.39389,1.39389,1.39374,1.39378,225
1759993200,1.39379,1.39389,1.39371,1.39374,138
1759994100,1.39375,1.39375,1.39354,1.39361,180
1759995000,1.39362,1.3936899999999999,1.39351,1.39352,126
1759995900,1.39351,1.39353,1.3934,1.39349,211
1759996800,1.3935,1.39352,1.39328,1.3935,159
1759997700,1.39349,1.39375,1.39349,1.39365,259
1759998600,1.39364,1.3937,1.39347,1.39359,227
1759999500,1.3936,1.3941,1.3936,1.3941,347
1760000400,1.39409,1.39475,1.39408,1.3946100000000001,509
1760001300,1.3946100000000001,1.39532,1.39445,1.39531,718
1760002200,1.39531,1.39581,1.39527,1.39575,724
1760003100,1.39574,1.3963,1.39573,1.3961299999999999,768
1760004000,1.39614,1.39619,1.39536,1.39555,1092
1760004900,1.39555,1.39589,1.39545,1.39584,491
1760005800,1.39585,1.39624,1.39567,1.39593,577
1760006700,1.39593,1.39593,1.39554,1.39558,575
1760007600,1.3955899999999999,1.39571,1.39537,1.39553,519
1760008500,1.39554,1.39582,1.39531,1.39551,592
1760009400,1.3955199999999999,1.39606,1.39547,1.3955,731
1760010300,1.3954900000000001,1.39567,1.39526,1.39529,595
1760011200,1.39529,1.3953,1.39474,1.3952,1023
1760012100,1.39521,1.39529,1.3949,1.39497,628
1760013000,1.39496,1.39507,1.39476,1.39489,410
1760013900,1.3948800000000001,1.39509,1.3946399999999999,1.39477,437
1760014800,1.39479,1.3948,1.39458,1.39466,407
1760015700,1.3946399999999999,1.39493,1.3946100000000001,1.39472,373
1760016600,1.39473,1.3951799999999999,1.39469,1.39499,296
1760017500,1.3949799999999999,1.39517,1.39477,1.39481,532
1760018400,1.39481,1.3955199999999999,1.39471,1.39538,556
1760019300,1.39537,1.39547,1.39494,1.39494,368
1760020200,1.3949500000000001,1.39513,1.39471,1.39479,372
1760021100,1.39478,1.39534,1.39468,1.39527,431
1760022000,1.39526,1.3954,1.39478,1.39507,781
1760022900,1.39506,1.39506,1.39447,1.39465,610
1760023800,1.39463,1.39472,1.3942,1.39453,837
1760024700,1.3945400000000001,1.39476,1.39439,1.39443,699
1760025600,1.39444,1.39476,1.39381,1.39441,1596
1760026500,1.3944,1.39513,1.39433,1.39492,1002
1760027400,1.39493,1.39601,1.39483,1.39591,1229
1760028300,1.3959,1.39706,1.39567,1.39702,1361
1760029200,1.39704,1.39869,1.39704,1.3986100000000001,1722
1760030100,1.3986399999999999,1.39941,1.39837,1.39938,1642
1760031000,1.39937,1.40001,1.39936,1.39995,1387
1760031900,1.39996,1.40018,1.39955,1.39997,1433
1760032800,1.39998,1.40109,1.39982,1.40095,1371
1760033700,1.40094,1.40171,1.40045,1.4017,1258
1760034600,1.4016899999999999,1.40201,1.40138,1.40151,1177
1760035500,1.4015,1.40175,1.4008,1.40102,1184
1760036400,1.40103,1.40194,1.40088,1.4018,860
1760037300,1.40181,1.40195,1.40157,1.40178,664
1760038200,1.40179,1.40238,1.40168,1.40201,927
1760039100,1.40201,1.40239,1.40147,1.40218,1070
1760040000,1.40219,1.40251,1.40177,1.40224,1072
1760040900,1.4022299999999999,1.40234,1.40167,1.40198,1030
1760041800,1.40199,1.4022000000000001,1.40154,1.40173,848
1760042700,1.40174,1.4019599999999999,1.40133,1.40156,756
1760043600,1.40157,1.4019300000000001,1.40148,1.4019,613
1760044500,1.4019,1.40217,1.4015900000000001,1.40209,509
1760045400,1.4021,1.4028,1.4021,1.40276,606
1760046300,1.40275,1.40333,1.40266,1.40314,796
1760047200,1.4031500000000001,1.4031500000000001,1.40275,1.40295,578
1760048100,1.40295,1.40317,1.40286,1.40303,472
1760049000,1.40304,1.40306,1.4026100000000001,1.40272,456
1760049900,1.40273,1.4028100000000001,1.40233,1.40243,544
1760050800,1.40243,1.40245,1.40187,1.4021,201
1760051700,1.40208,1.40208,1.40174,1.40175,107
1760052600,1.40175,1.40225,1.4017,1.40188,130
1760053500,1.40187,1.40218,1.40175,1.40218,98
1760054400,1.40068,1.40138,1.40068,1.40136,18
1760055300,1.4013499999999999,1.4016199999999999,1.40133,1.4016,85
1760056200,1.4016199999999999,1.40179,1.4016,1.4016,63
1760057100,1.40161,1.40165,1.40147,1.40148,47
1760058000,1.40151,1.4018,1.40143,1.40176,115
1760058900,1.40177,1.4020000000000001,1.40175,1.4019,76
1760059800,1.4019,1.40209,1.4019,1.4020000000000001,49
1760060700,1.4020000000000001,1.40214,1.40187,1.40192,128
1760061600,1.40192,1.40249,1.40176,1.4022999999999999,161
1760062500,1.40231,1.40231,1.40199,1.40202,140
1760063400,1.40201,1.40214,1.40188,1.4019,143
1760064300,1.4019,1.40198,1.40183,1.40194,266
1760065200,1.40194,1.4024,1.40189,1.40229,528
1760066100,1.40228,1.40228,1.40204,1.40213,299
1760067000,1.40212,1.40217,1.40195,1.40204,297
1760067900,1.40204,1.40209,1.4015900000000001,1.4016600000000001,518
1760068800,1.4016600000000001,1.40181,1.40144,1.40171,509
1760069700,1.40172,1.40178,1.40147,1.40164,423
1760070600,1.40164,1.40178,1.4015900000000001,1.4016,448
1760071500,1.40161,1.40167,1.40147,1.40154,389
1760072400,1.40155,1.40165,1.40144,1.40149,332
1760073300,1.40148,1.40157,1.4013,1.40144,270
1760074200,1.40144,1.4016199999999999,1.40141,1.4016,224
1760075100,1.40161,1.4018,1.40161,1.40163,256
1760076000,1.40164,1.40177,1.40156,1.40177,253
1760076900,1.40176,1.4018,1.40158,1.4016,241
1760077800,1.4015900000000001,1.40161,1.40145,1.40152,207
1760078700,1.40153,1.40164,1.40147,1.40155,211
1760079600,1.40154,1.40199,1.40149,1.40199,269
1760080500,1.40198,1.40201,1.40178,1.40182,186
1760081400,1.40181,1.40188,1.4017,1.40171,142
1760082300,1.40172,1.40173,1.40148,1.40148,171
1760083200,1.40149,1.40179,1.4013900000000001,1.40173,337
1760084100,1.40172,1.40174,1.40149,1.40168,222
1760085000,1.4016899999999999,1.40178,1.40133,1.4013499999999999,282
1760085900,1.40136,1.4015,1.40126,1.40127,275
1760086800,1.40128,1.40194,1.40128,1.40192,508
1760087700,1.40191,1.4022700000000001,1.4018,1.4022299999999999,388
1760088600,1.40222,1.4028,1.4021,1.40273,1037
1760089500,1.40273,1.40333,1.40247,1.40265,911
1760090400,1.4026399999999999,1.40283,1.40226,1.40237,1170
1760091300,1.40237,1.40279,1.4022700000000001,1.40232,753
1760092200,1.40233,1.40239,1.40215,1.40224,600
1760093100,1.4022299999999999,1.4025400000000001,1.40218,1.40243,604
1760094000,1.40243,1.40248,1.40171,1.40173,727
1760094900,1.40172,1.40201,1.4015900000000001,1.40191,581
1760095800,1.40192,1.4020000000000001,1.4013900000000001,1.4014199999999999,569
1760096700,1.4014199999999999,1.40182,1.4013900000000001,1.4016199999999999,524
1760097600,1.4016199999999999,1.40195,1.40152,1.40172,432
1760098500,1.40171,1.40199,1.40123,1.4013499999999999,443
1760099400,1.40136,1.40177,1.40134,1.40174,483
1760100300,1.40173,1.40194,1.40149,1.40174,581
1760101200,1.40175,1.40218,1.40174,1.40174,498
1760102100,1.40173,1.40207,1.40137,1.40186,502
1760103000,1.40187,1.40208,1.40179,1.40188,379
1760103900,1.40185,1.40198,1.4016600000000001,1.40185,533
1760104800,1.40186,1.4019599999999999,1.40154,1.40155,586
1760105700,1.40156,1.40164,1.4013499999999999,1.4014199999999999,459
1760106600,1.40144,1.40158,1.40125,1.40147,567
1760107500,1.40146,1.4019,1.40136,1.40172,566
1760108400,1.40171,1.40199,1.40136,1.40146,766
1760109300,1.40147,1.40186,1.40112,1.40141,735
1760110200,1.40137,1.40137,1.39752,1.39858,2021
1760111100,1.39859,1.399,1.39824,1.39829,1010
1760112000,1.3982999999999999,1.399,1.39824,1.39896,877
1760112900,1.3989500000000001,1.3996,1.39867,1.39957,722
1760113800,1.39958,1.39971,1.39856,1.3988,1190
1760114700,1.39883,1.39903,1.39855,1.39896,1097
1760115600,1.39894,1.39944,1.39892,1.39934,1311
1760116500,1.39933,1.39968,1.39914,1.3994900000000001,1061
1760117400,1.3995,1.40001,1.39909,1.39941,1108
1760118300,1.3994,1.39957,1.39873,1.39927,1648
1760119200,1.39928,1.40008,1.3986100000000001,1.39869,3324
1760120100,1.39868,1.3998,1.39815,1.39974,2539
1760121000,1.39974,1.40093,1.3994900000000001,1.3995600000000001,2823
1760121900,1.3995600000000001,1.40023,1.39921,1.39981,2326
1760122800,1.39982,1.40041,1.39975,1.39988,1846
1760123700,1.39988,1.40085,1.39968,1.40011,1678
1760124600,1.40012,1.40064,1.39958,1.4004699999999999,1384
1760125500,1.40046,1.401,1.4003,1.40083,1246
1760126400,1.40083,1.4017,1.40082,1.4013200000000001,1326
1760127300,1.40131,1.4014199999999999,1.40091,1.40094,937
1760128200,1.40094,1.40095,1.40033,1.4006,637
1760129100,1.40059,1.40069,1.40033,1.40048,803
1760130000,1.40049,1.40091,1.40042,1.4006,928
1760130900,1.4006,1.40063,1.39933,1.3995199999999999,923
1760131800,1.39953,1.40009,1.39933,1.40004,794
1760132700,1.40004,1.40004,1.39958,1.39991,745
1760133600,1.39992,1.4003,1.39959,1.39962,731
1760134500,1.39963,1.39973,1.39942,1.39964,457
1760135400,1.39963,1.39997,1.3994900000000001,1.39964,871
1760136300,1.39963,1.40006,1.39953,1.40002,832
1760137200,1.40002,1.40035,1.39982,1.40009,300
1760138100,1.40009,1.40023,1.39953,1.3998599999999999,247
1760139000,1.39985,1.4004400000000001,1.39963,1.40023,248
1760139900,1.40023,1.40049,1.39982,1.40022,344
1760313600,1.39866,1.39923,1.39866,1.39923,39
1760314500,1.39924,1.3995199999999999,1.39914,1.39928,117
1760315400,1.39928,1.39934,1.39921,1.39933,85
1760316300,1.39933,1.39951,1.39906,1.39906,102
1760317200,1.39906,1.40002,1.39876,1.39978,445
1760318100,1.39978,1.40003,1.39964,1.40001,205
1760319000,1.4,1.40034,1.39962,1.39985,254
1760319900,1.39987,1.40001,1.39958,1.39958,192
1760320800,1.39958,1.39997,1.39947,1.39966,373
1760321700,1.39967,1.39982,1.39935,1.39942,340
1760322600,1.39941,1.39978,1.39937,1.39962,390
1760323500,1.39962,1.3998599999999999,1.39945,1.39984,496
1760324400,1.39984,1.40008,1.39965,1.3998599999999999,773
1760325300,1.39985,1.40018,1.39972,1.39995,557
1760326200,1.39994,1.40006,1.39929,1.39936,631
1760327100,1.39935,1.39948,1.3991799999999999,1.39923,658
1760328000,1.39923,1.39954,1.3989099999999999,1.39947,842
1760328900,1.39948,1.3995,1.39894,1.39936,633
1760329800,1.39937,1.39938,1.39848,1.39856,625
1760330700,1.3985699999999999,1.39877,1.3985,1.3986399999999999,585
1760331600,1.39863,1.39871,1.3982299999999999,1.39826,404
1760332500,1.39825,1.39869,1.39824,1.39867,271
1760333400,1.39866,1.39879,1.3985400000000001,1.39878,285
1760334300,1.39877,1.39911,1.39876,1.39906,284
1760335200,1.39907,1.39911,1.39872,1.3989,314
1760336100,1.3989099999999999,1.3991500000000001,1.39876,1.3991,257
1760337000,1.39911,1.39934,1.399,1.3992499999999999,307
1760337900,1.39926,1.39957,1.3992200000000001,1.39943,287
1760338800,1.39942,1.39945,1.39921,1.39923,268
1760339700,1.3992200000000001,1.3992200000000001,1.3989500000000001,1.39912,333
1760340600,1.39911,1.39935,1.39904,1.39933,210
1760341500,1.39934,1.39937,1.39916,1.3992200000000001,179
1760342400,1.39923,1.39934,1.3989500000000001,1.39907,400
1760343300,1.39906,1.39921,1.39875,1.39907,371
1760344200,1.39908,1.39916,1.39886,1.39914,360
1760345100,1.39914,1.39987,1.39913,1.39978,362
1760346000,1.3998,1.39994,1.39946,1.3995600000000001,642
1760346900,1.39955,1.39959,1.39899,1.3992200000000001,719
1760347800,1.39923,1.39955,1.39887,1.39921,685
1760348700,1.3992200000000001,1.40042,1.39921,1.40029,841
1760349600,1.40029,1.40033,1.3998300000000001,1.40032,1202
1760350500,1.40031,1.4003999999999999,1.3998,1.39987,1031
1760351400,1.39987,1.4005,1.39981,1.40034,941
1760352300,1.40035,1.40053,1.40011,1.40038,689
1760353200,1.4003700000000001,1.40063,1.4002,1.40059,668
1760354100,1.40058,1.40083,1.40045,1.4008,555
1760355000,1.4008,1.40099,1.4003999999999999,1.40053,569
1760355900,1.40052,1.40053,1.40001,1.40004,546
1760356800,1.40005,1.40014,1.39982,1.39985,506
1760357700,1.3998599999999999,1.40018,1.39984,1.40007,281
1760358600,1.40008,1.40021,1.39985,1.39998,272
1760359500,1.39997,1.40008,1.39985,1.39995,321
1760360400,1.39996,1.40015,1.39984,1.4001299999999999,317
1760361300,1.40014,1.40059,1.40007,1.4004400000000001,391
1760362200,1.40045,1.40045,1.40023,1.4003700000000001,405
1760363100,1.40036,1.40046,1.39998,1.40022,517
1760364000,1.40023,1.40027,1.39964,1.3998300000000001,1039
1760364900,1.39982,1.40027,1.3997600000000001,1.40021,494
1760365800,1.4002,1.4007100000000001,1.40006,1.40066,512
1760366700,1.40065,1.40083,1.40028,1.40079,680
1760367600,1.4008,1.40093,1.40058,1.40082,790
1760368500,1.4008099999999999,1.40125,1.40059,1.40114,677
1760369400,1.40116,1.40137,1.40099,1.4011,631
1760370300,1.40111,1.4016,1.4011,1.40122,555
1760371200,1.40122,1.40163,1.40122,1.40157,781
1760372100,1.40157,1.40172,1.40138,1.40157,615
1760373000,1.40158,1.4018,1.40144,1.40175,1025
1760373900,1.40174,1.40176,1.40119,1.40148,1287
1760374800,1.40149,1.40236,1.40131,1.40233,1173
1760375700,1.40232,1.40326,1.40228,1.40296,1157
1760376600,1.40297,1.40298,1.40209,1.40215,1025
1760377500,1.40216,1.40301,1.40209,1.4029,1074
1760378400,1.4029099999999999,1.40333,1.40242,1.40247,936
1760379300,1.40246,1.4025699999999999,1.40224,1.4025,597
1760380200,1.40251,1.40255,1.40212,1.40239,592
1760381100,1.40238,1.4028100000000001,1.40228,1.4028,617
1760382000,1.40277,1.40292,1.4026399999999999,1.40279,461
1760382900,1.40278,1.40321,1.4026399999999999,1.40296,637
1760383800,1.40297,1.40333,1.40293,1.40313,462
1760384700,1.4031500000000001,1.40321,1.40292,1.40301,398
1760385600,1.403,1.40332,1.40296,1.4031799999999999,368
1760386500,1.40319,1.40333,1.40289,1.40298,433
1760387400,1.40297,1.40332,1.4028800000000001,1.40331,433
1760388300,1.40332,1.40332,1.40296,1.40308,490
1760389200,1.40309,1.40309,1.4026399999999999,1.40286,337
1760390100,1.40285,1.40301,1.40275,1.403,248
