time,open,high,low,close,volume
1743739200,3110.56,3115.78,3086.87,3100.09,56341
1743753600,3100.09,3109.86,3078.49,3084.16,61636
1743768000,3084.16,3136.49,3069.02,3071.08,107034
1743782400,3071.12,3087.44,3016.98,3030.91,127095
1743796800,3030.91,3040.87,3015.44,3037.06,73825
1743984000,3035.2,3035.2,2970.28,2978.73,43056
1743998400,2978.73,3055.48,2971.58,3035.38,90817
1744012800,3035.42,3044.41,3013.22,3031.12,94944
1744027200,3031.13,3046.02,3014.68,3031.18,92149
1744041600,3031.17,3037.97,2969.82,2970.46,137419
1744056000,2970.46,2985.56,2956.08,2982.53,82002
1744070400,2980.27,2992.52,2978.47,2985.31,24758
1744084800,2985.31,3004.8,2983.5,3002.14,55146
1744099200,3002.14,3015.68,2999.4,3007.43,55464
1744113600,3007.43,3019.47,2994.74,3002.58,40975
1744128000,3002.57,3022.72,2984.4,2985.97,64082
1744142400,2985.98,2992.33,2974.59,2982.56,36178
1744156800,2983.3,2990.9,2970.09,2980.41,22840
1744171200,2980.4,3014.12,2972.52,3012.38,49785
1744185600,3012.37,3052.46,3005.47,3043.81,52000
1744200000,3043.84,3073.06,3036.32,3047.32,56095
1744214400,3047.34,3094.74,3047.3,3092.35,63698
1744228800,3092.37,3099.56,3048.44,3079.85,56808
1744243200,3083.46,3101.28,3071.41,3097.09,25875
1744257600,3097.08,3131.6,3078.44,3125.25,47516
1744272000,3125.25,3132.55,3104.78,3105.05,43731
1744286400,3105.05,3133.85,3103.07,3123.03,47710
1744300800,3123.03,3174.85,3116.02,3158.55,68550
1744315200,3158.54,3176.41,3151.56,3174.82,33153
1744329600,3175.63,3217.73,3175.57,3205.53,31636
1744344000,3205.51,3220.12,3201.05,3208.51,53900
1744358400,3208.51,3227.47,3187.11,3216.09,60480
1744372800,3216.05,3237.8,3210.11,3233.58,49523
1744387200,3233.59,3245.3,3219.41,3223.3,71908
1744401600,3223.3,3238.25,3223.3,3237.92,31748
1744588800,3229.84,3229.84,3210.0,3220.94,22533
1744603200,3220.95,3245.63,3215.4,3227.35,44292
1744617600,3227.35,3238.06,3216.55,3226.89,40389
1744632000,3226.89,3231.61,3200.49,3206.64,45477
1744646400,3206.66,3215.68,3193.65,3207.51,58437
1744660800,3207.5,3216.49,3201.43,3210.97,23558
1744675200,3210.87,3215.15,3210.45,3211.95,11357
1744689600,3211.91,3232.64,3210.03,3231.9,29907
1744704000,3231.86,3232.11,3217.45,3227.69,33973
1744718400,3227.69,3230.11,3214.23,3221.44,30879
1744732800,3221.43,3226.81,3211.61,3221.38,43352
1744747200,3221.37,3233.55,3220.38,3230.27,20266
1744761600,3231.0,3267.97,3229.98,3264.5,22269
1744776000,3264.47,3287.56,3256.05,3283.68,39029
1744790400,3283.67,3317.84,3283.64,3306.97,50602
1744804800,3306.95,3313.67,3293.14,3307.3,42508
1744819200,3307.32,3332.97,3296.92,3327.14,61304
1744833600,3327.19,3342.41,3324.47,3341.51,31861
1744848000,3342.72,3357.65,3342.02,3345.48,22543
1744862400,3345.45,3356.22,3320.81,3341.47,47784
1744876800,3341.47,3345.38,3312.7,3324.18,45547
1744891200,3324.19,3342.08,3320.64,3328.17,38524
1744905600,3328.19,3331.96,3283.8,3316.07,68828
1744920000,3316.09,3328.69,3311.03,3327.89,25376
1745193600,3333.07,3370.5,3329.13,3368.68,28571
1745208000,3368.7,3385.14,3367.25,3376.28,41843
1745222400,3376.28,3395.9,3375.92,3392.71,40895
1745236800,3392.72,3415.62,3386.43,3414.89,40946
1745251200,3414.87,3430.23,3405.23,3414.55,61092
1745265600,3414.55,3430.44,3406.04,3426.25,30784
1745280000,3423.95,3444.19,3412.34,3425.34,28463
1745294400,3425.37,3494.69,3421.6,3484.32,49205
1745308800,3484.33,3499.97,3443.19,3444.09,63237
1745323200,3444.1,3468.23,3424.37,3431.37,54654
1745337600,3431.43,3449.52,3372.06,3392.86,74327
1745352000,3392.88,3410.24,3366.71,3381.92,41956
1745366400,3329.28,3371.02,3316.02,3367.79,33573
1745380800,3367.85,3386.53,3329.33,3346.65,52046
1745395200,3346.65,3349.23,3291.85,3321.4,55383
1745409600,3321.44,3340.45,3310.69,3310.76,43409
1745424000,3310.74,3313.58,3259.97,3295.05,84287
1745438400,3295.05,3301.44,3277.77,3289.38,35474
1745452800,3288.54,3339.01,3288.5,3331.81,23554
1745467200,3331.77,3367.35,3320.62,3326.08,49893
1745481600,3326.11,3341.46,3314.8,3336.04,44770
1745496000,3336.07,3344.58,3325.47,3335.91,37116
1745510400,3335.91,3336.21,3306.64,3331.5,59664
1745524800,3331.5,3349.76,3330.03,3349.48,24680
1745539200,3350.35,3370.69,3347.09,3357.76,23342
1745553600,3357.74,3363.08,3316.4,3324.75,45005
1745568000,3324.76,3327.08,3287.09,3303.67,54622
1745582400,3303.78,3308.7,3288.02,3292.63,39124
1745596800,3292.64,3292.8,3265.06,3285.32,55430
1745611200,3285.33,3316.32,3281.89,3316.32,27511
1745798400,3324.89,3330.97,3298.67,3314.13,24206
1745812800,3314.12,3315.19,3268.26,3298.9,39122
1745827200,3298.92,3300.89,3277.64,3282.57,35426
1745841600,3282.57,3302.17,3273.27,3295.96,37152
1745856000,3296.0,3339.22,3286.99,3336.62,59287
1745870400,3336.64,3352.96,3333.24,3342.85,27440
1745884800,3344.56,3348.51,3327.85,3329.91,20685
1745899200,3329.91,3339.98,3306.81,3309.31,41308
1745913600,3309.3,3324.84,3305.11,3311.87,33279
1745928000,3311.85,3315.93,3300.42,3312.73,35481
1745942400,3312.72,3329.88,3299.68,3328.66,55147
1745956800,3328.68,3329.57,3313.32,3317.18,24124
1745971200,3314.18,3327.98,3311.04,3313.07,15116
1745985600,3313.07,3322.64,3301.35,3308.01,32345
1746000000,3308.02,3314.63,3280.34,3284.49,36526
1746014400,3284.49,3304.71,3266.99,3298.61,47010
1746028800,3298.63,3319.65,3292.89,3310.71,61817
1746043200,3310.69,3313.47,3283.12,3289.12,29923
1746057600,3287.57,3290.05,3241.15,3246.56,25692
1746072000,3246.55,3251.32,3221.22,3226.7,34758
1746086400,3226.71,3243.17,3223.44,3235.14,34606
1746100800,3235.17,3236.09,3201.93,3226.83,44981
1746115200,3226.71,3233.16,3205.02,3219.44,56417
1746129600,3219.45,3239.81,3209.98,3235.59,26566
1746144000,3238.86,3244.25,3227.53,3231.32,18874
1746158400,3231.33,3258.63,3231.33,3251.77,32458
1746172800,3251.75,3263.19,3246.44,3258.08,32268
1746187200,3258.07,3269.24,3250.22,3250.37,43114
1746201600,3250.32,3264.49,3222.81,3224.85,67262
1746216000,3224.87,3241.14,3223.58,3240.69,32836
1746403200,3238.23,3252.14,3237.55,3246.74,19245
1746417600,3246.74,3272.25,3246.59,3256.51,34032
1746432000,3256.51,3282.86,3254.08,3282.58,35149
1746446400,3282.62,3322.45,3282.18,3319.56,46248
1746460800,3319.54,3328.72,3305.66,3309.75,50529
1746475200,3309.74,3337.49,3309.22,3333.19,27855
1746489600,3336.27,3337.82,3323.18,3329.57,16840
1746504000,3329.57,3386.97,3329.57,3363.13,55290
1746518400,3363.14,3383.04,3350.19,3377.17,45467
1746532800,3377.19,3392.25,3371.41,3390.99,41588
1746547200,3391.01,3411.57,3378.2,3408.82,56475
1746561600,3408.83,3434.7,3407.52,3434.65,31572
1746576000,3438.87,3438.87,3360.98,3379.67,43400
1746590400,3379.67,3393.76,3360.21,3382.11,48585
1746604800,3382.11,3397.38,3378.3,3382.77,39453
1746619200,3382.77,3393.74,3369.28,3390.77,40862
1746633600,3390.79,3398.07,3375.85,3386.83,49921
1746648000,3386.84,3397.99,3363.85,3365.78,43798
1746662400,3365.84,3386.94,3364.75,3380.36,17087
1746676800,3380.39,3414.74,3378.99,3382.11,46597
1746691200,3382.13,3384.18,3320.29,3339.28,57209
1746705600,3339.28,3358.51,3330.44,3356.12,40972
1746720000,3356.12,3369.46,3304.38,3310.33,64024
1746734400,3310.32,3311.13,3288.76,3305.59,35041
1746748800,3304.61,3323.98,3304.02,3322.22,21471
1746763200,3322.18,3327.51,3274.72,3324.63,53708
1746777600,3324.6,3332.13,3312.92,3328.49,42650
1746792000,3328.48,3338.26,3322.0,3333.5,35354
1746806400,3333.48,3347.47,3320.37,3336.92,54558
1746820800,3336.88,3342.97,3325.16,3325.47,25612
1747008000,3321.32,3321.44,3265.96,3279.08,29397
1747022400,3279.11,3284.68,3258.82,3278.86,46224
1747036800,3278.87,3281.48,3216.12,3231.37,65192
1747051200,3231.38,3234.18,3207.74,3233.54,55546
1747065600,3233.52,3248.55,3223.37,3224.16,65988
1747080000,3224.17,3238.79,3220.33,3234.17,30363
1747094400,3236.1,3243.15,3229.77,3239.9,17254
1747108800,3239.9,3253.45,3215.97,3252.51,41706
1747123200,3252.55,3265.56,3247.38,3255.52,38757
1747137600,3255.49,3258.55,3237.38,3241.93,39098
1747152000,3241.89,3257.78,3225.49,3250.98,58136
1747166400,3251.0,3254.79,3242.06,3251.93,23617
1747180800,3249.38,3257.04,3240.62,3243.75,15716
1747195200,3243.76,3251.65,3222.59,3223.94,41717
1747209600,3223.94,3243.81,3221.69,3232.57,43337
1747224000,3232.56,3239.16,3184.15,3184.73,50758
1747238400,3184.74,3198.25,3173.75,3188.5,65414
1747252800,3188.49,3190.44,3168.05,3179.44,29468
1747267200,3177.72,3187.83,3177.41,3187.77,14136
1747281600,3187.75,3192.66,3135.6,3138.57,44644
1747296000,3138.59,3164.25,3120.65,3162.64,52742
1747310400,3162.61,3189.8,3159.37,3188.82,42664
1747324800,3188.82,3222.7,3185.2,3222.38,57703
1747339200,3222.41,3239.82,3216.48,3239.46,26918
1747353600,3239.87,3252.09,3232.08,3243.09,24069
1747368000,3243.11,3244.51,3206.58,3219.64,42815
1747382400,3219.6,3231.26,3195.6,3207.44,39846
1747396800,3207.43,3212.86,3154.28,3177.42,48305
1747411200,3177.44,3189.69,3166.24,3189.27,51724
1747425600,3189.28,3202.86,3183.4,3201.13,25154
1747612800,3218.96,3249.69,3206.88,3246.43,28370
1747627200,3246.41,3246.76,3206.71,3215.86,39257
1747641600,3215.87,3244.91,3214.95,3244.45,38264
1747656000,3244.45,3248.4,3228.89,3229.26,33106
1747670400,3229.27,3241.6,3217.31,3231.82,47692
1747684800,3231.81,3235.75,3225.25,3230.6,21212
1747699200,3229.35,3231.09,3214.13,3222.74,15507
1747713600,3222.77,3232.7,3204.59,3217.27,38828
1747728000,3217.25,3235.8,3207.98,3235.78,37647
1747742400,3235.8,3250.66,3230.55,3242.72,34622
1747756800,3242.73,3285.82,3232.82,3278.87,58115
1747771200,3278.85,3295.68,3278.3,3289.93,26209
1747785600,3289.43,3304.14,3288.57,3303.45,22245
1747800000,3303.44,3314.68,3285.54,3302.09,42734
1747814400,3302.09,3320.72,3298.47,3308.46,42321
1747828800,3308.5,3318.21,3290.81,3302.56,41902
1747843200,3302.61,3315.14,3295.35,3303.05,51076
1747857600,3303.06,3324.8,3302.8,3314.41,32568
1747872000,3314.85,3326.13,3314.76,3323.74,17092
1747886400,3323.74,3345.36,3320.38,3338.57,37297
1747900800,3338.56,3339.45,3310.24,3311.32,42264
1747915200,3311.29,3314.68,3283.04,3304.0,54854
1747929600,3304.03,3315.68,3279.31,3301.54,61827
1747944000,3301.54,3301.7,3289.11,3295.08,26433
1747958400,3294.65,3308.82,3287.01,3300.84,19228
1747972800,3300.88,3316.13,3291.03,3313.57,38315
1747987200,3313.56,3334.42,3312.54,3326.36,42397
1748001600,3326.35,3360.41,3323.4,3356.99,58747
1748016000,3356.96,3364.51,3336.56,3359.0,68960
1748030400,3359.0,3365.83,3356.44,3360.19,28768
1748217600,3355.97,3356.15,3331.51,3341.85,24113
1748232000,3341.9,3356.73,3335.63,3349.82,36462
1748246400,3349.81,3351.79,3331.08,3334.58,35633
1748260800,3334.61,3336.09,3323.53,3334.37,24512
1748275200,3334.37,3342.13,3331.26,3342.13,24741
1748304000,3342.57,3349.89,3342.48,3345.04,14372
1748318400,3345.05,3347.31,3330.7,3330.89,31778
1748332800,3330.9,3332.6,3292.63,3298.5,57243
1748347200,3298.51,3309.61,3287.74,3293.8,48078
1748361600,3293.79,3304.83,3285.06,3297.78,52782
1748376000,3297.79,3307.93,3296.86,3300.56,21876
1748390400,3301.09,3315.72,3298.12,3308.51,14636
1748404800,3308.5,3313.48,3291.68,3296.4,36145
1748419200,3296.41,3323.74,3296.04,3321.57,41288
1748433600,3321.56,3325.47,3305.38,3312.26,34072
1748448000,3312.24,3316.31,3288.61,3293.42,53118
1748462400,3293.44,3302.98,3276.32,3287.29,29596
1748476800,3286.46,3294.92,3250.21,3264.91,39754
1748491200,3264.95,3280.07,3245.47,3269.09,48722
1748505600,3269.11,3289.24,3266.03,3281.67,41009
1748520000,3281.66,3317.45,3276.23,3316.45,47163
1748534400,3316.44,3331.16,3304.79,3322.25,59738
1748548800,3322.25,3325.76,3315.31,3318.19,27852
1748563200,3317.48,3321.02,3309.59,3312.48,16153
1748577600,3312.48,3322.67,3291.25,3296.27,40574
1748592000,3296.27,3304.99,3287.42,3295.73,41598
1748606400,3295.74,3306.75,3282.83,3304.01,43322
1748620800,3304.0,3308.21,3271.48,3293.36,73759
1748635200,3293.33,3295.75,3289.79,3291.05,27045
1748822400,3298.27,3316.56,3295.49,3311.29,21736
1748836800,3311.31,3318.18,3301.43,3313.89,29766
1748851200,3313.9,3358.86,3313.88,3352.08,40410
1748865600,3352.07,3363.6,3344.43,3355.43,40241
1748880000,3355.42,3379.19,3350.3,3371.45,59534
1748894400,3371.41,3382.85,3370.8,3382.45,27863
1748908800,3383.63,3392.19,3373.83,3375.81,19700
1748923200,3375.81,3377.94,3359.25,3362.71,43116
1748937600,3362.71,3367.65,3351.22,3361.1,39858
1748952000,3361.09,3363.06,3349.07,3359.39,34582
1748966400,3359.37,3363.09,3333.1,3348.41,53545
1748980800,3348.41,3355.44,3347.38,3354.04,19671
1748995200,3353.17,3361.6,3349.84,3350.29,14617
1749009600,3350.27,3372.59,3346.5,3354.78,33835
1749024000,3354.78,3365.23,3348.01,3362.75,37107
1749038400,3362.78,3364.93,3343.71,3358.82,40470
1749052800,3358.84,3384.62,3350.83,3375.05,53386
1749067200,3375.03,3382.12,3370.56,3372.65,20088
1749081600,3373.47,3381.69,3372.19,3380.24,14007
1749096000,3380.22,3384.05,3364.01,3368.37,31734
1749110400,3368.4,3376.84,3361.19,3375.19,31226
1749124800,3375.2,3403.43,3374.08,3383.02,53466
1749139200,3383.03,3388.42,3339.44,3354.13,84623
1749153600,3354.12,3361.34,3348.93,3354.42,32244
1749168000,3353.57,3364.06,3353.06,3359.43,15678
1749182400,3359.39,3374.57,3356.19,3373.67,32246
1749196800,3373.65,3375.56,3352.75,3365.29,39064
1749211200,3365.3,3365.37,3343.5,3353.43,42993
1749225600,3353.42,3360.94,3316.32,3322.75,76728
1749240000,3322.75,3326.76,3307.1,3312.05,28313
1749427200,3312.09,3321.07,3298.28,3305.4,21859
1749441600,3305.4,3313.39,3293.53,3311.69,36133
1749456000,3311.69,3328.52,3309.55,3319.79,34503
1749470400,3319.8,3323.44,3312.1,3320.0,31834
1749484800,3320.0,3337.79,3310.72,3337.61,47995
1749499200,3337.61,3338.15,3324.99,3326.22,20933
1749513600,3324.71,3327.86,3314.6,3316.57,15473
1749528000,3316.57,3319.88,3301.93,3307.22,35682
1749542400,3307.24,3334.79,3306.73,3329.32,42532
1749556800,3329.31,3342.46,3327.15,3337.19,32504
1749571200,3337.16,3349.03,3320.03,3321.28,52168
1749585600,3321.3,3334.54,3319.43,3322.62,25076
1749600000,3323.23,3335.21,3320.77,3332.37,13974
1749614400,3332.36,3342.88,3327.13,3341.83,28092
1749628800,3341.83,3348.55,3332.52,3344.53,32813
1749643200,3344.53,3360.7,3326.03,3336.72,46148
1749657600,3336.72,3344.46,3327.77,3330.2,56403
1749672000,3330.23,3355.16,3319.26,3353.24,36940
1749686400,3356.88,3373.42,3356.36,3365.73,25320
1749700800,3365.75,3377.72,3362.46,3370.44,35869
1749715200,3370.44,3375.75,3338.5,3356.76,44790
1749729600,3356.75,3390.28,3355.46,3388.07,47922
1749744000,3388.19,3399.01,3377.88,3383.78,63014
1749758400,3383.75,3389.17,3378.14,3386.59,25319
1749772800,3385.47,3419.89,3379.63,3416.83,33505
1749787200,3416.09,3444.35,3413.88,3425.32,56016
1749801600,3425.33,3428.72,3407.9,3424.31,46629
1749816000,3424.31,3438.1,3411.61,3436.58,46270
1749830400,3436.56,3446.79,3419.25,3429.97,61965
1749844800,3429.96,3439.44,3427.41,3432.8,35308
1750032000,3451.46,3452.66,3431.24,3436.21,29252
1750046400,3436.3,3446.28,3426.88,3427.47,34904
1750060800,3427.5,3430.37,3409.51,3413.84,43959
1750075200,3413.94,3422.6,3410.6,3415.59,35487
1750089600,3415.58,3418.0,3382.62,3399.4,56578
1750104000,3399.39,3400.29,3382.79,3384.49,25450
1750118400,3385.27,3403.19,3385.27,3394.28,21391
1750132800,3394.25,3402.42,3373.34,3394.04,34922
1750147200,3394.04,3395.43,3377.82,3378.92,34339
1750161600,3378.89,3400.02,3375.74,3386.68,43188
1750176000,3386.69,3397.51,3366.11,3382.89,56628
1750190400,3382.89,3392.36,3381.34,3388.08,27932
1750204800,3390.34,3396.09,3382.99,3385.7,14373
1750219200,3385.72,3399.97,3370.57,3395.09,30173
1750233600,3395.13,3395.61,3377.07,3383.54,32461
1750248000,3383.53,3389.84,3375.48,3386.58,32316
1750262400,3386.61,3396.74,3373.87,3390.96,46616
1750276800,3390.95,3395.79,3362.53,3368.44,44729
1750291200,3369.1,3383.25,3369.1,3379.42,15148
1750305600,3379.42,3387.91,3369.72,3374.49,25722
1750320000,3374.49,3375.23,3347.53,3368.65,46355
1750334400,3368.65,3378.94,3363.58,3367.94,33561
1750348800,3367.95,3372.9,3361.56,3368.64,31896
1750377600,3368.87,3370.64,3362.07,3368.1,14896
1750392000,3368.11,3368.27,3344.64,3354.28,32354
1750406400,3354.29,3355.27,3340.32,3350.96,32227
1750420800,3350.96,3359.21,3341.88,3344.48,30174
1750435200,3344.47,3374.47,3343.05,3371.47,43356
1750449600,3371.48,3371.7,3364.61,3368.93,18131
1750636800,3391.41,3396.53,3358.19,3365.66,27964
1750651200,3365.65,3368.04,3351.93,3358.47,30212
1750665600,3358.47,3362.25,3347.01,3361.82,31652
1750680000,3361.83,3381.97,3355.82,3360.42,35458
1750694400,3360.4,3393.49,3359.8,3389.81,54236
1750708800,3389.8,3391.41,3367.27,3368.74,32182
1750723200,3367.83,3369.86,3333.17,3351.06,28401
1750737600,3351.06,3357.96,3342.2,3348.51,31094
1750752000,3348.51,3348.69,3316.03,3327.23,46229
1750766400,3327.26,3328.86,3304.45,3314.68,36613
1750780800,3314.65,3320.42,3295.29,3318.4,53791
1750795200,3318.42,3325.14,3315.69,3322.78,21374
1750809600,3324.24,3329.94,3320.93,3326.93,9892
1750824000,3326.96,3335.17,3325.79,3327.46,22066
1750838400,3327.45,3337.03,3326.47,3327.2,24305
1750852800,3327.2,3329.48,3318.2,3320.6,27640
1750867200,3320.61,3335.07,3311.96,3334.79,39005
1750881600,3334.79,3336.11,3324.82,3332.59,23741
1750896000,3337.86,3340.14,3332.15,3333.94,11302
1750910400,3333.97,3343.14,3329.26,3333.95,24360
1750924800,3333.94,3350.3,3330.99,3348.2,28706
1750939200,3348.17,3348.7,3321.74,3322.02,33438
1750953600,3322.01,3333.27,3309.97,3331.31,52404
1750968000,3331.31,3336.4,3328.32,3328.59,21266
1750982400,3327.05,3328.16,3313.24,3318.81,13500
1750996800,3318.8,3321.97,3291.12,3293.94,34306
1751011200,3293.94,3300.89,3281.81,3289.39,40678
1751025600,3289.36,3290.87,3269.42,3270.04,40248
1751040000,3270.07,3278.51,3255.75,3277.59,56520
1751054400,3277.62,3282.73,3268.4,3274.48,29452
1751241600,3271.56,3281.69,3247.84,3264.58,23706
1751256000,3264.56,3286.29,3259.45,3285.73,30213
1751270400,3285.68,3296.74,3284.69,3289.11,29363
1751284800,3289.11,3289.11,3274.55,3281.95,32642
1751299200,3281.94,3297.41,3277.97,3297.3,40906
1751313600,3297.26,3309.39,3291.98,3303.14,23887
1751328000,3304.02,3314.76,3302.38,3314.68,14418
1751342400,3314.68,3323.05,3313.91,3322.92,26087
1751356800,3322.92,3342.27,3322.9,3339.47,33248
1751371200,3339.49,3357.89,3338.19,3354.59,35086
1751385600,3354.59,3355.51,3336.97,3341.73,50218
1751400000,3341.73,3342.16,3336.73,3339.14,21250
1751414400,3338.52,3344.89,3334.53,3338.92,15716
1751428800,3338.92,3342.87,3328.6,3340.08,25422
1751443200,3340.07,3343.85,3327.59,3333.57,28318
1751457600,3333.54,3351.09,3333.07,3346.62,30931
1751472000,3346.63,3349.18,3333.88,3348.65,41334
1751486400,3348.64,3360.07,3347.39,3357.08,19603
1751500800,3356.98,3365.72,3343.52,3344.71,17616
1751515200,3344.72,3351.76,3341.91,3350.76,20765
1751529600,3350.75,3363.69,3350.14,3356.21,28599
1751544000,3356.19,3356.32,3311.56,3324.44,39255
1751558400,3324.45,3338.43,3322.09,3332.4,44537
1751587200,3326.99,3331.98,3323.62,3328.98,11407
1751601600,3328.96,3342.27,3326.15,3340.81,23116
1751616000,3340.81,3345.05,3336.42,3342.81,24696
1751630400,3342.81,3343.05,3331.36,3333.94,21721
1751644800,3333.92,3337.99,3330.86,3335.44,17982
1751846400,3333.66,3342.69,3321.76,3326.51,17846
1751860800,3326.53,3327.68,3305.26,3307.69,35991
1751875200,3307.69,3315.09,3300.66,3310.1,34259
1751889600,3310.09,3312.57,3296.36,3309.55,40495
1751904000,3309.56,3327.99,3306.18,3327.4,40651
1751918400,3327.41,3340.36,3327.39,3337.5,26220
1751932800,3338.35,3345.72,3331.22,3334.2,16171
1751947200,3334.2,3337.98,3327.37,3329.59,25844
1751961600,3329.56,3339.43,3323.28,3323.67,28944
1751976000,3323.67,3329.83,3320.05,3328.19,27458
1751990400,3328.19,3328.62,3287.06,3300.39,58645
1752004800,3300.41,3310.35,3299.34,3300.52,30677
1752019200,3302.27,3307.95,3297.24,3307.04,15058
1752033600,3307.07,3307.25,3284.91,3293.95,30183
1752048000,3293.95,3297.76,3282.69,3284.96,34265
1752062400,3284.99,3297.47,3283.22,3296.38,28761
1752076800,3296.39,3313.24,3291.87,3311.88,43032
1752091200,3311.87,3316.77,3308.02,3313.88,23481
1752105600,3314.27,3321.92,3313.31,3317.66,12830
1752120000,3317.65,3326.34,3314.82,3322.2,21342
1752134400,3322.21,3330.08,3319.87,3328.66,25051
1752148800,3328.65,3330.23,3317.96,3323.79,30966
1752163200,3323.78,3329.38,3310.05,3315.09,45279
1752177600,3315.07,3325.9,3314.63,3323.88,22762
1752192000,3323.16,3336.15,3321.77,3330.64,16994
1752206400,3330.58,3335.98,3325.25,3331.96,27885
1752220800,3331.96,3343.8,3331.14,3333.01,41402
1752235200,3333.01,3357.01,3332.56,3355.09,42081
1752249600,3355.09,3368.74,3350.07,3353.78,69847
1752264000,3353.77,3359.69,3349.21,3357.63,29797
1752451200,3363.85,3374.0,3359.62,3367.61,26154
1752465600,3367.63,3370.14,3353.73,3359.74,38920
1752480000,3359.74,3374.96,3353.67,3365.93,39988
1752494400,3365.92,3374.6,3349.36,3350.0,36977
1752508800,3350.03,3358.97,3341.02,3347.75,46585
1752523200,3347.76,3351.64,3341.09,3342.58,23641
1752537600,3341.75,3349.31,3341.23,3347.57,9357
1752552000,3347.59,3361.33,3345.84,3360.22,22681
1752566400,3360.22,3365.68,3356.6,3361.04,29682
1752580800,3361.03,3366.35,3346.38,3348.8,37317
1752595200,3348.79,3352.37,3320.21,3329.23,60232
1752609600,3329.24,3331.86,3324.85,3324.86,24552
1752624000,3323.39,3332.68,3323.39,3330.5,10248
1752638400,3330.49,3338.59,3325.08,3338.28,24788
1752652800,3338.27,3342.82,3335.7,3342.12,24133
1752667200,3342.11,3342.98,3331.01,3334.53,32471
1752681600,3334.55,3377.51,3319.55,3348.99,83560
1752696000,3349.0,3357.28,3346.1,3346.97,29120
1752710400,3347.56,3352.17,3339.61,3340.87,11454
1752724800,3340.87,3344.71,3336.19,3342.62,23210
1752739200,3342.64,3342.85,3325.17,3328.82,31345
1752753600,3328.82,3332.49,3309.86,3313.06,38120
1752768000,3313.06,3339.88,3311.18,3338.83,50633
1752782400,3338.83,3341.01,3335.61,3338.1,19947
1752796800,3340.87,3343.93,3338.03,3339.84,11638
1752811200,3339.85,3344.24,3333.79,3336.96,22863
1752825600,3336.98,3350.35,3331.76,3347.41,27288
1752840000,3347.41,3361.22,3347.41,3359.95,28939
1752854400,3359.96,3360.28,3351.14,3353.62,43902
1752868800,3353.64,3353.71,3347.63,3350.81,19435
1753056000,3349.67,3354.52,3345.0,3352.27,10887
1753070400,3352.25,3358.65,3350.7,3357.77,19331
1753084800,3357.76,3370.74,3357.65,3365.92,30711
1753099200,3365.93,3388.6,3362.76,3387.21,30688
1753113600,3387.23,3401.56,3383.71,3395.62,59214
1753128000,3395.62,3399.69,3391.58,3397.37,27346
1753142400,3396.27,3402.66,3390.54,3394.57,13912
1753156800,3394.57,3395.74,3385.17,3391.09,26201
1753171200,3391.09,3391.87,3383.27,3388.97,28940
1753185600,3388.96,3407.88,3384.53,3407.67,27993
1753200000,3407.58,3432.93,3405.05,3432.2,67076
1753214400,3432.21,3433.49,3426.55,3429.56,33072
1753228800,3431.54,3438.75,3426.25,3428.81,17186
1753243200,3428.82,3430.63,3419.2,3423.47,35980
1753257600,3423.49,3429.62,3416.4,3428.4,35504
1753272000,3428.4,3433.84,3419.87,3419.98,28755
1753286400,3419.97,3420.59,3381.41,3387.35,60888
1753300800,3387.34,3395.86,3385.63,3388.08,27747
1753315200,3388.08,3393.15,3386.43,3391.4,10732
1753329600,3391.41,3393.31,3374.78,3382.66,36944
1753344000,3382.63,3382.98,3365.87,3369.66,32182
1753358400,3369.65,3370.04,3352.56,3353.42,29712
1753372800,3353.43,3377.35,3351.37,3366.98,47992
1753387200,3366.98,3373.4,3366.23,3367.46,17680
1753401600,3368.87,3373.53,3365.27,3372.24,11354
1753416000,3372.25,3372.74,3357.81,3360.98,22011
1753430400,3360.99,3362.35,3344.53,3345.47,23369
1753444800,3345.45,3348.89,3336.29,3340.77,23200
1753459200,3340.78,3347.46,3324.99,3329.65,52538
1753473600,3329.66,3340.2,3329.6,3336.66,18041
1753660800,3317.54,3337.4,3317.54,3333.38,19443
1753675200,3333.37,3343.95,3329.98,3339.61,24477
1753689600,3339.61,3345.21,3332.39,3335.96,25268
1753704000,3335.96,3340.69,3325.49,3328.43,26047
1753718400,3328.42,3330.63,3301.77,3312.21,48973
1753732800,3312.21,3318.81,3308.79,3314.76,20170
1753747200,3314.69,3315.8,3307.89,3311.62,13148
1753761600,3311.61,3320.8,3308.48,3316.55,25094
1753776000,3316.54,3329.83,3311.26,3326.41,30766
1753790400,3326.39,3328.21,3314.95,3323.32,27512
1753804800,3323.3,3334.1,3311.89,3323.11,47893
1753819200,3323.11,3330.84,3322.64,3325.49,22286
1753833600,3326.67,3333.64,3325.95,3330.2,8516
1753848000,3330.15,3333.19,3321.9,3327.18,23634
1753862400,3327.19,3333.38,3323.13,3332.21,23116
1753876800,3332.21,3334.01,3310.59,3313.31,32039
1753891200,3313.33,3316.05,3288.64,3298.06,46765
1753905600,3298.07,3304.72,3268.12,3275.85,53444
1753920000,3275.32,3288.41,3274.05,3286.5,14746
1753934400,3286.5,3298.51,3285.21,3298.14,26697
1753948800,3298.13,3314.77,3294.7,3309.96,27856
1753963200,3309.92,3313.1,3293.81,3307.6,34896
1753977600,3307.59,3310.41,3289.61,3295.02,51003
1753992000,3295.01,3298.39,3290.07,3290.65,25835
