time,open,high,low,close,volume
1643895000,0.7111,0.71148,0.71087,0.71134,741
1643896800,0.71137,0.71187,0.71103,0.71179,1961
1643898600,0.71179,0.7127,0.71116,0.7125,2187
1643900400,0.71249,0.71256,0.71183,0.71224,1846
1643902200,0.71224,0.71389,0.7122,0.71324,4283
1643904000,0.71325,0.71538,0.71307,0.71504,3637
1643905800,0.71505,0.71676,0.71352,0.71357,5255
1643907600,0.71359,0.71523,0.71345,0.71444,4101
1643909400,0.71445,0.71509,0.71398,0.71478,2614
1643911200,0.71481,0.71535,0.71409,0.71526,2105
1643913000,0.71527,0.71545,0.71396,0.71405,1987
1643914800,0.71405,0.71413,0.71329,0.71396,1660
1643916600,0.71395,0.7142,0.71351,0.714,1200
1643918400,0.71401,0.71403,0.71339,0.71373,1107
1643920200,0.71374,0.71413,0.71374,0.71403,812
1643922000,0.71402,0.71452,0.71378,0.71379,838
1643923800,0.71379,0.71379,0.71274,0.71319,978
1643925600,0.71319,0.71375,0.71309,0.7136,922
1643927400,0.71359,0.71359,0.71243,0.71288,988
1643929200,0.71288,0.71394,0.71288,0.71373,608
1643931000,0.71371,0.71403,0.71359,0.71385,259
1643932800,0.7138,0.7138,0.71299,0.7134,147
1643934600,0.7134,0.71374,0.7134,0.71373,106
1643936400,0.71372,0.71458,0.71372,0.71443,245
1643938200,0.71443,0.71448,0.71407,0.71412,251
1643940000,0.71412,0.71461,0.71391,0.71424,617
1643941800,0.71422,0.71471,0.71382,0.71429,884
1643943600,0.7143,0.71465,0.71404,0.71431,1000
1643945400,0.71431,0.71468,0.71294,0.71336,1187
1643947200,0.71337,0.71411,0.71313,0.71391,699
1643949000,0.71392,0.71427,0.71372,0.71383,536
1643950800,0.71386,0.71444,0.71386,0.71438,360
1643952600,0.71438,0.7144,0.71386,0.71436,449
1643954400,0.71436,0.71469,0.71419,0.71462,393
1643956200,0.71462,0.71507,0.71462,0.71479,533
1643958000,0.7148,0.71498,0.71454,0.71457,692
1643959800,0.71458,0.71467,0.71403,0.7141,549
1643961600,0.7141,0.71411,0.71285,0.71307,581
1643963400,0.71306,0.71309,0.71244,0.71277,887
1643965200,0.71277,0.713,0.71168,0.71178,1423
1643967000,0.71178,0.71202,0.71132,0.71144,1618
1643968800,0.71144,0.71144,0.71038,0.71099,1915
1643970600,0.71099,0.71127,0.71057,0.71097,1401
1643972400,0.71097,0.71101,0.7103,0.71085,1279
1643974200,0.71085,0.71132,0.71078,0.711,1346
1643976000,0.711,0.71109,0.71034,0.71072,1288
1643977800,0.71072,0.71072,0.70907,0.70945,1497
1643979600,0.70946,0.70957,0.70842,0.70892,1773
1643981400,0.70892,0.70911,0.70832,0.70886,1633
1643983200,0.70887,0.70924,0.70877,0.70922,1138
1643985000,0.70922,0.70955,0.70902,0.70905,1123
1643986800,0.70906,0.70925,0.70832,0.70877,1376
1643988600,0.70875,0.70875,0.70521,0.70544,6336
1643990400,0.70544,0.70751,0.70508,0.70637,3121
1643992200,0.70638,0.70762,0.70571,0.70652,4091
1643994000,0.70651,0.70731,0.70583,0.70592,3128
1643995800,0.70593,0.7068,0.70513,0.70575,2905
1643997600,0.70575,0.70657,0.70542,0.70643,1812
1643999400,0.70642,0.70698,0.7063,0.70652,1443
1644001200,0.70652,0.70706,0.70638,0.70693,1109
1644003000,0.70695,0.70724,0.70665,0.70669,747
1644004800,0.70671,0.70768,0.70665,0.70732,816
1644006600,0.70731,0.70779,0.7069,0.70777,812
1644008400,0.70778,0.70798,0.70751,0.70766,996
1644010200,0.70765,0.7079,0.70724,0.70743,716
1644012000,0.70743,0.70798,0.70743,0.70781,901
1644013800,0.70782,0.70817,0.70731,0.70736,965
1644015600,0.70736,0.70758,0.70727,0.70731,374
1644017400,0.7073,0.70768,0.70725,0.70765,125
1644192000,0.70769,0.7079,0.70747,0.70781,87
1644193800,0.70784,0.70841,0.70732,0.708,282
1644195600,0.708,0.70843,0.70768,0.70777,404
1644197400,0.70777,0.70808,0.70764,0.70785,240
1644199200,0.70786,0.70792,0.70687,0.707,746
1644201000,0.70699,0.70747,0.70687,0.70735,723
1644202800,0.70734,0.70804,0.70682,0.70758,1404
1644204600,0.70759,0.70837,0.70742,0.70771,1025
1644206400,0.70772,0.70804,0.70744,0.70745,949
1644208200,0.70746,0.70759,0.70707,0.70724,705
1644210000,0.70725,0.70735,0.70644,0.70704,600
1644211800,0.70704,0.70773,0.7068,0.70749,599
1644213600,0.70748,0.70876,0.7074,0.7085,627
1644215400,0.70851,0.70899,0.70838,0.70892,481
1644217200,0.70892,0.70907,0.70835,0.70844,644
1644219000,0.70844,0.70858,0.70812,0.70832,537
1644220800,0.70833,0.70863,0.70828,0.7084,551
1644222600,0.70841,0.709,0.70828,0.70874,687
1644224400,0.70872,0.70956,0.70863,0.70939,947
1644226200,0.7094,0.7105,0.70912,0.71031,1013
1644228000,0.7103,0.71051,0.70904,0.70937,1881
1644229800,0.70937,0.71039,0.70924,0.70997,1720
1644231600,0.70997,0.71002,0.70912,0.70957,1460
1644233400,0.70957,0.7096,0.70889,0.70954,1387
1644235200,0.70954,0.70976,0.70918,0.70941,1096
1644237000,0.70941,0.70943,0.70872,0.7089,1096
1644238800,0.70889,0.70929,0.70873,0.70926,1049
1644240600,0.70925,0.70986,0.70916,0.70968,938
1644242400,0.70968,0.71017,0.70968,0.71,909
1644244200,0.71,0.71086,0.70998,0.71064,975
1644246000,0.71063,0.71128,0.71047,0.71055,1276
1644247800,0.71055,0.71099,0.71007,0.71088,1371
1644249600,0.71088,0.71098,0.70979,0.71022,1287
1644251400,0.71024,0.71217,0.71022,0.71211,2755
1644253200,0.7121,0.71214,0.71141,0.71186,1861
1644255000,0.71187,0.71187,0.71099,0.7116,1574
1644256800,0.71162,0.71187,0.71112,0.71169,1430
1644258600,0.71169,0.71187,0.7105,0.71103,1313
1644260400,0.71103,0.71104,0.71055,0.71057,752
1644262200,0.71057,0.71095,0.71045,0.71069,884
1644264000,0.71067,0.71124,0.71066,0.71117,471
1644265800,0.71121,0.71152,0.71109,0.71151,386
1644267600,0.71151,0.71214,0.71134,0.71213,444
1644269400,0.71214,0.71295,0.71213,0.71278,657
1644271200,0.71278,0.71291,0.71233,0.71236,584
1644273000,0.71237,0.71255,0.71186,0.71198,676
1644274800,0.71197,0.71235,0.71196,0.71226,183
1644276600,0.71226,0.71247,0.71219,0.71219,116
1644278400,0.71226,0.71269,0.71106,0.71212,125
1644280200,0.71215,0.71241,0.71197,0.71207,173
1644282000,0.71208,0.71247,0.71197,0.71218,355
1644283800,0.71218,0.71263,0.71207,0.71263,173
1644285600,0.71263,0.71288,0.71242,0.71264,532
1644287400,0.71264,0.71324,0.71264,0.71324,584
1644289200,0.71322,0.71332,0.71269,0.71311,1005
1644291000,0.71311,0.71371,0.71268,0.71359,1091
1644292800,0.71358,0.71367,0.71283,0.71309,644
1644294600,0.71309,0.71315,0.71249,0.713,645
1644296400,0.71298,0.71352,0.71286,0.71342,501
1644298200,0.71343,0.71372,0.71322,0.71325,425
1644300000,0.71325,0.7136,0.71301,0.71301,411
1644301800,0.71301,0.71322,0.71173,0.71197,732
1644303600,0.71197,0.712,0.71062,0.71082,722
1644305400,0.71083,0.71127,0.71057,0.71121,494
1644307200,0.71121,0.71157,0.71101,0.71148,448
1644309000,0.71149,0.71231,0.71149,0.71212,630
1644310800,0.71211,0.71254,0.71106,0.71108,1229
1644312600,0.71107,0.71175,0.71082,0.71156,1226
1644314400,0.71157,0.71296,0.71153,0.71271,1816
1644316200,0.71271,0.71337,0.71257,0.71265,972
1644318000,0.71264,0.71295,0.7125,0.71283,810
1644319800,0.71283,0.71369,0.71271,0.71345,1071
1644321600,0.71344,0.71345,0.71239,0.71256,950
1644323400,0.71256,0.71275,0.7122,0.71239,727
1644325200,0.7124,0.71268,0.71153,0.71154,1188
1644327000,0.71154,0.7122,0.71151,0.71218,956
1644328800,0.71217,0.71217,0.71138,0.71165,970
1644330600,0.71165,0.71187,0.71126,0.71152,963
1644332400,0.71152,0.71183,0.71117,0.71167,1145
1644334200,0.71167,0.71256,0.71163,0.71239,969
1644336000,0.71239,0.71309,0.71238,0.71295,918
1644337800,0.71298,0.71332,0.71235,0.7126,1999
1644339600,0.7126,0.71317,0.712,0.71237,1886
1644341400,0.71238,0.71365,0.71233,0.71258,2076
1644343200,0.71258,0.71314,0.71238,0.71273,1563
1644345000,0.71274,0.71328,0.71274,0.7131,772
1644346800,0.71311,0.71339,0.71299,0.71335,595
1644348600,0.71335,0.71359,0.71319,0.71332,427
1644350400,0.71331,0.71334,0.71267,0.71294,564
1644352200,0.71293,0.71399,0.71293,0.71397,463
1644354000,0.71396,0.71428,0.71374,0.71385,497
1644355800,0.71385,0.71401,0.71327,0.71343,681
1644357600,0.71344,0.71429,0.71333,0.71427,767
1644359400,0.71428,0.71458,0.71413,0.71439,755
1644361200,0.71439,0.7145,0.71419,0.7145,172
1644363000,0.7145,0.71458,0.71446,0.71456,74
1644364800,0.7145,0.7145,0.7142,0.71437,84
1644366600,0.71437,0.7145,0.71426,0.71426,110
1644368400,0.71426,0.71458,0.71423,0.71458,276
1644370200,0.71458,0.71465,0.71429,0.71442,182
1644372000,0.71442,0.71505,0.71425,0.7143,408
1644373800,0.71431,0.71458,0.71415,0.71428,527
1644375600,0.71427,0.71474,0.71408,0.7145,457
1644377400,0.71449,0.71569,0.71442,0.71554,858
1644379200,0.71552,0.71584,0.7152,0.71549,534
1644381000,0.71551,0.71586,0.71523,0.71568,558
1644382800,0.71569,0.71642,0.71554,0.71606,663
1644384600,0.71607,0.71626,0.71599,0.71602,337
1644386400,0.71601,0.71667,0.71597,0.71662,379
1644388200,0.71661,0.71667,0.71639,0.7166,476
1644390000,0.71661,0.71666,0.71646,0.71661,359
1644391800,0.71661,0.71662,0.71573,0.71577,418
1644393600,0.71578,0.71609,0.71535,0.7154,510
1644395400,0.7154,0.71585,0.71536,0.7156,412
1644397200,0.71559,0.71586,0.71493,0.7151,733
1644399000,0.71508,0.71543,0.71444,0.71536,761
1644400800,0.71535,0.71564,0.71511,0.71561,1341
1644402600,0.7156,0.71682,0.71534,0.71632,1194
1644404400,0.71632,0.71663,0.71573,0.71592,988
1644406200,0.71593,0.71644,0.71578,0.71624,721
1644408000,0.71624,0.71731,0.71619,0.71723,840
1644409800,0.71722,0.71775,0.71712,0.7175,835
1644411600,0.7175,0.71787,0.71734,0.71764,854
1644413400,0.71763,0.71789,0.71741,0.71772,692
1644415200,0.71773,0.71838,0.71764,0.71806,894
1644417000,0.71807,0.7182,0.71732,0.71758,785
1644418800,0.71757,0.718,0.71727,0.71785,1138
1644420600,0.71784,0.71829,0.71755,0.71781,868
1644422400,0.71781,0.71831,0.71763,0.7183,817
1644424200,0.71829,0.71885,0.71788,0.71829,1709
1644426000,0.71828,0.71924,0.71819,0.71916,1212
1644427800,0.71915,0.71937,0.71792,0.71809,1438
1644429600,0.71809,0.71833,0.71779,0.71829,1063
1644431400,0.71828,0.71858,0.718,0.71805,870
1644433200,0.71804,0.71842,0.71796,0.7184,676
1644435000,0.71839,0.7189,0.71815,0.7183,1140
1644436800,0.71829,0.71847,0.71779,0.71791,656
1644438600,0.71791,0.71822,0.71771,0.71817,361
1644440400,0.71818,0.71841,0.7181,0.71829,330
1644442200,0.71829,0.71846,0.71814,0.71845,320
1644444000,0.71844,0.71844,0.71766,0.71788,607
1644445800,0.71789,0.7182,0.71778,0.71813,540
1644447600,0.71814,0.7183,0.71794,0.71821,165
1644449400,0.71822,0.71825,0.71794,0.71805,152
1644451200,0.71795,0.71795,0.7175,0.71755,105
1644453000,0.71753,0.7179,0.71749,0.71773,221
1644454800,0.71773,0.71785,0.71757,0.7178,219
1644456600,0.7178,0.71786,0.71762,0.71763,170
1644458400,0.71762,0.71794,0.7175,0.71784,391
1644460200,0.71785,0.71795,0.71687,0.71724,526
1644462000,0.71723,0.71726,0.71673,0.71696,724
1644463800,0.71697,0.71705,0.71655,0.71663,593
1644465600,0.71663,0.71669,0.71598,0.71654,694
1644467400,0.71655,0.71687,0.71648,0.71667,566
1644469200,0.71668,0.71668,0.71617,0.71663,371
1644471000,0.71662,0.71693,0.71654,0.71679,357
1644472800,0.71679,0.71745,0.71674,0.71742,397
1644474600,0.71743,0.71772,0.71709,0.7173,432
1644476400,0.71729,0.71748,0.71702,0.71708,423
1644478200,0.71708,0.71747,0.71698,0.71717,297
1644480000,0.71716,0.71733,0.71679,0.71692,555
1644481800,0.71692,0.71731,0.71692,0.71719,258
1644483600,0.71718,0.71826,0.71704,0.7178,689
1644485400,0.71781,0.71855,0.71772,0.71855,645
1644487200,0.71857,0.71938,0.71848,0.71895,1102
1644489000,0.71897,0.71898,0.71833,0.71838,899
1644490800,0.71838,0.71908,0.71819,0.71908,959
1644492600,0.71907,0.71912,0.71872,0.71872,813
1644494400,0.71873,0.71942,0.71863,0.71891,762
1644496200,0.71892,0.71964,0.71885,0.71952,725
1644498000,0.71952,0.72008,0.71946,0.71979,705
1644499800,0.71978,0.7198,0.71952,0.71969,521
1644501600,0.71968,0.72028,0.71968,0.71997,652
1644503400,0.71997,0.72007,0.71956,0.71963,561
1644505200,0.71964,0.71987,0.71891,0.71911,793
1644507000,0.71908,0.71912,0.71462,0.71633,7115
1644508800,0.71631,0.71639,0.71503,0.71618,3301
1644510600,0.71617,0.71926,0.71617,0.71884,3429
1644512400,0.71883,0.72172,0.71878,0.72172,3218
1644514200,0.72172,0.72417,0.72161,0.72359,2926
1644516000,0.72359,0.72437,0.72319,0.72411,2367
1644517800,0.7241,0.72477,0.72316,0.72457,1687
1644519600,0.72457,0.72458,0.7232,0.72326,1093
1644521400,0.72326,0.72333,0.71999,0.72147,5131
1644523200,0.72146,0.72219,0.72037,0.72038,3955
1644525000,0.72037,0.72046,0.71885,0.71971,2503
1644526800,0.71972,0.71974,0.71737,0.71879,2068
1644528600,0.71879,0.71912,0.71675,0.71685,1693
1644530400,0.71685,0.7182,0.71632,0.71723,2109
1644532200,0.71724,0.71726,0.71546,0.71624,1863
1644534000,0.71625,0.71634,0.71522,0.71565,522
1644535800,0.71565,0.71667,0.71559,0.71667,294
1644537600,0.71654,0.71654,0.71587,0.71629,109
1644539400,0.7163,0.71688,0.71616,0.71631,363
1644541200,0.71629,0.71662,0.71547,0.71582,627
1644543000,0.71582,0.71644,0.71574,0.71604,418
1644544800,0.71605,0.71607,0.71357,0.71377,1253
1644546600,0.71379,0.71421,0.71321,0.71413,929
1644548400,0.71412,0.71441,0.71328,0.71427,1424
1644550200,0.71429,0.71513,0.71409,0.71491,1275
1644552000,0.71489,0.71491,0.71409,0.71477,1372
1644553800,0.71476,0.71495,0.71455,0.71478,691
1644555600,0.71479,0.71479,0.71418,0.71461,605
1644557400,0.71461,0.71466,0.71372,0.7139,611
1644559200,0.71392,0.71397,0.71256,0.71259,938
1644561000,0.71258,0.71311,0.7111,0.7117,1399
1644562800,0.71169,0.71223,0.71164,0.71217,863
1644564600,0.71217,0.71241,0.71143,0.71176,616
1644566400,0.71176,0.71205,0.71106,0.71141,746
1644568200,0.71141,0.71161,0.71076,0.71161,767
1644570000,0.7116,0.71268,0.71122,0.71204,1593
1644571800,0.71203,0.71293,0.71193,0.71231,1077
1644573600,0.7123,0.71362,0.71195,0.71342,2181
1644575400,0.71343,0.71379,0.71304,0.71307,1601
1644577200,0.71307,0.71346,0.71285,0.71322,1157
1644579000,0.71322,0.71334,0.71242,0.71244,1222
1644580800,0.71244,0.71292,0.71175,0.71269,985
1644582600,0.71271,0.71353,0.71265,0.71353,830
1644584400,0.71354,0.71361,0.71282,0.71332,697
1644586200,0.71331,0.71385,0.71299,0.71367,783
1644588000,0.71368,0.71589,0.71355,0.71588,1323
1644589800,0.71587,0.71599,0.71511,0.71533,1102
1644591600,0.71532,0.71701,0.71518,0.71646,1563
1644593400,0.71645,0.71658,0.71527,0.71585,1522
1644595200,0.71584,0.71671,0.71565,0.71622,1386
1644597000,0.71621,0.7183,0.71596,0.71677,3075
1644598800,0.7168,0.71841,0.71673,0.71793,3453
1644600600,0.71793,0.7182,0.71723,0.71757,2466
1644602400,0.71758,0.71796,0.71687,0.71747,1761
1644604200,0.71746,0.7178,0.71637,0.71774,1407
1644606000,0.71774,0.71808,0.7172,0.71777,1255
1644607800,0.71775,0.71788,0.71723,0.71788,1129
1644609600,0.71789,0.71814,0.71734,0.71736,748
1644611400,0.71736,0.71743,0.71324,0.71453,7858
1644613200,0.71454,0.71553,0.71214,0.71411,9890
1644615000,0.7141,0.71478,0.71206,0.7124,4874
1644616800,0.71241,0.71414,0.7124,0.71311,5376
1644618600,0.7131,0.71378,0.7127,0.71308,3057
1644620400,0.71323,0.71364,0.71298,0.71361,1077
1644622200,0.71361,0.71373,0.71316,0.71356,326
1644796800,0.7129,0.71291,0.71262,0.71291,119
1644798600,0.71292,0.71324,0.71288,0.71291,242
1644800400,0.7129,0.71469,0.71258,0.71446,1302
1644802200,0.71445,0.71495,0.71396,0.71441,461
1644804000,0.71438,0.71454,0.71357,0.71374,849
1644805800,0.71373,0.71407,0.71315,0.71355,806
1644807600,0.71354,0.7139,0.71318,0.71333,1803
1644809400,0.71331,0.71349,0.7124,0.71252,1254
1644811200,0.71252,0.71256,0.71185,0.71209,870
1644813000,0.7121,0.7126,0.71194,0.71195,933
1644814800,0.71194,0.71219,0.71166,0.71205,705
1644816600,0.71204,0.71228,0.7116,0.71167,1066
1644818400,0.71167,0.71195,0.71145,0.71191,658
1644820200,0.7119,0.71199,0.71162,0.71166,546
1644822000,0.71166,0.71231,0.71153,0.7123,576
1644823800,0.7123,0.71243,0.71184,0.71229,516
1644825600,0.71228,0.71236,0.71169,0.71202,718
1644827400,0.71203,0.71245,0.71178,0.71241,717
1644829200,0.7124,0.71251,0.71101,0.71218,1422
1644831000,0.71217,0.71313,0.71183,0.71215,1385
1644832800,0.71215,0.71219,0.70972,0.71004,3095
1644834600,0.71005,0.71014,0.70854,0.70892,2559
1644836400,0.7089,0.71036,0.70853,0.71011,2110
1644838200,0.7101,0.71026,0.70945,0.70953,1360
1644840000,0.70953,0.70978,0.70919,0.70971,1455
1644841800,0.70972,0.71041,0.70952,0.70992,1561
1644843600,0.70993,0.71001,0.70925,0.70954,1261
1644845400,0.70954,0.70983,0.70906,0.70961,1120
1644847200,0.7096,0.70967,0.70916,0.70967,1171
1644849000,0.70968,0.71333,0.70964,0.71227,4279
1644850800,0.71228,0.7129,0.71126,0.71236,2905
1644852600,0.71237,0.71239,0.71103,0.71131,3759
1644854400,0.7113,0.71249,0.71116,0.71151,1918
1644856200,0.71151,0.7128,0.71098,0.71266,3823
1644858000,0.71265,0.71292,0.71138,0.71191,3113
1644859800,0.71192,0.71227,0.71129,0.7118,2913
1644861600,0.71182,0.71234,0.7114,0.71213,2324
1644863400,0.71214,0.71278,0.71112,0.71268,2493
1644865200,0.71267,0.71339,0.7121,0.71339,1084
1644867000,0.71339,0.71386,0.71321,0.71376,940
1644868800,0.71377,0.71415,0.71343,0.71357,752
1644870600,0.71358,0.71358,0.71162,0.71174,2310
1644872400,0.71171,0.71293,0.71084,0.71163,2886
1644874200,0.71164,0.7127,0.71124,0.71197,3691
1644876000,0.71196,0.71261,0.71166,0.71233,2010
1644877800,0.71233,0.71293,0.71198,0.71209,1427
1644879600,0.7121,0.7126,0.71201,0.71251,246
1644881400,0.7125,0.71274,0.71243,0.7127,175
1644883200,0.71261,0.71265,0.71229,0.71265,50
1644885000,0.71264,0.71271,0.71233,0.71241,154
1644886800,0.71242,0.71294,0.71233,0.7129,313
1644888600,0.7129,0.71312,0.71284,0.71309,174
1644890400,0.71309,0.71364,0.71278,0.71323,661
1644892200,0.71324,0.7133,0.71269,0.71309,768
1644894000,0.7131,0.71335,0.71252,0.71274,1051
1644895800,0.71274,0.71285,0.71208,0.71279,1338
1644897600,0.7128,0.71365,0.71272,0.71349,888
1644899400,0.7135,0.71392,0.71348,0.71391,651
1644901200,0.71392,0.71395,0.71294,0.71309,542
1644903000,0.71308,0.71312,0.71248,0.71252,686
1644904800,0.71253,0.71316,0.71247,0.71249,595
1644906600,0.71249,0.71273,0.71234,0.71256,477
1644908400,0.71256,0.71256,0.71074,0.71106,1236
1644910200,0.71106,0.71143,0.71029,0.71034,1253
1644912000,0.71033,0.71092,0.71007,0.71059,689
1644913800,0.71059,0.71139,0.71055,0.71119,828
1644915600,0.71121,0.71217,0.71102,0.71172,1196
1644917400,0.71172,0.71182,0.71103,0.7112,1007
1644919200,0.71121,0.71474,0.71111,0.71471,3871
1644921000,0.71472,0.71555,0.71455,0.71544,2134
1644922800,0.71545,0.71555,0.71401,0.71411,1630
1644924600,0.71412,0.71425,0.71352,0.71425,1323
1644926400,0.71427,0.71463,0.71297,0.71345,1694
1644928200,0.71347,0.71402,0.71341,0.71366,1236
1644930000,0.71366,0.71409,0.71326,0.71362,1030
1644931800,0.71362,0.71393,0.71328,0.71365,1067
1644933600,0.71365,0.71382,0.71299,0.7133,1200
1644935400,0.71329,0.7139,0.71297,0.71362,1195
1644937200,0.71363,0.71405,0.71341,0.71357,1391
1644939000,0.71356,0.7146,0.71297,0.71439,2025
1644940800,0.71439,0.71502,0.7137,0.71372,1926
1644942600,0.71372,0.71453,0.71134,0.7114,3608
1644944400,0.71141,0.71442,0.71139,0.71417,2468
1644946200,0.71417,0.71451,0.71353,0.71392,2006
1644948000,0.71393,0.71441,0.71356,0.71413,1374
1644949800,0.71414,0.71502,0.71414,0.71495,993
1644951600,0.71495,0.71507,0.71359,0.71379,791
1644953400,0.71379,0.71447,0.71369,0.71445,647
1644955200,0.71444,0.71506,0.71431,0.71497,637
1644957000,0.71498,0.71512,0.71468,0.71489,410
1644958800,0.7149,0.71508,0.7145,0.71502,476
1644960600,0.71502,0.71518,0.71465,0.71512,560
1644962400,0.71513,0.71538,0.71492,0.71503,531
1644964200,0.71503,0.71523,0.71408,0.71506,1176
1644966000,0.71505,0.71514,0.71463,0.71498,289
1644967800,0.71497,0.71515,0.71493,0.71515,93
1644969600,0.71503,0.71503,0.71461,0.71495,73
1644971400,0.71496,0.71517,0.71481,0.71508,130
1644973200,0.71508,0.71541,0.71476,0.7149,419
1644975000,0.71491,0.71505,0.71465,0.7147,262
1644976800,0.7147,0.71537,0.7147,0.71497,336
1644978600,0.71498,0.71516,0.71472,0.71475,463
1644980400,0.71475,0.71519,0.71454,0.71484,672
1644982200,0.71484,0.71498,0.71427,0.71493,716
1644984000,0.71492,0.71609,0.71492,0.71558,853
1644985800,0.71558,0.71563,0.71509,0.71519,623
1644987600,0.71518,0.71539,0.71499,0.71511,341
1644989400,0.7151,0.71516,0.71483,0.71513,417
1644991200,0.71512,0.71545,0.71474,0.7152,397
1644993000,0.71521,0.71546,0.71507,0.71533,241
1644994800,0.71533,0.71568,0.71532,0.71562,258
1644996600,0.71563,0.71597,0.71561,0.71569,468
1644998400,0.71568,0.71618,0.71567,0.71614,526
1645000200,0.71615,0.71696,0.71608,0.71691,520
1645002000,0.7169,0.71748,0.71673,0.7168,1128
1645003800,0.71679,0.7174,0.71657,0.71737,769
1645005600,0.71739,0.71784,0.71694,0.71746,1480
1645007400,0.71747,0.71809,0.7172,0.71803,1298
1645009200,0.71801,0.71833,0.71702,0.71794,1536
1645011000,0.71795,0.71816,0.71707,0.71724,1192
1645012800,0.71725,0.71751,0.71645,0.71666,1056
1645014600,0.71666,0.71713,0.71665,0.71705,812
1645016400,0.71705,0.71719,0.71676,0.71699,728
1645018200,0.71699,0.71768,0.71694,0.71766,772
1645020000,0.71765,0.71793,0.71753,0.71782,827
1645021800,0.71783,0.71798,0.7164,0.71707,1095
1645023600,0.71708,0.71733,0.71655,0.71657,833
1645025400,0.71656,0.71737,0.71591,0.7162,2208
1645027200,0.71621,0.71648,0.71563,0.7164,1380
1645029000,0.7164,0.71752,0.71638,0.71676,2461
1645030800,0.71675,0.71724,0.71645,0.71675,2037
1645032600,0.71674,0.71713,0.71607,0.71692,1941
1645034400,0.71692,0.71763,0.71647,0.7176,1330
1645036200,0.71761,0.71818,0.71743,0.71809,1123
1645038000,0.71809,0.71858,0.71804,0.71824,825
1645039800,0.71823,0.71841,0.71743,0.71808,964
1645041600,0.71807,0.71895,0.71786,0.7186,893
1645043400,0.7186,0.71873,0.7178,0.71794,718
1645045200,0.71794,0.7201,0.71706,0.72006,4947
1645047000,0.72005,0.72035,0.71902,0.72018,1928
1645048800,0.72017,0.7204,0.71987,0.71998,1576
