time,open,high,low,close,volume
1744689600,1.13282,1.13628,1.13154,1.13564,11779
1744704000,1.13564,1.13785,1.13201,1.13463,22040
1744718400,1.13463,1.13555,1.13084,1.13123,22870
1744732800,1.13122,1.1329,1.12636,1.12738,29855
1744747200,1.1273900000000001,1.12894,1.12658,1.12821,10648
1744761600,1.12797,1.13213,1.12792,1.13165,9019
1744776000,1.13167,1.13475,1.13159,1.13457,13712
1744790400,1.13457,1.13917,1.13377,1.13691,26147
1744804800,1.1369,1.13773,1.13401,1.1351,27952
1744819200,1.13509,1.13866,1.13491,1.13744,27735
1744833600,1.13744,1.1412200000000001,1.13587,1.13968,18287
1744848000,1.13963,1.14086,1.13644,1.13675,8358
1744862400,1.13675,1.13813,1.1354899999999999,1.13617,12930
1744876800,1.13618,1.13879,1.13428,1.1378,19734
1744891200,1.1378,1.13803,1.13348,1.13559,22318
1744905600,1.13561,1.13853,1.13381,1.13501,28486
1744920000,1.135,1.1376,1.13404,1.13653,10532
1744934400,1.13589,1.13852,1.13585,1.1372,3620
1744948800,1.1372,1.13777,1.1367,1.13682,13092
1744963200,1.13683,1.13766,1.13578,1.13702,13709
1744977600,1.13702,1.13859,1.13669,1.13822,12848
1744992000,1.13821,1.13969,1.13758,1.13919,8572
1745006400,1.13919,1.13948,1.13898,1.13917,3140
1745193600,1.13938,1.1486,1.1389,1.14656,12331
1745208000,1.14657,1.15318,1.14645,1.1516899999999999,14401
1745222400,1.1516899999999999,1.15669,1.15044,1.15577,18388
1745236800,1.15577,1.15728,1.15128,1.15419,17725
1745251200,1.1542,1.15424,1.14811,1.1509,20309
1745265600,1.1509,1.15263,1.1493,1.15121,8537
1745280000,1.15087,1.15245,1.14815,1.14898,8520
1745294400,1.14899,1.15399,1.14853,1.15296,15067
1745308800,1.15297,1.15468,1.14828,1.14992,26870
1745323200,1.14992,1.15073,1.14612,1.14696,21182
1745337600,1.14697,1.14917,1.14326,1.14334,23395
1745352000,1.14335,1.14536,1.14172,1.14189,10905
1745366400,1.14199,1.14238,1.13069,1.13964,18197
1745380800,1.1396600000000001,1.14148,1.13704,1.13895,16014
1745395200,1.13896,1.14148,1.13707,1.14124,24030
1745409600,1.14124,1.1439300000000001,1.13856,1.1405,18428
1745424000,1.14048,1.14119,1.13272,1.13395,37955
1745438400,1.13394,1.13435,1.13101,1.13128,10903
1745452800,1.13129,1.13463,1.13129,1.13431,8212
1745467200,1.13431,1.1357,1.13318,1.13387,11319
1745481600,1.13387,1.13925,1.13303,1.13801,18426
1745496000,1.13799,1.1394199999999999,1.13574,1.1376,17234
1745510400,1.13761,1.13869,1.13471,1.13797,20452
1745524800,1.13794,1.13972,1.13633,1.13932,8024
1745539200,1.13823,1.13909,1.13463,1.13468,6833
1745553600,1.13468,1.13586,1.13152,1.13345,13185
1745568000,1.13344,1.13678,1.13211,1.13499,18496
1745582400,1.13499,1.13662,1.13338,1.13518,16160
1745596800,1.13519,1.1388099999999999,1.13325,1.13681,17511
1745611200,1.13681,1.13821,1.13567,1.13598,7797
1745798400,1.13605,1.13642,1.13395,1.13633,4894
1745812800,1.13634,1.1372,1.13428,1.13716,8563
1745827200,1.13717,1.13804,1.13288,1.13432,16112
1745841600,1.13431,1.1372200000000001,1.13405,1.13506,14549
1745856000,1.13506,1.14218,1.1339,1.14109,22589
1745870400,1.1411,1.1424400000000001,1.13998,1.14229,9832
1745884800,1.14184,1.14211,1.13987,1.13993,5014
1745899200,1.13992,1.14194,1.13735,1.13776,10813
1745913600,1.13777,1.14115,1.13755,1.13847,17327
1745928000,1.13847,1.1414,1.13697,1.141,16562
1745942400,1.14099,1.14182,1.13784,1.14028,23647
1745956800,1.1402700000000001,1.14041,1.13756,1.13852,7956
1745971200,1.13808,1.13948,1.13763,1.13821,4756
1745985600,1.13821,1.13859,1.13545,1.13727,9354
1746000000,1.13727,1.13989,1.13619,1.13709,15082
1746014400,1.13712,1.13882,1.13555,1.13734,17299
1746028800,1.13731,1.13788,1.13227,1.1355,26800
1746043200,1.1354899999999999,1.13641,1.13168,1.13239,10563
1746057600,1.13259,1.1329500000000001,1.13181,1.13213,4110
1746072000,1.13212,1.13218,1.12992,1.13021,8611
1746086400,1.13021,1.13303,1.1287,1.13191,14868
1746100800,1.13191,1.13406,1.13076,1.1314899999999999,15269
1746115200,1.13146,1.13269,1.12654,1.12901,22179
1746129600,1.12903,1.12936,1.12746,1.12925,8768
1746144000,1.12854,1.12988,1.12737,1.12816,4856
1746158400,1.12815,1.1315,1.1278,1.13035,10119
1746172800,1.13037,1.13373,1.13018,1.13289,15709
1746187200,1.13292,1.13545,1.13029,1.13184,22068
1746201600,1.13183,1.13804,1.13141,1.13195,29755
1746216000,1.13194,1.13197,1.1292,1.12987,10204
1746403200,1.12985,1.1327,1.12901,1.13219,5615
1746417600,1.13218,1.13463,1.13218,1.13369,10494
1746432000,1.13371,1.13469,1.13109,1.13255,17732
1746446400,1.1326,1.13628,1.1326,1.13594,17784
1746460800,1.13594,1.13645,1.12987,1.13016,20204
1746475200,1.13016,1.13206,1.1296599999999999,1.13134,7127
1746489600,1.1312,1.1319,1.12803,1.12857,4530
1746504000,1.12856,1.13269,1.12793,1.13238,11742
1746518400,1.13239,1.13491,1.1313,1.13268,17754
1746532800,1.13267,1.13431,1.13049,1.13398,17632
1746547200,1.13398,1.13691,1.13258,1.13483,20630
1746561600,1.13485,1.13806,1.13485,1.13723,8241
1746576000,1.13633,1.13729,1.13248,1.13404,12554
1746590400,1.13402,1.13512,1.13259,1.13433,14455
1746604800,1.13432,1.13776,1.13425,1.13577,17159
1746619200,1.13575,1.13724,1.13467,1.13585,14177
1746633600,1.13584,1.13705,1.13365,1.13483,15955
1746648000,1.13483,1.13646,1.12911,1.1302,21017
1746662400,1.13019,1.1322,1.1299299999999999,1.13097,5461
1746676800,1.13097,1.13358,1.13077,1.13175,12617
1746691200,1.13175,1.13178,1.12698,1.12873,20133
1746705600,1.12873,1.13197,1.12747,1.12991,17975
1746720000,1.12991,1.13159,1.12201,1.12255,28605
1746734400,1.12254,1.123,1.12116,1.12291,10229
1746748800,1.12218,1.12328,1.12125,1.12264,5472
1746763200,1.12263,1.12293,1.11962,1.12274,12068
1746777600,1.12271,1.12586,1.12178,1.12559,14051
1746792000,1.12558,1.126,1.12419,1.12536,13214
1746806400,1.12535,1.12925,1.12527,1.1258,16144
1746820800,1.12579,1.12658,1.12467,1.12475,5187
1747008000,1.1192,1.12387,1.1192,1.12381,8238
1747022400,1.12381,1.12422,1.12219,1.12269,10591
1747036800,1.12271,1.12354,1.10819,1.1137,31557
1747051200,1.1137,1.11414,1.10713,1.1113,26173
1747065600,1.1113,1.1134,1.1083,1.1084,23521
1747080000,1.1084,1.1096300000000001,1.1065,1.10874,9308
1747094400,1.10888,1.11059,1.10845,1.11036,5758
1747108800,1.11036,1.11168,1.10986,1.11163,9457
1747123200,1.11164,1.1124,1.11012,1.11116,16340
1747137600,1.11114,1.11308,1.10965,1.113,15297
1747152000,1.113,1.11823,1.1127,1.11754,23219
1747166400,1.11755,1.11942,1.11671,1.1187,6774
1747180800,1.11846,1.11966,1.11817,1.11917,4999
1747195200,1.11917,1.12003,1.11825,1.11884,11340
1747209600,1.11882,1.12517,1.11797,1.1238,19750
1747224000,1.12381,1.12653,1.12088,1.12247,20099
1747238400,1.12248,1.12342,1.11751,1.11886,22795
1747252800,1.11885,1.11964,1.11642,1.1173,8780
1747267200,1.1174,1.1194,1.11697,1.1191,5096
1747281600,1.11911,1.12008,1.11884,1.11923,9646
1747296000,1.11924,1.12274,1.11849,1.12094,15313
1747310400,1.12093,1.12134,1.11789,1.12093,14464
1747324800,1.12092,1.12232,1.11721,1.11801,20227
1747339200,1.11802,1.11886,1.11697,1.11857,6412
1747353600,1.11853,1.1207799999999999,1.1179000000000001,1.12043,5698
1747368000,1.12043,1.12082,1.11958,1.12025,8632
1747382400,1.12024,1.12191,1.11966,1.11985,13049
1747396800,1.11984,1.12083,1.11876,1.11967,12683
1747411200,1.11966,1.12054,1.11306,1.11444,18495
1747425600,1.11446,1.11615,1.11389,1.11601,6667
1747612800,1.11776,1.11981,1.11692,1.11966,7421
1747627200,1.11968,1.11986,1.11719,1.11833,10459
1747641600,1.11834,1.12585,1.1176,1.12569,18038
1747656000,1.1257,1.12877,1.12545,1.12563,18712
1747670400,1.12564,1.12646,1.12289,1.12347,19643
1747684800,1.12349,1.1244,1.12235,1.12427,6253
1747699200,1.12405,1.12427,1.12176,1.12272,3902
1747713600,1.12273,1.12509,1.12258,1.12418,10237
1747728000,1.12417,1.1277300000000001,1.12413,1.12578,17032
1747742400,1.12578,1.12665,1.12231,1.12338,13066
1747756800,1.12336,1.12694,1.12243,1.12561,17537
1747771200,1.1256,1.12842,1.12542,1.1283400000000001,6887
1747785600,1.12793,1.13008,1.1279,1.12948,4840
1747800000,1.12948,1.13395,1.12863,1.13284,11053
1747814400,1.13284,1.13527,1.13117,1.13221,18267
1747828800,1.13221,1.13615,1.13142,1.13342,16567
1747843200,1.13342,1.13538,1.13228,1.134,17875
1747857600,1.13399,1.13623,1.13151,1.13299,11881
1747872000,1.13238,1.13431,1.13105,1.13268,8104
1747886400,1.13268,1.1344400000000001,1.13168,1.13324,11891
1747900800,1.13325,1.13415,1.12948,1.13014,19979
1747915200,1.13013,1.13143,1.12843,1.12944,18531
1747929600,1.12944,1.13085,1.12653,1.1268799999999999,21157
1747944000,1.1268799999999999,1.12853,1.12554,1.12801,7348
1747958400,1.12777,1.12996,1.12777,1.12964,4788
1747972800,1.12965,1.13203,1.12946,1.13174,7593
1747987200,1.13174,1.1344,1.13076,1.13414,13060
1748001600,1.13413,1.13751,1.12969,1.1333,26462
1748016000,1.13329,1.13591,1.13105,1.13578,20278
1748030400,1.13577,1.1368800000000001,1.13512,1.13642,7142
1748217600,1.13638,1.13972,1.13588,1.13964,8159
1748232000,1.13964,1.1418300000000001,1.13877,1.14089,10839
1748246400,1.1408800000000001,1.14179,1.13824,1.13841,14028
1748260800,1.13841,1.13864,1.13684,1.13746,9423
1748275200,1.13746,1.13849,1.13727,1.13828,7391
1748289600,1.13828,1.13876,1.13781,1.13863,1423
1748304000,1.13792,1.14025,1.13787,1.13995,4249
1748318400,1.13995,1.14067,1.13772,1.13779,7908
1748332800,1.13779,1.13924,1.13366,1.13482,19174
1748347200,1.13481,1.13674,1.13402,1.13662,14822
1748361600,1.13663,1.1374900000000001,1.13227,1.13311,17303
1748376000,1.13311,1.1338300000000001,1.1326100000000001,1.1329,6369
1748390400,1.13272,1.13449,1.13238,1.1334,3512
1748404800,1.1334,1.13384,1.13001,1.13056,12214
1748419200,1.13057,1.13339,1.1295,1.13317,14622
1748433600,1.13316,1.13402,1.13069,1.13104,14450
1748448000,1.13103,1.13241,1.12833,1.12935,20021
1748462400,1.12933,1.13004,1.12838,1.12926,7798
1748476800,1.1290499999999999,1.12965,1.12097,1.12342,14315
1748491200,1.12341,1.12564,1.12231,1.12472,12369
1748505600,1.12473,1.12822,1.12304,1.12715,16552
1748520000,1.12714,1.13493,1.12675,1.13489,17174
1748534400,1.13491,1.13794,1.13387,1.13709,20713
1748548800,1.13709,1.1384,1.13604,1.13684,7340
1748563200,1.13674,1.13843,1.13639,1.13719,6057
1748577600,1.1372200000000001,1.13893,1.1345,1.1345399999999999,11471
1748592000,1.13455,1.1354,1.13229,1.13236,14606
1748606400,1.13235,1.1358,1.13226,1.13456,15894
1748620800,1.13458,1.13578,1.13121,1.13499,24545
1748635200,1.13499,1.13666,1.13447,1.13467,8449
1748822400,1.13432,1.13742,1.13432,1.13681,5461
1748836800,1.1368,1.13817,1.13538,1.13649,9140
1748851200,1.1365,1.14363,1.13633,1.14197,14765
1748865600,1.14197,1.14363,1.14086,1.14178,15237
1748880000,1.14179,1.14493,1.14038,1.1418,19935
1748894400,1.1418,1.14458,1.14157,1.14419,7921
1748908800,1.1437,1.14541,1.14349,1.14429,4000
1748923200,1.14429,1.14429,1.14156,1.14248,8460
1748937600,1.14248,1.14319,1.1405,1.14112,13208
1748952000,1.14112,1.14176,1.13766,1.13814,14081
1748966400,1.13815,1.13945,1.13635,1.13727,18153
1748980800,1.13728,1.13812,1.13672,1.13717,5066
1748995200,1.13711,1.13886,1.13695,1.13823,4440
1749009600,1.13823,1.13926,1.13643,1.13662,8817
1749024000,1.13663,1.14033,1.13567,1.13989,13681
1749038400,1.1399,1.14106,1.13744,1.14086,13737
1749052800,1.14089,1.1434,1.13924,1.14325,18199
1749067200,1.14328,1.1433,1.1409799999999999,1.142,5905
1749081600,1.14135,1.1429,1.14129,1.14286,4640
1749096000,1.14286,1.1434199999999999,1.14073,1.14097,9083
1749110400,1.1409799999999999,1.14246,1.14041,1.14124,10889
1749124800,1.14123,1.14483,1.14091,1.14289,16003
1749139200,1.1429,1.14945,1.1418,1.14474,27494
1749153600,1.14473,1.14478,1.14308,1.1443699999999999,8675
1749168000,1.1442,1.14568,1.1440299999999999,1.1449799999999999,3831
1749182400,1.1449799999999999,1.14519,1.14327,1.14394,6402
1749196800,1.14392,1.14418,1.14111,1.14142,11681
1749211200,1.14141,1.14309,1.13849,1.13962,15563
1749225600,1.13962,1.14158,1.13712,1.13867,23721
1749240000,1.13867,1.14015,1.13842,1.13926,6462
1749427200,1.13926,1.14108,1.13897,1.13934,3197
1749441600,1.13934,1.14248,1.13934,1.14177,5994
1749456000,1.14178,1.14355,1.14117,1.14279,10106
1749470400,1.1428,1.14388,1.13941,1.13997,10821
1749484800,1.13998,1.14251,1.1386,1.14239,12482
1749499200,1.14241,1.14304,1.14181,1.14181,4685
1749513600,1.14188,1.14352,1.14158,1.14238,3497
1749528000,1.14239,1.14277,1.13857,1.1399,9615
1749542400,1.13991,1.14142,1.13724,1.14078,17353
1749556800,1.14077,1.14399,1.1403,1.1431499999999999,12194
1749571200,1.14314,1.14471,1.14152,1.14231,13390
1749585600,1.1423,1.1436,1.1416,1.14246,5266
1749600000,1.14218,1.14387,1.14199,1.14204,4704
1749614400,1.14205,1.14262,1.14058,1.14151,7863
1749628800,1.14151,1.1438,1.14048,1.14303,10978
1749643200,1.14303,1.14887,1.1426,1.14601,17063
1749657600,1.14602,1.14957,1.14524,1.1489099999999999,19329
1749672000,1.1489099999999999,1.14989,1.14788,1.14869,8152
1749686400,1.14842,1.15263,1.14834,1.15209,6650
1749700800,1.15208,1.15286,1.15061,1.15148,10647
1749715200,1.15148,1.15467,1.15051,1.15438,16560
1749729600,1.15436,1.16309,1.15398,1.16093,23524
1749744000,1.16093,1.1616900000000001,1.15664,1.15757,21892
1749758400,1.15756,1.1587,1.15631,1.15859,7276
1749772800,1.15829,1.1614200000000001,1.1539,1.15583,11995
1749787200,1.15582,1.15599,1.15139,1.15247,16547
1749801600,1.15247,1.15601,1.15112,1.1528100000000001,19629
1749816000,1.1528,1.1535199999999999,1.14884,1.1515900000000001,21538
1749830400,1.15157,1.1569099999999999,1.15008,1.15539,20986
1749844800,1.1554,1.1555,1.15328,1.15473,11227
1750032000,1.15301,1.1546,1.15252,1.1534200000000001,7003
1750046400,1.15338,1.15436,1.15233,1.1535199999999999,9186
1750060800,1.1535199999999999,1.15861,1.1535199999999999,1.1578,16850
1750075200,1.15782,1.15856,1.15692,1.15835,13069
1750089600,1.15836,1.16143,1.15778,1.15835,20033
1750104000,1.15835,1.15845,1.15541,1.15614,8117
1750118400,1.156,1.1562000000000001,1.15422,1.15492,6405
1750132800,1.15492,1.15667,1.15453,1.15606,8714
1750147200,1.15606,1.15719,1.15448,1.15519,13361
1750161600,1.15516,1.15795,1.15473,1.1549800000000001,14726
1750176000,1.15499,1.15689,1.1498,1.15023,21425
1750190400,1.15023,1.1508099999999999,1.14743,1.1484,12730
1750204800,1.14838,1.14962,1.14739,1.14919,6193
1750219200,1.14918,1.15075,1.1489,1.15052,8551
1750233600,1.15051,1.15229,1.14979,1.15017,12981
1750248000,1.15018,1.15164,1.14913,1.15053,13026
1750262400,1.15053,1.15298,1.14837,1.15026,19424
1750276800,1.15025,1.15287,1.14602,1.14794,20059
1750291200,1.14738,1.14882,1.14703,1.1480299999999999,5084
1750305600,1.14804,1.14814,1.145,1.14687,10457
1750320000,1.14687,1.14787,1.14457,1.14761,15556
1750334400,1.14762,1.14869,1.14672,1.1477,13731
1750348800,1.1476899999999999,1.14842,1.1454,1.14561,11636
1750363200,1.1456,1.14997,1.1454900000000001,1.14983,3723
1750377600,1.14897,1.15234,1.14855,1.15223,5524
1750392000,1.15223,1.15319,1.15105,1.15265,9036
1750406400,1.15266,1.1529,1.15096,1.15221,12833
1750420800,1.15221,1.15344,1.15053,1.15122,13420
1750435200,1.15123,1.15366,1.14946,1.15354,18872
1750449600,1.15354,1.15433,1.15135,1.15216,6268
1750636800,1.14565,1.15067,1.14564,1.14887,8975
1750651200,1.1488800000000001,1.15062,1.14719,1.149,11168
1750665600,1.14901,1.15207,1.14798,1.14812,16446
1750680000,1.14812,1.14823,1.1453,1.14672,16795
1750694400,1.1467100000000001,1.15568,1.14642,1.15443,26099
1750708800,1.15444,1.15811,1.15401,1.15777,13672
1750723200,1.15762,1.16082,1.15719,1.15987,9400
1750737600,1.15988,1.16136,1.15861,1.1605699999999999,9858
1750752000,1.16056,1.16217,1.15794,1.1592,19024
1750766400,1.1592,1.16175,1.15915,1.16002,14872
1750780800,1.16002,1.16413,1.15816,1.16236,23137
1750795200,1.16234,1.1632,1.1608,1.16103,7098
1750809600,1.16056,1.16262,1.16031,1.16248,4377
1750824000,1.16246,1.16311,1.16107,1.16132,8304
1750838400,1.16132,1.1622,1.15896,1.16094,12448
1750852800,1.16093,1.16129,1.15896,1.15922,11976
1750867200,1.15923,1.16353,1.15897,1.16305,14589
1750881600,1.16305,1.16646,1.16267,1.16555,7041
1750896000,1.16549,1.16886,1.16533,1.16818,4882
1750910400,1.16818,1.17171,1.16671,1.16794,9164
1750924800,1.16793,1.17447,1.16712,1.17271,16792
1750939200,1.17271,1.17304,1.16895,1.17062,16408
1750953600,1.17064,1.17397,1.16899,1.17289,21718
1750968000,1.17288,1.17316,1.16937,1.16998,8112
1750982400,1.16981,1.16981,1.16804,1.16915,5165
1750996800,1.16913,1.17089,1.16845,1.16845,8073
1751011200,1.16846,1.17264,1.16831,1.17089,11725
1751025600,1.1709,1.17489,1.17007,1.17464,13200
1751040000,1.17464,1.17535,1.1705,1.17217,19428
1751054400,1.17218,1.17237,1.1687400000000001,1.17192,12554
1751241600,1.17228,1.1738,1.17154,1.17176,4723
1751256000,1.17175,1.1734,1.17112,1.17298,7703
1751270400,1.17297,1.17503,1.17131,1.1729,15084
1751284800,1.17289,1.17323,1.17073,1.1712799999999999,11170
1751299200,1.17127,1.17713,1.17102,1.1762,19769
1751313600,1.17619,1.17858,1.176,1.17817,8509
1751328000,1.17813,1.17973,1.1773500000000001,1.17969,4312
1751342400,1.17969,1.18072,1.17775,1.1785700000000001,7439
1751356800,1.17858,1.1817,1.17669,1.18041,13020
1751371200,1.18041,1.1829399999999999,1.17963,1.18031,13982
1751385600,1.18032,1.18114,1.17608,1.17648,20314
1751400000,1.17649,1.1806,1.17649,1.18049,8261
1751414400,1.18002,1.18076,1.17983,1.18071,3189
1751428800,1.18071,1.18095,1.17879,1.17957,6041
1751443200,1.17958,1.17977,1.17694,1.17751,10917
1751457600,1.17751,1.17878,1.17462,1.17561,17195
1751472000,1.17559,1.17934,1.1750099999999999,1.1788,20174
1751486400,1.17879,1.18026,1.17878,1.17958,6132
1751500800,1.17956,1.18081,1.1786699999999999,1.1806,3551
1751515200,1.1806,1.18095,1.17871,1.17888,5140
1751529600,1.17889,1.18094,1.17863,1.17973,10054
1751544000,1.17974,1.17996,1.17168,1.17378,15228
1751558400,1.17375,1.17889,1.17333,1.17517,20828
1751572800,1.17516,1.17592,1.17438,1.1756199999999999,3995
1751587200,1.17561,1.17708,1.17519,1.17665,3754
1751601600,1.17666,1.1779600000000001,1.17555,1.1779600000000001,6203
1751616000,1.17797,1.17849,1.1767,1.1774,11182
1751630400,1.17739,1.17816,1.17633,1.17661,9403
1751644800,1.1766,1.17869,1.17658,1.17739,8374
1751659200,1.1774,1.17813,1.17719,1.1774,7897
1751846400,1.17798,1.17897,1.1773,1.17794,3970
1751860800,1.17793,1.17801,1.17636,1.17655,7110
1751875200,1.17656,1.17731,1.17228,1.17238,11494
1751889600,1.17238,1.17355,1.17174,1.1722,9711
1751904000,1.17219,1.17449,1.16871,1.16936,14601
1751918400,1.16937,1.17232,1.16862,1.17079,9832
1751932800,1.17073,1.17471,1.17062,1.17429,5367
1751947200,1.17429,1.17495,1.17303,1.1741,7572
1751961600,1.17409,1.17648,1.17312,1.17483,12879
1751976000,1.17483,1.17499,1.17134,1.17205,10889
1751990400,1.17205,1.17216,1.16822,1.17082,16785
1752004800,1.17081,1.17292,1.1707,1.17252,8580
1752019200,1.17154,1.17285,1.17151,1.17239,3261
1752033600,1.1724,1.17252,1.1701,1.1712,7406
1752048000,1.17119,1.17279,1.17019,1.1712799999999999,11395
1752062400,1.1712799999999999,1.17191,1.16891,1.17148,11330
1752076800,1.17149,1.17239,1.17001,1.17045,12792
1752091200,1.17042,1.17227,1.17034,1.17203,5096
1752105600,1.17147,1.1749100000000001,1.17131,1.17433,3989
1752120000,1.17432,1.17439,1.173,1.17344,5181
1752134400,1.17344,1.17428,1.17256,1.17272,8596
1752148800,1.17271,1.17337,1.17012,1.17059,8969
1752163200,1.1706,1.17139,1.1662,1.1685,17027
1752177600,1.1685,1.16986,1.16811,1.16982,5681
1752192000,1.16968,1.17065,1.16643,1.16742,6105
1752206400,1.1674,1.16853,1.16682,1.16757,8269
1752220800,1.16758,1.16953,1.16699,1.16817,11270
1752235200,1.16817,1.17005,1.16808,1.16881,11832
1752249600,1.16879,1.17134,1.1673499999999999,1.16909,16491
1752264000,1.1691,1.16953,1.16783,1.16917,7829
1752451200,1.16616,1.16934,1.16602,1.16929,5996
1752465600,1.16929,1.16972,1.16722,1.16744,6533
1752480000,1.16743,1.16883,1.16538,1.16819,10311
1752494400,1.16819,1.16966,1.16791,1.16851,8910
1752508800,1.1685,1.16954,1.16597,1.16619,13480
1752523200,1.16618,1.1672500000000001,1.16587,1.16634,5235
1752537600,1.16606,1.16767,1.16598,1.16718,2849
1752552000,1.16718,1.16794,1.16648,1.16755,5051
1752566400,1.16754,1.1692,1.16713,1.16865,8573
1752580800,1.16864,1.16906,1.16618,1.16775,10664
1752595200,1.16774,1.1678600000000001,1.15932,1.15956,20918
1752609600,1.15957,1.16048,1.15924,1.16001,5036
1752624000,1.15978,1.16129,1.15971,1.16074,2580
1752638400,1.16073,1.16192,1.16056,1.1619,4232
1752652800,1.1619,1.16278,1.16121,1.16248,7964
1752667200,1.16248,1.16258,1.15926,1.15985,11208
1752681600,1.15982,1.17212,1.15617,1.1638600000000001,34822
1752696000,1.1638600000000001,1.16581,1.16199,1.16419,9004
1752710400,1.16338,1.16416,1.16167,1.16234,3275
1752724800,1.16233,1.16283,1.16131,1.16236,5459
1752739200,1.16236,1.16267,1.15726,1.1601,10848
1752753600,1.16011,1.16042,1.15564,1.15866,9104
1752768000,1.15866,1.16022,1.15773,1.15856,13377
1752782400,1.15855,1.1599599999999999,1.15794,1.15961,5758
1752796800,1.15903,1.16271,1.1589800000000001,1.16241,3244
1752811200,1.16241,1.16337,1.1617899999999999,1.16187,5001
1752825600,1.16186,1.16452,1.16115,1.16349,8539
1752840000,1.1635,1.1657899999999999,1.16316,1.16557,9330
1752854400,1.16558,1.16715,1.16259,1.1628,14990
1752868800,1.1628,1.16292,1.16165,1.16219,5637
1753056000,1.16222,1.16357,1.16183,1.16186,3574
1753070400,1.16185,1.16295,1.16141,1.16286,4013
1753084800,1.16285,1.16517,1.16272,1.16417,8403
1753099200,1.16418,1.16727,1.16331,1.16646,9150
1753113600,1.16646,1.17161,1.16573,1.16994,11815
1753128000,1.16996,1.1701,1.16855,1.16929,5246
1753142400,1.1689,1.16952,1.16831,1.16879,1987
1753156800,1.1688,1.16951,1.16822,1.16878,3057
1753171200,1.16879,1.17028,1.16812,1.1698,7284
1753185600,1.1698,1.17088,1.16825,1.16898,7791
1753200000,1.16899,1.17601,1.16783,1.17546,16018
1753214400,1.17547,1.17548,1.17415,1.17516,4349
1753228800,1.17531,1.17553,1.17331,1.17466,4113
1753243200,1.1746699999999999,1.17482,1.173,1.17344,5981
1753257600,1.17344,1.17524,1.17268,1.17322,9049
1753272000,1.17323,1.17389,1.17197,1.17245,9507
1753286400,1.17244,1.17602,1.17105,1.17505,15757
1753300800,1.17506,1.17747,1.17451,1.17707,7666
1753315200,1.17669,1.17779,1.17616,1.17667,2574
1753329600,1.17666,1.1779600000000001,1.17665,1.17737,5509
1753344000,1.17736,1.17776,1.17546,1.17574,9043
1753358400,1.17573,1.17588,1.17316,1.17356,9029
1753372800,1.17356,1.17883,1.173,1.1762,18058
1753387200,1.17621,1.17774,1.17449,1.17469,5442
1753401600,1.17391,1.17583,1.17387,1.17538,3001
1753416000,1.17538,1.1757900000000001,1.17333,1.17395,5123
1753430400,1.17395,1.17602,1.17368,1.17427,11172
1753444800,1.17426,1.17431,1.1711,1.17177,10201
1753459200,1.17179,1.17381,1.17025,1.17285,17666
1753473600,1.1728399999999999,1.17465,1.17283,1.17389,5343
1753660800,1.17586,1.17698,1.17504,1.17632,4320
1753675200,1.17633,1.17691,1.17452,1.17468,4849
1753689600,1.1746699999999999,1.17471,1.167,1.16785,12809
1753704000,1.16784,1.16839,1.16431,1.16573,15193
1753718400,1.16574,1.16615,1.15979,1.1598600000000001,16216
1753732800,1.15987,1.16011,1.15848,1.15878,5417
1753747200,1.15875,1.15971,1.1584,1.1584699999999999,2227
1753761600,1.15846,1.1598600000000001,1.15741,1.15881,5125
1753776000,1.1588,1.1589800000000001,1.15262,1.15686,14272
1753790400,1.15687,1.15879,1.15242,1.15242,9656
1753804800,1.15243,1.15511,1.15184,1.1541,14303
1753819200,1.15409,1.156,1.1537,1.15449,5250
1753833600,1.15453,1.15672,1.15446,1.15667,1931
1753848000,1.15668,1.15722,1.15499,1.15507,3884
1753862400,1.15505,1.1568100000000001,1.15397,1.15564,7237
1753876800,1.15563,1.156,1.14686,1.14725,11397
1753891200,1.14724,1.14846,1.14577,1.14733,12652
1753905600,1.14737,1.15028,1.14018,1.14056,17543
1753920000,1.14028,1.14369,1.14021,1.14337,3161
1753934400,1.14338,1.1437599999999999,1.14071,1.14352,5818
1753948800,1.14351,1.14602,1.1430500000000001,1.14495,9522
1753963200,1.14497,1.14505,1.14204,1.14282,9482
1753977600,1.14284,1.14495,1.14053,1.1421999999999999,14018
1753992000,1.14221,1.14325,1.14092,1.14141,5197
1754006400,1.14134,1.14284,1.14111,1.14238,3539
1754020800,1.14236,1.14283,1.14044,1.14186,4756
1754035200,1.14185,1.1437599999999999,1.14049,1.1406,6970
1754049600,1.14063,1.15583,1.13912,1.15451,15787
1754064000,1.15448,1.1587399999999999,1.15356,1.15389,30409
1754078400,1.15387,1.15962,1.15161,1.1595,11773
1754265600,1.15901,1.15949,1.15556,1.15574,4952
1754280000,1.1557,1.15854,1.1549800000000001,1.1574,6005
1754294400,1.1574200000000001,1.15826,1.15492,1.15575,10348
1754308800,1.15574,1.15879,1.15544,1.15747,10010
1754323200,1.15748,1.15879,1.15565,1.15717,13495
1754337600,1.15716,1.15771,1.15625,1.15747,5064
1754352000,1.15675,1.15873,1.15649,1.1571500000000001,2475
1754366400,1.15712,1.15736,1.15536,1.15577,3978
1754380800,1.15578,1.15618,1.15309,1.15362,7970
1754395200,1.15363,1.15479,1.15273,1.15367,10685
1754409600,1.15366,1.15855,1.1532,1.15823,16715
1754424000,1.15822,1.15826,1.1566,1.15757,5154
