time,open,high,low,close,volume
1484586000,113.995,114.153,113.929,114.093,5008
1484589600,114.093,114.208,114.006,114.101,4187
1484593200,114.101,114.182,114.096,114.11,2390
1484596800,114.11,114.197,114.109,114.157,1520
1484600400,114.157,114.214,114.062,114.119,4054
1484604000,114.118,114.199,114.097,114.129,4732
1484607600,114.128,114.204,114.089,114.174,6211
1484611200,114.178,114.204,114.053,114.07,1055
1484614800,114.071,114.201,114.059,114.159,4021
1484618400,114.158,114.167,113.828,114.083,8666
1484622000,114.082,114.281,114.041,114.207,7486
1484625600,114.209,114.213,113.994,114.013,5748
1484629200,114.013,114.139,113.933,114.039,5495
1484632800,114.038,114.093,113.768,113.889,6671
1484636400,113.885,113.885,113.382,113.382,8324
1484640000,113.382,113.509,113.288,113.294,7970
1484643600,113.295,113.571,113.248,113.29,8326
1484647200,113.289,113.309,113.073,113.219,9210
1484650800,113.214,113.232,112.998,113.027,8434
1484654400,113.03,113.296,113.025,113.066,8018
1484658000,113.065,113.248,112.727,113.039,10568
1484661600,113.041,113.581,112.91,113.531,12044
1484665200,113.53,113.57,113.104,113.112,10904
1484668800,113.116,113.242,112.915,112.96,11357
1484672400,112.958,113.194,112.881,112.998,11340
1484676000,113.001,113.069,112.677,112.957,9506
1484679600,112.956,113.034,112.898,112.932,6296
1484683200,112.932,113.107,112.924,112.939,4860
1484686800,112.94,112.94,112.626,112.658,6752
1484690400,112.659,112.784,112.625,112.653,5722
1484694000,112.653,112.746,112.603,112.608,3078
1484697600,112.585,112.785,112.559,112.785,1620
1484701200,112.787,112.939,112.686,112.892,3957
1484704800,112.891,112.989,112.655,112.702,8024
1484708400,112.702,113.088,112.639,112.955,8061
1484712000,112.955,113.137,112.955,113.051,6491
1484715600,113.05,113.119,112.93,113.042,6442
1484719200,113.04,113.117,112.953,113.042,5300
1484722800,113.042,113.373,112.995,113.306,7084
1484726400,113.307,113.354,113.208,113.283,5756
1484730000,113.285,113.436,113.24,113.323,7216
1484733600,113.325,113.356,113.08,113.327,8035
1484737200,113.324,113.352,113.22,113.224,6232
1484740800,113.225,113.466,113.141,113.385,7723
1484744400,113.385,113.495,113.357,113.36,5708
1484748000,113.36,113.497,113.302,113.495,5233
1484751600,113.499,113.63,113.375,113.477,9049
1484755200,113.476,113.5,113.203,113.339,9395
1484758800,113.338,113.459,113.182,113.228,10378
1484762400,113.243,113.516,113.23,113.383,8590
1484766000,113.384,113.478,113.329,113.409,7192
1484769600,113.408,113.677,113.402,113.616,6602
1484773200,113.618,113.707,113.573,113.595,5548
1484776800,113.585,114.382,113.582,114.298,11175
1484780400,114.297,114.757,114.297,114.642,4610
1484784000,114.601,114.626,114.49,114.546,1918
1484787600,114.546,114.839,114.495,114.713,6219
1484791200,114.706,114.892,114.548,114.795,7900
1484794800,114.794,114.889,114.668,114.782,7462
1484798400,114.783,114.815,114.577,114.644,6576
1484802000,114.643,114.691,114.441,114.613,6818
1484805600,114.612,114.612,114.444,114.498,5528
1484809200,114.499,114.73,114.477,114.566,5888
1484812800,114.566,114.684,114.508,114.595,5595
1484816400,114.598,114.962,114.534,114.827,8338
1484820000,114.826,114.969,114.604,114.628,9518
1484823600,114.631,114.671,114.397,114.549,8480
1484827200,114.548,114.748,114.481,114.672,7177
1484830800,114.672,114.765,114.563,114.566,5697
1484834400,114.565,114.738,114.538,114.566,6205
1484838000,114.566,115.077,114.512,114.951,10531
1484841600,114.95,115.528,114.874,115.493,13285
1484845200,115.492,115.511,115.134,115.307,12129
1484848800,115.323,115.327,115.069,115.303,10225
1484852400,115.294,115.615,115.273,115.404,8099
1484856000,115.404,115.464,115.17,115.274,7435
1484859600,115.277,115.288,114.773,114.791,8373
1484863200,114.791,114.88,114.671,114.794,7761
1484866800,114.794,114.86,114.779,114.848,2151
1484870400,114.845,115.101,114.806,115.047,2079
1484874000,115.05,115.079,114.921,114.938,4922
1484877600,114.932,115.126,114.868,115.099,7763
1484881200,115.097,115.104,114.581,114.683,8736
1484884800,114.682,114.768,114.558,114.738,6879
1484888400,114.741,114.741,114.532,114.602,6587
1484892000,114.599,114.762,114.599,114.725,4996
1484895600,114.726,114.874,114.722,114.823,5687
1484899200,114.822,114.826,114.578,114.629,5840
1484902800,114.631,114.846,114.559,114.794,6938
1484906400,114.794,115.005,114.638,114.987,8778
1484910000,114.985,115.148,114.835,115.094,8632
1484913600,115.095,115.293,115.033,115.181,7660
1484917200,115.179,115.385,115.138,115.251,7029
1484920800,115.253,115.316,115.047,115.241,6159
1484924400,115.242,115.253,114.891,114.916,8266
1484928000,114.916,115.239,114.881,115.204,9928
1484931600,115.204,115.214,114.795,115.029,10605
1484935200,115.03,115.274,114.964,115.036,9535
1484938800,115.039,115.196,114.592,114.882,14346
1484942400,114.882,114.983,114.73,114.737,9629
1484946000,114.737,114.774,114.208,114.305,10917
1484949600,114.3,114.615,114.292,114.484,9651
1484953200,114.484,114.625,114.483,114.586,2542
1485129600,114.281,114.42,114.271,114.386,1245
1485133200,114.389,114.391,113.753,113.807,7914
1485136800,113.809,113.96,113.723,113.893,8551
1485140400,113.894,113.976,113.62,113.641,7983
1485144000,113.641,113.665,113.44,113.62,7522
1485147600,113.62,113.651,113.482,113.622,6434
1485151200,113.621,113.75,113.548,113.744,4876
1485154800,113.745,113.761,113.331,113.349,6962
1485158400,113.344,113.408,113.167,113.357,8285
1485162000,113.356,113.541,113.195,113.485,8125
1485165600,113.484,113.653,113.36,113.65,8567
1485169200,113.649,113.726,113.579,113.629,7176
1485172800,113.63,113.63,113.391,113.548,6265
1485176400,113.548,113.785,113.547,113.67,6165
1485180000,113.671,113.683,113.361,113.404,6440
1485183600,113.406,113.647,113.308,113.377,8728
1485187200,113.378,114.076,113.288,113.749,12631
1485190800,113.753,113.753,112.948,112.971,12531
1485194400,112.971,113.233,112.752,112.896,11695
1485198000,112.896,113.158,112.766,113.057,9554
1485201600,113.06,113.235,112.994,113.107,7111
1485205200,113.106,113.125,112.894,112.998,7107
1485208800,113.002,113.15,112.943,113.14,5730
1485212400,113.149,113.149,112.7,112.712,4585
1485216000,112.686,112.768,112.512,112.541,2928
1485219600,112.541,112.812,112.521,112.785,6671
1485223200,112.791,112.933,112.741,112.774,7998
1485226800,112.778,113.132,112.774,112.948,8138
1485230400,112.952,112.978,112.764,112.795,6674
1485234000,112.795,112.861,112.552,112.714,7660
1485237600,112.715,113.053,112.692,112.98,6970
1485241200,112.982,113.026,112.777,112.892,6582
1485244800,112.888,113.219,112.848,113.147,7479
1485248400,113.151,113.432,112.992,113.364,7876
1485252000,113.358,113.38,113.214,113.231,8504
1485255600,113.23,113.402,113.179,113.245,7645
1485259200,113.245,113.467,113.218,113.437,6338
1485262800,113.438,113.476,113.254,113.276,6496
1485266400,113.275,113.41,113.245,113.379,6395
1485270000,113.38,113.452,113.16,113.309,7467
1485273600,113.31,113.321,113.055,113.111,9303
1485277200,113.11,113.368,112.899,113.308,10285
1485280800,113.31,113.63,113.214,113.624,9689
1485284400,113.623,113.659,113.484,113.554,6446
1485288000,113.555,113.797,113.554,113.733,7091
1485291600,113.735,113.89,113.735,113.847,5870
1485295200,113.844,113.892,113.736,113.758,4969
1485298800,113.759,113.821,113.753,113.797,2202
1485302400,113.756,113.885,113.724,113.86,1155
1485306000,113.861,113.988,113.825,113.861,4876
1485309600,113.859,113.982,113.668,113.702,8185
1485313200,113.703,113.82,113.487,113.615,7755
1485316800,113.616,113.639,113.374,113.503,6921
1485320400,113.498,113.589,113.423,113.542,5741
1485324000,113.541,113.573,113.41,113.562,6023
1485327600,113.56,113.674,113.538,113.615,5619
1485331200,113.621,113.724,113.597,113.668,4940
1485334800,113.669,113.776,113.45,113.543,7154
1485338400,113.541,113.689,113.493,113.663,9061
1485342000,113.664,113.792,113.524,113.549,8832
1485345600,113.552,113.696,113.542,113.571,5896
1485349200,113.571,113.654,113.494,113.535,4998
1485352800,113.536,113.572,113.036,113.324,8644
1485356400,113.322,113.636,113.258,113.5,8802
1485360000,113.499,113.934,113.494,113.798,11583
1485363600,113.801,113.819,113.45,113.652,10351
1485367200,113.659,113.863,113.508,113.601,10152
1485370800,113.602,113.855,113.546,113.668,7079
1485374400,113.667,113.822,113.617,113.76,6890
1485378000,113.76,113.881,113.561,113.587,5642
1485381600,113.589,113.669,113.186,113.205,6169
1485385200,113.207,113.32,113.193,113.278,3478
1485388800,113.255,113.347,113.22,113.324,1887
1485392400,113.326,113.447,113.224,113.271,4840
1485396000,113.269,113.299,113.044,113.14,7346
1485399600,113.14,113.29,113.097,113.234,6592
1485403200,113.233,113.457,113.213,113.347,6946
1485406800,113.35,113.402,113.27,113.359,5437
1485410400,113.358,113.432,113.278,113.278,5035
1485414000,113.272,113.413,113.231,113.325,5108
1485417600,113.327,113.683,113.325,113.589,5742
1485421200,113.593,113.807,113.539,113.761,7338
1485424800,113.765,113.793,113.651,113.674,8683
1485428400,113.672,114.216,113.611,114.158,8257
1485432000,114.155,114.387,114.1,114.285,7944
1485435600,114.284,114.306,114.143,114.241,6330
1485439200,114.243,114.417,114.211,114.41,7721
1485442800,114.41,114.469,114.068,114.235,9501
1485446400,114.235,114.323,114.123,114.282,10117
1485450000,114.278,114.769,114.178,114.729,12133
1485453600,114.732,114.858,114.634,114.694,8679
1485457200,114.696,114.738,114.569,114.616,5967
1485460800,114.618,114.619,114.261,114.346,7169
1485464400,114.346,114.433,114.315,114.347,4779
1485468000,114.347,114.638,114.347,114.472,5756
1485471600,114.471,114.721,114.434,114.52,3187
1485475200,114.516,114.614,114.461,114.522,1853
1485478800,114.528,114.651,114.415,114.422,5038
1485482400,114.421,114.659,114.39,114.658,7320
1485486000,114.655,115.034,114.566,114.871,8657
1485489600,114.874,114.956,114.815,114.886,6633
1485493200,114.886,115.039,114.861,114.971,4909
1485496800,114.971,115.009,114.864,114.919,4222
1485500400,114.918,115.062,114.899,115.037,5543
1485504000,115.041,115.206,115.032,115.179,6194
1485507600,115.178,115.306,115.112,115.214,7406
1485511200,115.213,115.289,115.058,115.246,8274
1485514800,115.244,115.269,114.911,114.975,7288
1485518400,114.976,115.105,114.902,115.074,6800
1485522000,115.076,115.104,114.941,115.067,5716
1485525600,115.069,115.237,115.048,115.19,6257
1485529200,115.189,115.373,114.739,115.18,10231
1485532800,115.179,115.179,114.866,115.086,11489
1485536400,115.085,115.221,114.895,115.065,9631
1485540000,115.062,115.181,114.976,115.153,8960
1485543600,115.154,115.274,115.115,115.222,5612
1485547200,115.223,115.258,115.123,115.137,4672
1485550800,115.138,115.138,115.037,115.044,3984
1485554400,115.044,115.165,115.044,115.125,4026
1485558000,115.132,115.143,114.99,115.059,1853
1485734400,114.753,114.912,114.726,114.892,2015
1485738000,114.888,114.951,114.572,114.65,6468
1485741600,114.651,114.755,114.582,114.668,8042
1485745200,114.669,114.67,114.355,114.391,7954
1485748800,114.395,114.46,114.327,114.34,5491
1485752400,114.34,114.431,114.262,114.414,5124
1485756000,114.412,114.537,114.379,114.504,4440
1485759600,114.502,114.584,114.409,114.575,5694
1485763200,114.574,114.66,114.517,114.576,4753
1485766800,114.576,114.757,114.576,114.696,6044
1485770400,114.694,114.934,114.689,114.809,8178
1485774000,114.806,114.837,114.634,114.685,6798
1485777600,114.678,114.744,114.509,114.589,5936
1485781200,114.589,114.746,114.588,114.677,6249
1485784800,114.673,114.778,114.586,114.612,7442
1485788400,114.613,114.643,114.349,114.493,8761
1485792000,114.493,114.503,114.171,114.273,9735
1485795600,114.272,114.338,113.733,113.855,11885
1485799200,113.853,113.925,113.657,113.865,9424
1485802800,113.865,113.865,113.446,113.597,7539
1485806400,113.595,113.732,113.569,113.617,5594
1485810000,113.619,113.796,113.604,113.673,5180
1485813600,113.673,113.745,113.533,113.716,5196
1485817200,113.716,113.825,113.694,113.775,2478
1485820800,113.746,113.777,113.683,113.736,1483
1485824400,113.733,113.841,113.647,113.684,4530
1485828000,113.679,113.804,113.58,113.77,8287
1485831600,113.768,113.833,113.628,113.702,6947
1485835200,113.698,113.731,113.456,113.51,9511
1485838800,113.514,113.727,113.237,113.523,10234
1485842400,113.518,113.639,113.377,113.553,6249
1485846000,113.554,113.568,113.41,113.484,5620
1485849600,113.482,113.596,113.345,113.56,6099
1485853200,113.56,113.741,113.496,113.522,7500
1485856800,113.522,113.963,113.504,113.928,9602
1485860400,113.929,113.955,113.816,113.845,7604
1485864000,113.841,113.93,113.726,113.781,7433
1485867600,113.781,113.913,113.501,113.515,8265
1485871200,113.516,113.539,113.16,113.299,9592
1485874800,113.3,113.48,113.239,113.285,9555
1485878400,113.285,113.373,112.283,112.333,12245
1485882000,112.335,112.686,112.075,112.581,12726
1485885600,112.588,112.948,112.45,112.709,11559
1485889200,112.707,113.325,112.659,113.0,8323
1485892800,113.0,113.027,112.639,112.689,6499
1485896400,112.69,112.819,112.438,112.701,7042
1485900000,112.708,112.937,112.699,112.89,7551
1485903600,112.89,112.953,112.779,112.788,3453
1485907200,112.781,112.921,112.635,112.663,1627
1485910800,112.663,112.798,112.648,112.768,4894
1485914400,112.775,113.073,112.742,112.933,8707
1485918000,112.934,113.129,112.871,113.072,7361
1485921600,113.072,113.148,112.959,113.045,5826
1485925200,113.046,113.213,112.971,113.148,5360
1485928800,113.148,113.274,113.094,113.217,5475
1485932400,113.217,113.253,113.088,113.143,4916
1485936000,113.15,113.375,113.109,113.305,6080
1485939600,113.304,113.63,113.202,113.569,7952
1485943200,113.568,113.626,113.338,113.343,7892
1485946800,113.347,113.425,113.243,113.339,6637
1485950400,113.34,113.456,113.287,113.295,5368
1485954000,113.295,113.366,113.223,113.24,5576
1485957600,113.239,113.36,113.238,113.334,5944
1485961200,113.334,113.729,113.267,113.595,10200
1485964800,113.597,113.764,113.545,113.717,9216
1485968400,113.718,113.951,113.446,113.474,10890
1485972000,113.472,113.602,113.25,113.299,9111
1485975600,113.295,113.542,113.262,113.472,5919
1485979200,113.471,113.532,113.339,113.508,5223
1485982800,113.474,113.626,112.829,113.02,12314
1485986400,113.025,113.266,112.994,113.185,6895
1485990000,113.184,113.287,113.157,113.251,2487
1485993600,113.233,113.32,113.191,113.276,1067
1485997200,113.276,113.36,113.18,113.287,4364
1486000800,113.296,113.296,112.933,112.981,9311
1486004400,112.979,113.187,112.899,113.062,7359
1486008000,113.06,113.171,112.962,113.038,6122
1486011600,113.039,113.046,112.633,112.724,8064
1486015200,112.725,112.831,112.648,112.812,5705
1486018800,112.81,112.81,112.48,112.549,5522
1486022400,112.551,112.763,112.551,112.763,4936
1486026000,112.766,112.874,112.628,112.852,6576
1486029600,112.853,112.942,112.423,112.476,8845
1486033200,112.476,112.643,112.408,112.453,7142
1486036800,112.453,112.465,112.238,112.36,6781
1486040400,112.359,112.516,112.269,112.299,5922
1486044000,112.3,112.477,112.258,112.424,7059
1486047600,112.424,112.429,112.048,112.25,9804
1486051200,112.247,112.544,112.175,112.303,10669
1486054800,112.304,112.483,112.226,112.382,9178
1486058400,112.381,112.718,112.369,112.473,8085
1486062000,112.473,112.82,112.448,112.748,5919
1486065600,112.746,112.789,112.592,112.784,5147
1486069200,112.795,112.813,112.676,112.677,5460
1486072800,112.673,112.768,112.657,112.734,3926
1486076400,112.735,112.844,112.714,112.796,2020
1486080000,112.781,112.867,112.776,112.855,1319
1486083600,112.853,112.904,112.763,112.81,3870
1486087200,112.805,112.973,112.717,112.926,6313
1486090800,112.925,113.136,112.517,112.565,8953
1486094400,112.564,112.714,112.505,112.653,7637
1486098000,112.654,113.232,112.608,113.09,7555
1486101600,113.09,113.119,112.91,112.988,6338
1486105200,112.987,113.121,112.965,113.019,5472
1486108800,113.022,113.139,112.985,113.09,3603
1486112400,113.09,113.164,113.04,113.117,4305
1486116000,113.115,113.251,113.068,113.134,6023
1486119600,113.133,113.178,113.05,113.118,4774
1486123200,113.117,113.186,113.055,113.158,4095
1486126800,113.16,113.186,113.089,113.16,3739
1486130400,113.16,113.187,113.035,113.079,4619
1486134000,113.079,113.467,112.574,112.806,10137
1486137600,112.806,112.864,112.524,112.727,10762
1486141200,112.73,112.766,112.312,112.385,10418
1486144800,112.388,112.562,112.35,112.421,7299
1486148400,112.42,112.579,112.396,112.548,4751
1486152000,112.547,112.987,112.498,112.871,6455
1486155600,112.866,113.077,112.855,112.947,5785
1486159200,112.95,112.968,112.671,112.692,4491
1486162800,112.689,112.715,112.552,112.562,2338
1486339200,112.462,112.612,112.431,112.562,1880
1486342800,112.561,112.705,112.492,112.646,4554
1486346400,112.644,112.708,112.288,112.31,7487
1486350000,112.313,112.461,112.224,112.445,8340
1486353600,112.448,112.485,112.35,112.469,6061
1486357200,112.469,112.486,112.334,112.387,4091
1486360800,112.387,112.56,112.36,112.536,3885
1486364400,112.537,112.602,112.482,112.575,4061
1486368000,112.576,112.673,112.492,112.633,3961
1486371600,112.653,112.775,112.626,112.733,5907
1486375200,112.735,112.754,112.526,112.563,6926
1486378800,112.563,112.607,112.51,112.553,5263
1486382400,112.553,112.639,112.527,112.545,4331
1486386000,112.54,112.548,112.354,112.492,5428
1486389600,112.491,112.496,112.233,112.243,5173
1486393200,112.244,112.308,111.989,112.168,9788
1486396800,112.174,112.462,112.161,112.385,8869
1486400400,112.386,112.582,112.308,112.361,8700
1486404000,112.361,112.412,112.254,112.326,6650
1486407600,112.327,112.342,112.041,112.066,5217
1486411200,112.065,112.141,111.65,111.813,6644
