time,open,high,low,close,volume
1706806800,146.356,146.804,146.356,146.663,3309
1706807700,146.665,146.75,146.494,146.542,2726
1706808600,146.543,146.671,146.446,146.459,2219
1706809500,146.456,146.471,146.239,146.304,2361
1706810400,146.306,146.306,146.024,146.03,2385
1706811300,146.031,146.195,145.97,146.192,2234
1706812200,146.191,146.207,146.019,146.024,2049
1706813100,146.02,146.195,145.888,146.179,2078
1706814000,146.177,146.303,146.137,146.278,1960
1706814900,146.277,146.378,146.226,146.339,1485
1706815800,146.34,146.346,146.202,146.325,1603
1706816700,146.326,146.405,146.27,146.349,1508
1706817600,146.351,146.423,146.309,146.338,1534
1706818500,146.34,146.473,146.327,146.455,1260
1706819400,146.456,146.473,146.268,146.316,1387
1706820300,146.316,146.413,146.288,146.359,1025
1706821200,146.361,146.364,146.2,146.202,825
1706822100,146.2,146.293,146.185,146.232,863
1706823000,146.228,146.333,146.198,146.223,894
1706823900,146.222,146.292,146.208,146.264,879
1706824800,146.265,146.318,146.253,146.302,624
1706825700,146.304,146.334,146.271,146.314,618
1706826600,146.314,146.336,146.293,146.318,501
1706827500,146.319,146.341,146.302,146.321,716
1706828400,146.32,146.435,146.319,146.422,242
1706829300,146.421,146.431,146.345,146.42,226
1706830200,146.42,146.438,146.398,146.408,281
1706831100,146.408,146.42,146.396,146.417,122
1706832000,146.414,146.414,146.389,146.412,21
1706832900,146.411,146.475,146.411,146.467,65
1706833800,146.469,146.469,146.241,146.43,154
1706834700,146.43,146.457,146.404,146.453,176
1706835600,146.452,146.452,146.363,146.363,173
1706836500,146.361,146.429,146.36,146.425,199
1706837400,146.426,146.507,146.426,146.487,224
1706838300,146.487,146.498,146.439,146.454,142
1706839200,146.454,146.485,146.332,146.373,607
1706840100,146.376,146.419,146.27,146.281,549
1706841000,146.28,146.337,146.27,146.308,725
1706841900,146.309,146.406,146.275,146.379,1075
1706842800,146.379,146.4,146.233,146.333,634
1706843700,146.333,146.358,146.264,146.339,819
1706844600,146.339,146.454,146.318,146.403,744
1706845500,146.404,146.446,146.338,146.351,683
1706846400,146.35,146.385,146.298,146.362,598
1706847300,146.361,146.451,146.351,146.413,410
1706848200,146.412,146.423,146.342,146.362,386
1706849100,146.363,146.391,146.314,146.335,438
1706850000,146.338,146.346,146.319,146.336,367
1706850900,146.337,146.364,146.323,146.339,263
1706851800,146.342,146.404,146.336,146.389,378
1706852700,146.39,146.403,146.36,146.371,462
1706853600,146.372,146.375,146.314,146.35,472
1706854500,146.349,146.386,146.332,146.378,252
1706855400,146.379,146.42,146.359,146.413,319
1706856300,146.416,146.469,146.41,146.414,455
1706857200,146.415,146.458,146.38,146.454,443
1706858100,146.455,146.509,146.433,146.442,479
1706859000,146.444,146.499,146.44,146.49,492
1706859900,146.491,146.492,146.401,146.424,499
1706860800,146.421,146.446,146.346,146.395,616
1706861700,146.396,146.453,146.376,146.385,713
1706862600,146.385,146.455,146.376,146.407,609
1706863500,146.408,146.52,146.407,146.475,633
1706864400,146.474,146.543,146.468,146.483,884
1706865300,146.483,146.583,146.482,146.573,991
1706866200,146.572,146.583,146.502,146.519,887
1706867100,146.521,146.629,146.489,146.616,792
1706868000,146.616,146.635,146.541,146.598,1211
1706868900,146.599,146.677,146.573,146.648,1103
1706869800,146.649,146.676,146.617,146.642,946
1706870700,146.642,146.741,146.64,146.731,782
1706871600,146.728,146.778,146.714,146.762,681
1706872500,146.764,146.79,146.718,146.729,874
1706873400,146.728,146.779,146.692,146.71,759
1706874300,146.709,146.719,146.665,146.685,574
1706875200,146.687,146.701,146.623,146.684,622
1706876100,146.685,146.691,146.647,146.662,513
1706877000,146.661,146.718,146.642,146.709,604
1706877900,146.71,146.718,146.597,146.604,515
1706878800,146.602,146.605,146.492,146.495,544
1706879700,146.496,146.544,146.493,146.517,544
1706880600,146.519,146.529,146.454,146.474,585
1706881500,146.475,146.547,146.473,146.527,565
1706882400,146.525,146.572,146.517,146.527,440
1706883300,146.527,146.548,146.503,146.531,472
1706884200,146.532,146.602,146.523,146.575,527
1706885100,146.573,146.618,146.552,146.574,681
1706886000,146.573,146.653,146.554,146.606,946
1706886900,146.605,146.678,146.55,146.63,1072
1706887800,146.626,147.781,146.626,147.64,4321
1706888700,147.64,147.979,147.64,147.957,3080
1706889600,147.958,148.045,147.857,147.882,3194
1706890500,147.882,147.938,147.797,147.869,2771
1706891400,147.87,147.894,147.696,147.762,2785
1706892300,147.763,147.892,147.675,147.845,2245
1706893200,147.846,148.119,147.819,148.08,2653
1706894100,148.082,148.244,148.074,148.233,2014
1706895000,148.234,148.334,148.164,148.219,1885
1706895900,148.218,148.281,148.175,148.271,1736
1706896800,148.27,148.305,148.188,148.276,1859
1706897700,148.277,148.381,148.253,148.342,1358
1706898600,148.341,148.513,148.33,148.49,1103
1706899500,148.486,148.575,148.457,148.535,1057
1706900400,148.533,148.564,148.49,148.52,848
1706901300,148.521,148.522,148.447,148.453,911
1706902200,148.454,148.49,148.419,148.449,708
1706903100,148.448,148.542,148.403,148.518,879
1706904000,148.518,148.56,148.493,148.502,802
1706904900,148.502,148.502,148.363,148.389,906
1706905800,148.387,148.409,148.235,148.239,838
1706906700,148.238,148.323,148.238,148.3,552
1706907600,148.3,148.344,148.287,148.298,614
1706908500,148.299,148.323,148.279,148.297,670
1706909400,148.295,148.336,148.27,148.282,441
1706910300,148.283,148.346,148.223,148.321,784
1706911200,148.32,148.322,148.24,148.258,621
1706912100,148.255,148.343,148.244,148.313,612
1706913000,148.316,148.342,148.295,148.318,554
1706913900,148.319,148.32,148.274,148.3,486
1706914800,148.29,148.305,148.265,148.288,243
1706915700,148.288,148.314,148.282,148.299,267
1706916600,148.298,148.362,148.283,148.362,367
1706917500,148.362,148.397,148.347,148.373,271
1707091200,148.344,148.373,148.344,148.373,18
1707092100,148.381,148.466,148.369,148.417,197
1707093000,148.41,148.41,148.352,148.387,31
1707093900,148.39,148.458,148.39,148.451,37
1707094800,148.449,148.604,148.429,148.578,560
1707095700,148.577,148.664,148.561,148.561,437
1707096600,148.56,148.575,148.464,148.513,591
1707097500,148.513,148.514,148.467,148.505,371
1707098400,148.505,148.599,148.383,148.52,1270
1707099300,148.521,148.747,148.521,148.693,1437
1707100200,148.687,148.813,148.682,148.736,1462
1707101100,148.738,148.758,148.616,148.684,1379
1707102000,148.683,148.685,148.535,148.639,1070
1707102900,148.64,148.675,148.532,148.564,905
1707103800,148.563,148.563,148.442,148.486,880
1707104700,148.487,148.525,148.361,148.366,867
1707105600,148.366,148.457,148.345,148.422,563
1707106500,148.422,148.492,148.41,148.475,719
1707107400,148.475,148.495,148.416,148.434,654
1707108300,148.431,148.537,148.424,148.515,626
1707109200,148.516,148.547,148.418,148.463,751
1707110100,148.463,148.476,148.399,148.409,635
1707111000,148.409,148.421,148.369,148.387,563
1707111900,148.385,148.4,148.35,148.393,579
1707112800,148.391,148.424,148.351,148.388,424
1707113700,148.388,148.398,148.348,148.353,342
1707114600,148.35,148.388,148.308,148.383,432
1707115500,148.384,148.434,148.349,148.425,421
1707116400,148.425,148.495,148.417,148.459,531
1707117300,148.458,148.458,148.347,148.376,674
1707118200,148.375,148.448,148.348,148.414,630
1707119100,148.415,148.417,148.323,148.327,778
1707120000,148.326,148.384,148.3,148.359,750
1707120900,148.36,148.376,148.268,148.284,525
1707121800,148.284,148.398,148.279,148.285,624
1707122700,148.286,148.329,148.26,148.315,576
1707123600,148.314,148.379,148.264,148.323,1000
1707124500,148.321,148.397,148.292,148.367,1136
1707125400,148.368,148.411,148.307,148.386,1023
1707126300,148.385,148.481,148.385,148.472,1039
1707127200,148.472,148.533,148.399,148.445,1319
1707128100,148.445,148.597,148.423,148.571,1109
1707129000,148.57,148.597,148.502,148.534,958
1707129900,148.535,148.537,148.457,148.486,1128
1707130800,148.488,148.495,148.359,148.391,1001
1707131700,148.392,148.468,148.36,148.434,729
1707132600,148.435,148.546,148.424,148.522,869
1707133500,148.521,148.526,148.452,148.494,969
1707134400,148.493,148.521,148.425,148.482,822
1707135300,148.483,148.553,148.463,148.495,766
1707136200,148.496,148.498,148.414,148.441,770
1707137100,148.44,148.464,148.411,148.423,531
1707138000,148.423,148.441,148.385,148.389,431
1707138900,148.389,148.396,148.334,148.336,652
1707139800,148.336,148.396,148.301,148.386,703
1707140700,148.387,148.447,148.359,148.428,641
1707141600,148.427,148.492,148.423,148.445,559
1707142500,148.446,148.481,148.423,148.437,482
1707143400,148.437,148.535,148.427,148.533,672
1707144300,148.532,148.62,148.504,148.62,722
1707145200,148.621,148.67,148.573,148.581,1352
1707146100,148.581,148.616,148.539,148.58,1259
1707147000,148.579,148.592,148.471,148.493,1232
1707147900,148.493,148.594,148.462,148.561,1195
1707148800,148.56,148.56,148.45,148.472,1069
1707149700,148.473,148.54,148.456,148.539,788
1707150600,148.538,148.552,148.438,148.53,1507
1707151500,148.53,148.53,148.352,148.352,1403
1707152400,148.433,148.737,148.433,148.597,2974
1707153300,148.598,148.673,148.586,148.627,1873
1707154200,148.627,148.764,148.597,148.747,1681
1707155100,148.749,148.869,148.718,148.869,1640
1707156000,148.868,148.887,148.767,148.813,1173
1707156900,148.812,148.875,148.788,148.808,943
1707157800,148.809,148.842,148.71,148.833,906
1707158700,148.834,148.847,148.781,148.79,760
1707159600,148.789,148.8,148.73,148.744,707
1707160500,148.744,148.779,148.688,148.694,720
1707161400,148.694,148.7,148.593,148.611,703
1707162300,148.617,148.633,148.567,148.614,682
1707163200,148.614,148.615,148.531,148.536,649
1707164100,148.535,148.572,148.511,148.569,444
1707165000,148.568,148.568,148.516,148.56,547
1707165900,148.56,148.56,148.496,148.528,532
1707166800,148.527,148.587,148.5,148.579,526
1707167700,148.579,148.616,148.575,148.602,415
1707168600,148.604,148.679,148.601,148.678,311
1707169500,148.677,148.7,148.666,148.691,585
1707170400,148.692,148.736,148.659,148.726,518
1707171300,148.726,148.758,148.71,148.723,510
1707172200,148.724,148.727,148.658,148.666,412
1707173100,148.667,148.675,148.626,148.632,660
1707174000,148.633,148.701,148.633,148.693,220
1707174900,148.694,148.705,148.688,148.694,74
1707175800,148.694,148.701,148.668,148.668,75
1707176700,148.668,148.686,148.665,148.681,72
1707177600,148.669,148.669,148.624,148.627,16
1707178500,148.626,148.741,148.624,148.63,115
1707179400,148.63,148.664,148.629,148.66,62
1707180300,148.659,148.659,148.639,148.647,66
1707181200,148.647,148.667,148.626,148.647,138
1707182100,148.648,148.661,148.594,148.6,196
1707183000,148.6,148.665,148.599,148.615,284
1707183900,148.615,148.672,148.602,148.658,216
1707184800,148.658,148.658,148.537,148.601,524
1707185700,148.6,148.622,148.583,148.611,414
1707186600,148.611,148.626,148.578,148.622,436
1707187500,148.623,148.646,148.555,148.583,765
1707188400,148.582,148.595,148.505,148.527,519
1707189300,148.527,148.54,148.494,148.503,510
1707190200,148.504,148.572,148.485,148.555,722
1707191100,148.555,148.556,148.459,148.514,616
1707192000,148.514,148.556,148.497,148.515,562
1707192900,148.516,148.579,148.5,148.554,473
1707193800,148.553,148.557,148.521,148.533,391
1707194700,148.534,148.576,148.533,148.571,374
1707195600,148.571,148.595,148.531,148.594,354
1707196500,148.595,148.648,148.595,148.636,494
1707197400,148.636,148.65,148.588,148.65,750
1707198300,148.653,148.665,148.592,148.623,467
1707199200,148.624,148.624,148.567,148.589,330
1707200100,148.588,148.608,148.491,148.492,469
1707201000,148.494,148.543,148.446,148.538,537
1707201900,148.538,148.546,148.425,148.461,464
1707202800,148.46,148.467,148.371,148.44,681
1707203700,148.438,148.475,148.408,148.464,637
1707204600,148.464,148.5,148.456,148.456,472
1707205500,148.452,148.468,148.418,148.429,499
1707206400,148.43,148.439,148.368,148.387,710
1707207300,148.386,148.434,148.352,148.384,695
1707208200,148.383,148.417,148.378,148.414,702
1707209100,148.412,148.465,148.402,148.437,585
1707210000,148.436,148.467,148.383,148.416,1254
1707210900,148.417,148.494,148.384,148.488,1103
1707211800,148.489,148.55,148.471,148.499,773
1707212700,148.5,148.51,148.445,148.506,765
1707213600,148.505,148.598,148.485,148.568,930
1707214500,148.567,148.614,148.558,148.586,785
1707215400,148.587,148.591,148.54,148.583,755
1707216300,148.583,148.66,148.583,148.643,945
1707217200,148.645,148.685,148.533,148.547,887
1707218100,148.549,148.633,148.545,148.609,603
1707219000,148.608,148.632,148.544,148.619,799
1707219900,148.619,148.697,148.607,148.674,754
1707220800,148.674,148.699,148.628,148.687,759
1707221700,148.688,148.726,148.659,148.703,904
1707222600,148.704,148.738,148.696,148.717,729
1707223500,148.717,148.762,148.698,148.762,624
1707224400,148.76,148.781,148.726,148.73,745
1707225300,148.729,148.745,148.697,148.71,576
1707226200,148.71,148.718,148.671,148.685,749
1707227100,148.684,148.688,148.644,148.674,495
1707228000,148.674,148.718,148.674,148.701,656
1707228900,148.702,148.77,148.696,148.765,653
1707229800,148.764,148.778,148.671,148.676,890
1707230700,148.674,148.679,148.579,148.584,1080
1707231600,148.585,148.616,148.484,148.491,1609
1707232500,148.491,148.567,148.454,148.552,1216
1707233400,148.553,148.627,148.494,148.622,1398
1707234300,148.623,148.643,148.563,148.612,1068
1707235200,148.612,148.618,148.515,148.548,1137
1707236100,148.549,148.602,148.499,148.552,1272
1707237000,148.551,148.602,148.447,148.463,1531
1707237900,148.464,148.481,148.389,148.404,1240
1707238800,148.404,148.5,148.182,148.188,1696
1707239700,148.187,148.271,148.001,148.114,2417
1707240600,148.114,148.212,148.066,148.121,1901
1707241500,148.121,148.147,147.991,148.085,1869
1707242400,148.084,148.182,148.044,148.119,1631
1707243300,148.12,148.154,148.035,148.062,1418
1707244200,148.061,148.102,148.017,148.03,1095
1707245100,148.029,148.044,147.967,148.02,810
1707246000,148.02,148.072,147.96,148.054,1279
1707246900,148.053,148.078,147.947,148.011,1129
1707247800,148.01,148.028,147.907,147.911,839
1707248700,147.911,147.914,147.839,147.909,962
1707249600,147.911,147.979,147.811,147.913,1626
1707250500,147.915,148.03,147.885,147.985,935
1707251400,147.983,147.983,147.864,147.865,1037
1707252300,147.866,147.931,147.842,147.858,810
1707253200,147.858,147.973,147.838,147.966,970
1707254100,147.967,147.984,147.917,147.96,910
1707255000,147.96,147.991,147.927,147.973,753
1707255900,147.972,147.988,147.941,147.958,636
1707256800,147.958,147.958,147.848,147.864,699
1707257700,147.865,147.924,147.863,147.91,481
1707258600,147.911,147.918,147.859,147.885,387
1707259500,147.885,147.891,147.822,147.838,622
1707260400,147.838,147.903,147.837,147.875,163
1707261300,147.875,147.883,147.871,147.878,52
1707262200,147.878,147.926,147.877,147.921,116
1707263100,147.921,147.932,147.901,147.924,90
1707264000,147.922,147.922,147.876,147.89,38
1707264900,147.892,147.895,147.877,147.877,12
1707265800,147.876,147.881,147.851,147.875,48
1707266700,147.878,147.893,147.857,147.857,129
1707267600,147.857,147.872,147.737,147.827,442
1707268500,147.826,147.826,147.755,147.808,196
1707269400,147.809,147.851,147.79,147.845,237
1707270300,147.846,147.847,147.804,147.814,173
1707271200,147.813,147.911,147.813,147.867,670
1707272100,147.868,147.933,147.868,147.903,694
1707273000,147.902,147.902,147.819,147.86,604
1707273900,147.86,147.938,147.819,147.845,980
1707274800,147.844,147.857,147.786,147.833,618
1707275700,147.832,147.856,147.789,147.823,616
1707276600,147.822,147.844,147.783,147.795,670
1707277500,147.795,147.801,147.704,147.796,739
1707278400,147.795,147.886,147.795,147.857,751
1707279300,147.856,147.87,147.82,147.848,538
1707280200,147.848,147.917,147.835,147.91,482
1707281100,147.909,147.981,147.873,147.898,585
1707282000,147.897,147.908,147.816,147.834,420
1707282900,147.833,147.867,147.811,147.841,418
1707283800,147.842,147.867,147.829,147.832,424
1707284700,147.833,147.894,147.831,147.892,392
1707285600,147.893,147.923,147.883,147.92,408
1707286500,147.922,147.922,147.869,147.889,311
1707287400,147.888,147.922,147.877,147.913,274
1707288300,147.914,147.966,147.888,147.965,436
1707289200,147.965,147.974,147.906,147.971,458
1707290100,147.972,147.99,147.939,147.984,319
1707291000,147.984,147.986,147.927,147.944,482
1707291900,147.947,147.972,147.927,147.944,452
1707292800,147.944,147.976,147.903,147.967,573
1707293700,147.968,148.041,147.909,148.034,545
1707294600,148.033,148.039,147.977,148.005,631
1707295500,148.007,148.054,147.993,148.022,555
1707296400,148.02,148.02,147.896,147.897,1032
1707297300,147.898,147.902,147.787,147.8,1084
1707298200,147.799,147.857,147.742,147.831,1057
1707299100,147.83,147.879,147.798,147.815,927
1707300000,147.815,147.891,147.804,147.889,1295
1707300900,147.888,147.998,147.88,147.984,999
1707301800,147.985,148.049,147.962,147.988,1000
1707302700,147.989,148.086,147.952,148.062,990
1707303600,148.063,148.07,148.005,148.026,857
1707304500,148.026,148.063,147.964,147.97,812
1707305400,147.97,147.97,147.898,147.898,702
