time,open,high,low,close,volume
1593649800,107.438,107.453,107.428,107.443,260
1593651600,107.444,107.462,107.41,107.424,519
1593653400,107.424,107.451,107.405,107.445,253
1593655200,107.445,107.446,107.415,107.416,317
1593657000,107.416,107.418,107.328,107.365,597
1593658800,107.363,107.434,107.323,107.378,1012
1593660600,107.378,107.476,107.356,107.465,913
1593662400,107.464,107.482,107.418,107.455,875
1593664200,107.454,107.468,107.409,107.463,742
1593666000,107.463,107.497,107.44,107.485,790
1593667800,107.485,107.549,107.463,107.536,659
1593669600,107.537,107.545,107.496,107.513,439
1593671400,107.513,107.524,107.456,107.459,603
1593673200,107.458,107.46,107.424,107.434,388
1593675000,107.433,107.442,107.408,107.423,434
1593676800,107.424,107.454,107.417,107.452,409
1593678600,107.452,107.456,107.428,107.454,549
1593680400,107.454,107.485,107.439,107.475,736
1593682200,107.475,107.499,107.461,107.499,500
1593684000,107.499,107.546,107.473,107.477,982
1593685800,107.477,107.506,107.459,107.471,675
1593687600,107.472,107.477,107.385,107.385,769
1593689400,107.385,107.392,107.339,107.364,980
1593691200,107.364,107.418,107.337,107.402,680
1593693000,107.402,107.441,107.394,107.431,491
1593694800,107.431,107.471,107.4,107.471,482
1593696600,107.47,107.495,107.456,107.492,832
1593698400,107.493,107.515,107.459,107.475,644
1593700200,107.474,107.475,107.43,107.441,493
1593702000,107.442,107.5,107.395,107.46,926
1593703800,107.46,107.63,107.418,107.621,2413
1593705600,107.62,107.715,107.603,107.613,1890
1593707400,107.612,107.628,107.524,107.542,1446
1593709200,107.541,107.549,107.441,107.457,1511
1593711000,107.455,107.629,107.447,107.612,1817
1593712800,107.612,107.614,107.519,107.548,1303
1593714600,107.55,107.561,107.508,107.537,632
1593716400,107.537,107.584,107.524,107.559,629
1593718200,107.559,107.591,107.556,107.576,496
1593720000,107.576,107.582,107.536,107.545,636
1593721800,107.544,107.558,107.53,107.552,428
1593723600,107.552,107.565,107.543,107.545,358
1593725400,107.546,107.571,107.544,107.55,377
1593727200,107.55,107.551,107.529,107.539,270
1593729000,107.539,107.548,107.519,107.53,364
1593730800,107.53,107.539,107.505,107.507,299
1593732600,107.508,107.515,107.47,107.485,408
1593734400,107.512,107.527,107.47,107.515,160
1593736200,107.516,107.532,107.506,107.507,84
1593738000,107.507,107.51,107.48,107.507,443
1593739800,107.509,107.526,107.498,107.52,540
1593741600,107.521,107.534,107.51,107.521,329
1593743400,107.522,107.525,107.475,107.49,321
1593745200,107.49,107.506,107.427,107.463,693
1593747000,107.464,107.554,107.462,107.5,805
1593748800,107.5,107.524,107.484,107.509,657
1593750600,107.509,107.539,107.5,107.534,562
1593752400,107.535,107.559,107.512,107.518,525
1593754200,107.519,107.539,107.492,107.51,353
1593756000,107.511,107.514,107.475,107.498,424
1593757800,107.499,107.523,107.481,107.485,322
1593759600,107.484,107.529,107.464,107.522,383
1593761400,107.522,107.529,107.492,107.507,404
1593763200,107.508,107.528,107.5,107.516,317
1593765000,107.517,107.525,107.478,107.493,600
1593766800,107.494,107.517,107.47,107.516,720
1593768600,107.516,107.526,107.478,107.487,499
1593770400,107.488,107.504,107.461,107.488,659
1593772200,107.488,107.5,107.464,107.473,741
1593774000,107.473,107.486,107.455,107.458,555
1593775800,107.458,107.465,107.439,107.456,360
1593777600,107.456,107.482,107.45,107.472,300
1593779400,107.471,107.484,107.464,107.47,507
1593781200,107.472,107.497,107.464,107.477,578
1593783000,107.478,107.521,107.476,107.486,554
1593784800,107.487,107.519,107.465,107.516,519
1593786600,107.516,107.519,107.494,107.519,482
1593788400,107.518,107.524,107.502,107.513,379
1593790200,107.514,107.518,107.494,107.506,368
1593792000,107.506,107.506,107.488,107.493,267
1593793800,107.492,107.508,107.488,107.495,321
1593795600,107.495,107.499,107.482,107.49,291
1593797400,107.49,107.524,107.483,107.521,720
1593799200,107.522,107.526,107.502,107.504,373
1593801000,107.501,107.52,107.497,107.515,210
1593802800,107.515,107.527,107.506,107.511,515
1593804600,107.512,107.516,107.498,107.5,270
1593806400,107.5,107.506,107.492,107.496,278
1593808200,107.497,107.507,107.494,107.5,512
1593810000,107.499,107.504,107.493,107.501,390
1593811800,107.502,107.502,107.487,107.488,358
1593813600,107.488,107.488,107.472,107.475,256
1593815400,107.476,107.487,107.473,107.475,434
1593817200,107.476,107.482,107.467,107.474,600
1593819000,107.474,107.514,107.451,107.46,2102
1593993600,107.417,107.491,107.416,107.464,281
1593995400,107.463,107.507,107.426,107.501,92
1593997200,107.512,107.557,107.488,107.521,587
1593999000,107.522,107.54,107.519,107.534,232
1594000800,107.534,107.566,107.532,107.54,343
1594002600,107.539,107.588,107.535,107.576,337
1594004400,107.576,107.633,107.565,107.599,1092
1594006200,107.6,107.668,107.581,107.654,1340
1594008000,107.654,107.683,107.651,107.68,970
1594009800,107.679,107.734,107.676,107.713,1057
1594011600,107.714,107.765,107.714,107.731,664
1594013400,107.73,107.731,107.673,107.688,497
1594015200,107.689,107.689,107.654,107.666,528
1594017000,107.667,107.716,107.66,107.679,525
1594018800,107.679,107.712,107.673,107.692,367
1594020600,107.693,107.701,107.636,107.64,451
1594022400,107.64,107.697,107.64,107.676,395
1594024200,107.675,107.696,107.665,107.681,472
1594026000,107.68,107.696,107.654,107.675,736
1594027800,107.674,107.685,107.593,107.61,680
1594029600,107.611,107.624,107.563,107.575,824
1594031400,107.574,107.591,107.541,107.584,777
1594033200,107.583,107.59,107.535,107.565,613
1594035000,107.566,107.603,107.564,107.564,654
1594036800,107.564,107.564,107.513,107.548,628
1594038600,107.548,107.576,107.531,107.531,504
1594040400,107.531,107.586,107.528,107.575,1005
1594042200,107.574,107.588,107.551,107.556,649
1594044000,107.555,107.556,107.49,107.516,680
1594045800,107.515,107.527,107.497,107.517,790
1594047600,107.516,107.531,107.495,107.51,672
1594049400,107.51,107.511,107.447,107.483,655
1594051200,107.485,107.515,107.461,107.473,1204
1594053000,107.472,107.527,107.427,107.52,1053
1594054800,107.516,107.586,107.503,107.54,1247
1594056600,107.54,107.54,107.44,107.454,1091
1594058400,107.452,107.506,107.44,107.478,916
1594060200,107.478,107.51,107.469,107.495,576
1594062000,107.495,107.497,107.44,107.467,500
1594063800,107.467,107.472,107.429,107.429,272
1594065600,107.429,107.433,107.399,107.425,359
1594067400,107.425,107.426,107.366,107.394,431
1594069200,107.394,107.394,107.343,107.352,448
1594071000,107.353,107.359,107.249,107.283,611
1594072800,107.283,107.323,107.277,107.312,478
1594074600,107.312,107.37,107.312,107.367,682
1594076400,107.367,107.373,107.35,107.373,381
1594078200,107.372,107.386,107.361,107.384,271
1594080000,107.292,107.36,107.292,107.351,206
1594081800,107.351,107.368,107.329,107.354,258
1594083600,107.351,107.372,107.345,107.347,275
1594085400,107.347,107.389,107.347,107.364,403
1594087200,107.363,107.371,107.331,107.349,259
1594089000,107.349,107.363,107.34,107.352,230
1594090800,107.352,107.36,107.267,107.295,805
1594092600,107.295,107.323,107.252,107.281,949
1594094400,107.28,107.324,107.238,107.294,965
1594096200,107.294,107.345,107.29,107.342,677
1594098000,107.342,107.381,107.333,107.359,797
1594099800,107.359,107.4,107.35,107.385,579
1594101600,107.385,107.391,107.348,107.366,477
1594103400,107.367,107.403,107.353,107.388,373
1594105200,107.388,107.388,107.344,107.377,431
1594107000,107.376,107.377,107.346,107.354,409
1594108800,107.354,107.419,107.352,107.415,542
1594110600,107.416,107.523,107.414,107.516,750
1594112400,107.517,107.562,107.492,107.532,744
1594114200,107.533,107.569,107.502,107.567,689
1594116000,107.567,107.578,107.527,107.566,825
1594117800,107.566,107.63,107.553,107.623,685
1594119600,107.624,107.666,107.592,107.665,791
1594121400,107.665,107.683,107.648,107.676,703
1594123200,107.677,107.742,107.672,107.732,859
1594125000,107.734,107.783,107.723,107.726,947
1594126800,107.726,107.732,107.655,107.687,1096
1594128600,107.686,107.707,107.661,107.697,720
1594130400,107.698,107.703,107.663,107.679,593
1594132200,107.679,107.71,107.674,107.705,627
1594134000,107.706,107.71,107.668,107.668,491
1594135800,107.668,107.68,107.589,107.603,594
1594137600,107.603,107.666,107.599,107.647,730
1594139400,107.647,107.66,107.589,107.647,992
1594141200,107.647,107.648,107.54,107.579,1264
1594143000,107.579,107.631,107.49,107.542,1532
1594144800,107.54,107.583,107.51,107.546,1085
1594146600,107.546,107.548,107.502,107.526,630
1594148400,107.526,107.526,107.49,107.517,556
1594150200,107.518,107.526,107.495,107.507,460
1594152000,107.508,107.542,107.503,107.526,385
1594153800,107.526,107.542,107.497,107.532,520
1594155600,107.533,107.545,107.496,107.509,475
1594157400,107.508,107.56,107.505,107.51,542
1594159200,107.511,107.542,107.502,107.531,505
1594161000,107.531,107.557,107.525,107.551,498
1594162800,107.551,107.552,107.507,107.508,273
1594164600,107.509,107.55,107.509,107.517,430
1594166400,107.506,107.544,107.497,107.526,455
1594168200,107.544,107.558,107.498,107.519,1186
1594170000,107.519,107.545,107.512,107.545,835
1594171800,107.544,107.553,107.536,107.546,298
1594173600,107.546,107.596,107.546,107.592,260
1594175400,107.592,107.594,107.553,107.566,278
1594177200,107.567,107.645,107.563,107.607,840
1594179000,107.608,107.702,107.592,107.691,776
1594180800,107.691,107.699,107.655,107.69,809
1594182600,107.69,107.691,107.634,107.659,603
1594184400,107.659,107.663,107.618,107.633,504
1594186200,107.633,107.638,107.62,107.62,321
1594188000,107.62,107.632,107.609,107.615,394
1594189800,107.616,107.62,107.6,107.609,413
1594191600,107.61,107.613,107.545,107.549,386
1594193400,107.549,107.549,107.504,107.513,482
1594195200,107.513,107.56,107.509,107.553,512
1594197000,107.553,107.561,107.527,107.557,520
1594198800,107.556,107.562,107.523,107.543,679
1594200600,107.543,107.553,107.508,107.536,410
1594202400,107.537,107.537,107.419,107.45,820
1594204200,107.45,107.484,107.438,107.475,748
1594206000,107.475,107.511,107.466,107.496,702
1594207800,107.496,107.573,107.464,107.566,762
1594209600,107.567,107.594,107.535,107.58,737
1594211400,107.58,107.594,107.552,107.557,688
1594213200,107.558,107.563,107.52,107.532,558
1594215000,107.532,107.586,107.532,107.555,835
1594216800,107.555,107.568,107.529,107.539,445
1594218600,107.541,107.55,107.492,107.509,520
1594220400,107.508,107.561,107.494,107.531,673
1594222200,107.53,107.589,107.518,107.54,922
1594224000,107.542,107.558,107.512,107.537,936
1594225800,107.536,107.539,107.447,107.485,1339
1594227600,107.486,107.501,107.413,107.451,1193
1594229400,107.449,107.522,107.428,107.499,1005
1594231200,107.499,107.524,107.447,107.467,1091
1594233000,107.466,107.466,107.376,107.382,763
1594234800,107.383,107.396,107.285,107.296,706
1594236600,107.296,107.319,107.279,107.289,609
1594238400,107.289,107.321,107.253,107.305,511
1594240200,107.304,107.309,107.218,107.239,681
1594242000,107.24,107.255,107.215,107.216,668
1594243800,107.216,107.237,107.198,107.198,666
1594245600,107.198,107.257,107.193,107.226,631
1594247400,107.226,107.245,107.212,107.216,485
1594249200,107.218,107.26,107.214,107.252,310
1594251000,107.25,107.258,107.232,107.248,217
1594252800,107.189,107.278,107.189,107.27,284
1594254600,107.266,107.297,107.234,107.266,397
1594256400,107.266,107.27,107.245,107.257,330
1594258200,107.258,107.286,107.256,107.277,354
1594260000,107.276,107.311,107.263,107.298,407
1594261800,107.297,107.302,107.273,107.276,380
1594263600,107.275,107.282,107.173,107.197,1029
1594265400,107.197,107.294,107.178,107.282,859
1594267200,107.283,107.336,107.273,107.327,777
1594269000,107.328,107.355,107.296,107.307,869
1594270800,107.308,107.33,107.276,107.305,787
1594272600,107.303,107.323,107.278,107.303,691
1594274400,107.304,107.306,107.273,107.274,407
1594276200,107.275,107.29,107.233,107.237,538
1594278000,107.239,107.269,107.22,107.244,712
1594279800,107.245,107.268,107.227,107.267,417
1594281600,107.266,107.29,107.249,107.289,599
1594283400,107.29,107.305,107.262,107.262,538
1594285200,107.263,107.267,107.199,107.214,833
1594287000,107.214,107.258,107.212,107.257,458
1594288800,107.257,107.264,107.214,107.251,964
1594290600,107.25,107.311,107.234,107.236,862
1594292400,107.237,107.254,107.189,107.23,832
1594294200,107.231,107.28,107.224,107.28,680
1594296000,107.28,107.329,107.259,107.314,819
1594297800,107.314,107.329,107.275,107.287,905
1594299600,107.287,107.312,107.281,107.311,575
1594301400,107.311,107.389,107.306,107.349,775
1594303200,107.349,107.35,107.301,107.303,576
1594305000,107.302,107.321,107.273,107.282,505
1594306800,107.282,107.286,107.223,107.248,710
1594308600,107.246,107.279,107.191,107.202,854
1594310400,107.202,107.26,107.202,107.233,734
1594312200,107.232,107.274,107.089,107.118,1452
1594314000,107.122,107.188,107.089,107.139,1880
1594315800,107.14,107.301,107.103,107.258,2477
1594317600,107.259,107.355,107.212,107.229,2360
1594319400,107.228,107.306,107.219,107.256,1190
1594321200,107.256,107.268,107.232,107.256,800
1594323000,107.257,107.302,107.246,107.299,695
1594324800,107.3,107.307,107.249,107.261,697
1594326600,107.261,107.261,107.228,107.233,393
1594328400,107.233,107.268,107.217,107.259,565
1594330200,107.256,107.257,107.183,107.191,552
1594332000,107.189,107.214,107.176,107.185,596
1594333800,107.187,107.228,107.174,107.177,660
1594335600,107.178,107.209,107.164,107.17,342
1594337400,107.17,107.205,107.168,107.191,322
1594339200,107.166,107.227,107.166,107.194,3436
1594341000,107.201,107.225,107.195,107.202,5716
1594342800,107.196,107.198,107.173,107.173,784
1594344600,107.172,107.194,107.172,107.189,445
1594346400,107.188,107.211,107.188,107.203,413
1594348200,107.202,107.234,107.197,107.228,245
1594350000,107.229,107.256,107.149,107.165,746
1594351800,107.166,107.185,107.058,107.066,1317
1594353600,107.065,107.099,107.037,107.069,961
1594355400,107.069,107.071,106.998,107.016,819
1594357200,107.016,107.082,106.999,107.071,605
1594359000,107.072,107.085,107.035,107.057,462
1594360800,107.056,107.057,107.023,107.027,411
1594362600,107.028,107.05,106.992,107.006,400
1594364400,107.006,107.036,106.978,106.978,512
1594366200,106.978,107.017,106.916,106.936,744
1594368000,106.936,106.954,106.917,106.939,484
1594369800,106.94,106.949,106.874,106.889,746
1594371600,106.89,106.92,106.873,106.886,667
1594373400,106.886,106.889,106.825,106.836,789
1594375200,106.836,106.884,106.814,106.826,961
1594377000,106.825,106.858,106.797,106.834,821
1594378800,106.833,106.836,106.791,106.8,720
1594380600,106.8,106.814,106.743,106.752,622
1594382400,106.752,106.764,106.702,106.723,733
1594384200,106.723,106.795,106.708,106.783,776
1594386000,106.783,106.796,106.73,106.796,595
1594387800,106.794,106.821,106.759,106.783,554
1594389600,106.783,106.807,106.772,106.805,418
1594391400,106.804,106.859,106.786,106.848,484
1594393200,106.848,106.875,106.781,106.784,582
1594395000,106.785,106.807,106.751,106.784,917
1594396800,106.784,106.787,106.738,106.75,1001
1594398600,106.75,106.762,106.679,106.707,1228
1594400400,106.707,106.729,106.664,106.706,994
1594402200,106.706,106.769,106.628,106.738,1254
1594404000,106.738,106.783,106.725,106.765,776
1594405800,106.764,106.769,106.73,106.763,472
1594407600,106.764,106.836,106.763,106.832,720
1594409400,106.833,106.941,106.815,106.897,859
1594411200,106.898,106.942,106.883,106.904,498
1594413000,106.905,106.911,106.885,106.886,478
1594414800,106.888,106.931,106.881,106.911,491
1594416600,106.912,106.935,106.909,106.929,274
1594418400,106.928,106.941,106.911,106.914,382
1594420200,106.913,106.942,106.91,106.921,475
1594422000,106.921,106.936,106.912,106.933,294
1594423800,106.935,106.936,106.894,106.905,440
1594598400,106.832,106.898,106.832,106.896,40
1594600200,106.882,106.91,106.879,106.91,59
1594602000,106.91,106.925,106.889,106.91,700
1594603800,106.91,106.914,106.882,106.884,355
1594605600,106.883,106.889,106.846,106.868,510
1594607400,106.867,106.912,106.861,106.906,381
1594609200,106.907,106.936,106.861,106.861,616
1594611000,106.861,106.924,106.831,106.845,1032
1594612800,106.846,106.863,106.784,106.814,965
1594614600,106.814,106.853,106.802,106.824,825
1594616400,106.825,106.831,106.786,106.825,534
1594618200,106.826,106.837,106.784,106.79,626
1594620000,106.79,106.829,106.779,106.806,635
1594621800,106.806,106.831,106.797,106.821,368
1594623600,106.822,106.837,106.815,106.817,488
1594625400,106.818,106.874,106.816,106.863,476
1594627200,106.862,106.895,106.849,106.889,667
1594629000,106.89,106.922,106.877,106.902,627
1594630800,106.902,106.917,106.888,106.9,602
1594632600,106.9,106.931,106.9,106.923,337
1594634400,106.923,106.958,106.914,106.952,603
1594636200,106.951,106.986,106.951,106.983,593
1594638000,106.983,107.087,106.979,107.073,686
1594639800,107.073,107.086,107.049,107.053,612
1594641600,107.054,107.054,107.033,107.04,506
1594643400,107.041,107.085,107.036,107.083,500
1594645200,107.084,107.094,107.067,107.093,661
1594647000,107.093,107.096,107.041,107.059,562
1594648800,107.06,107.087,107.033,107.074,673
1594650600,107.074,107.098,107.074,107.086,604
1594652400,107.086,107.22,107.082,107.174,1041
1594654200,107.177,107.203,107.149,107.189,617
1594656000,107.19,107.258,107.185,107.21,828
1594657800,107.211,107.283,107.208,107.256,1125
1594659600,107.257,107.264,107.182,107.202,1023
1594661400,107.202,107.283,107.175,107.253,1100
1594663200,107.253,107.271,107.228,107.253,1068
1594665000,107.252,107.31,107.204,107.214,758
1594666800,107.214,107.244,107.183,107.184,509
1594668600,107.183,107.197,107.14,107.163,612
1594670400,107.166,107.197,107.163,107.186,412
1594672200,107.186,107.232,107.186,107.23,450
1594674000,107.231,107.277,107.228,107.263,694
1594675800,107.262,107.299,107.242,107.269,669
1594677600,107.269,107.31,107.253,107.277,927
1594679400,107.278,107.281,107.219,107.223,923
1594681200,107.224,107.24,107.204,107.218,497
1594683000,107.218,107.282,107.214,107.276,738
1594684800,107.219,107.281,107.219,107.264,1553
1594686600,107.271,107.275,107.217,107.246,1301
1594688400,107.246,107.299,107.246,107.288,325
1594690200,107.289,107.296,107.277,107.289,267
1594692000,107.288,107.308,107.26,107.266,415
1594693800,107.267,107.286,107.254,107.273,401
1594695600,107.273,107.359,107.261,107.312,936
1594697400,107.313,107.336,107.22,107.239,1149
1594699200,107.239,107.245,107.211,107.219,903
1594701000,107.218,107.218,107.141,107.191,904
1594702800,107.191,107.212,107.156,107.208,597
1594704600,107.208,107.208,107.164,107.181,680
1594706400,107.181,107.185,107.111,107.131,587
1594708200,107.132,107.161,107.13,107.151,363
1594710000,107.149,107.168,107.135,107.168,371
1594711800,107.167,107.23,107.164,107.23,501
1594713600,107.231,107.257,107.229,107.233,608
1594715400,107.232,107.239,107.21,107.224,541
1594717200,107.223,107.293,107.219,107.285,745
1594719000,107.286,107.318,107.281,107.302,505
1594720800,107.302,107.308,107.235,107.297,769
1594722600,107.297,107.304,107.258,107.264,929
1594724400,107.264,107.298,107.245,107.282,734
1594726200,107.282,107.316,107.244,107.306,642
1594728000,107.306,107.345,107.303,107.325,1053
1594729800,107.325,107.327,107.296,107.319,1045
1594731600,107.32,107.39,107.314,107.371,628
1594733400,107.37,107.393,107.361,107.389,737
1594735200,107.389,107.407,107.372,107.375,573
1594737000,107.376,107.389,107.342,107.359,569
1594738800,107.358,107.398,107.334,107.375,649
1594740600,107.379,107.425,107.312,107.343,1205
1594742400,107.344,107.366,107.301,107.346,1128
1594744200,107.345,107.362,107.264,107.299,1523
1594746000,107.299,107.304,107.208,107.218,1398
1594747800,107.218,107.286,107.215,107.228,1311
1594749600,107.228,107.267,107.205,107.22,1133
1594751400,107.22,107.232,107.186,107.195,739
1594753200,107.196,107.219,107.188,107.218,613
1594755000,107.218,107.219,107.178,107.189,571
1594756800,107.189,107.205,107.177,107.187,536
1594758600,107.186,107.205,107.178,107.2,643
1594760400,107.199,107.207,107.15,107.159,597
1594762200,107.16,107.193,107.152,107.193,498
1594764000,107.193,107.243,107.193,107.22,445
1594765800,107.221,107.265,107.214,107.265,604
1594767600,107.265,107.281,107.257,107.266,461
1594769400,107.266,107.268,107.218,107.226,250
1594771200,107.152,107.256,107.147,107.245,297
1594773000,107.245,107.252,107.229,107.229,391
1594774800,107.23,107.288,107.23,107.276,665
1594776600,107.278,107.278,107.24,107.26,427
1594778400,107.262,107.278,107.248,107.255,367
1594780200,107.255,107.256,107.213,107.238,485
1594782000,107.238,107.241,107.18,107.226,742
1594783800,107.227,107.296,107.21,107.29,952
1594785600,107.29,107.302,107.255,107.261,827
1594787400,107.262,107.284,107.2,107.231,819
1594789200,107.232,107.261,107.224,107.24,483
1594791000,107.241,107.273,107.23,107.27,389
1594792800,107.27,107.277,107.239,107.276,538
1594794600,107.275,107.295,107.251,107.279,622
1594796400,107.278,107.287,107.244,107.246,432
1594798200,107.247,107.258,107.228,107.253,536
1594800000,107.254,107.27,107.237,107.246,369
1594801800,107.247,107.272,107.238,107.251,572
1594803600,107.252,107.288,107.217,107.218,807
1594805400,107.217,107.218,107.158,107.164,628
1594807200,107.163,107.163,107.071,107.093,1079
1594809000,107.093,107.097,106.926,107.011,1311
1594810800,107.01,107.021,106.945,106.965,1031
1594812600,106.964,106.991,106.89,106.894,697
1594814400,106.894,106.944,106.881,106.92,754
1594816200,106.92,106.936,106.88,106.926,714
1594818000,106.926,106.927,106.884,106.914,587
1594819800,106.914,106.916,106.86,106.892,780
1594821600,106.892,106.983,106.887,106.944,798
1594823400,106.945,106.958,106.872,106.879,681
1594825200,106.879,106.884,106.809,106.822,730
1594827000,106.822,106.83,106.745,106.809,845
1594828800,106.808,106.808,106.705,106.715,917
1594830600,106.709,106.794,106.695,106.744,1514
1594832400,106.744,106.761,106.699,106.703,1238
1594834200,106.703,106.858,106.658,106.823,1411
1594836000,106.823,106.928,106.796,106.884,1219
1594837800,106.884,106.919,106.852,106.917,886
1594839600,106.917,106.953,106.895,106.933,802
1594841400,106.933,106.965,106.918,106.931,586
1594843200,106.932,106.95,106.89,106.923,611
1594845000,106.922,106.949,106.889,106.947,436
1594846800,106.947,106.951,106.899,106.941,449
1594848600,106.941,106.959,106.933,106.947,415
1594850400,106.946,106.965,106.927,106.959,403
1594852200,106.958,106.963,106.912,106.929,425
1594854000,106.93,106.931,106.909,106.919,293
1594855800,106.919,106.94,106.917,106.931,215
1594857600,106.908,106.937,106.885,106.922,181
1594859400,106.922,106.94,106.917,106.93,73
1594861200,106.93,106.948,106.924,106.932,622
1594863000,106.931,106.937,106.906,106.909,252
1594864800,106.908,106.908,106.879,106.897,252
1594866600,106.896,106.916,106.891,106.891,204
1594868400,106.891,106.893,106.824,106.861,895
1594870200,106.862,106.979,106.862,106.957,1058
1594872000,106.957,106.973,106.924,106.952,787
1594873800,106.953,107.025,106.937,106.953,828
1594875600,106.954,106.992,106.91,106.945,791
1594877400,106.944,106.966,106.922,106.948,577
1594879200,106.948,106.969,106.936,106.959,518
1594881000,106.959,106.969,106.936,106.958,437
1594882800,106.959,106.968,106.929,106.93,469
1594884600,106.93,106.944,106.856,106.867,542
1594886400,106.867,106.907,106.856,106.904,488
1594888200,106.903,106.951,106.903,106.933,395
1594890000,106.932,106.94,106.895,106.934,636
1594891800,106.935,106.958,106.909,106.941,601
1594893600,106.941,106.996,106.924,106.975,678
1594895400,106.974,106.984,106.931,106.947,787
1594897200,106.949,107.019,106.909,107.002,917
1594899000,107.003,107.07,106.994,107.037,985
1594900800,107.037,107.043,107.001,107.02,770
1594902600,107.022,107.142,107.013,107.141,893
1594904400,107.141,107.163,107.129,107.162,752
1594906200,107.163,107.183,107.108,107.121,777
1594908000,107.123,107.166,107.102,107.115,875
1594909800,107.114,107.135,107.07,107.084,864
1594911600,107.084,107.155,107.079,107.155,749
1594913400,107.158,107.183,107.096,107.154,1883
1594915200,107.155,107.184,107.11,107.133,1180
1594917000,107.134,107.193,107.09,107.125,1418
1594918800,107.122,107.144,107.035,107.057,1036
1594920600,107.057,107.138,107.041,107.104,938
1594922400,107.104,107.135,107.089,107.098,787
1594924200,107.097,107.117,107.04,107.047,621
1594926000,107.047,107.141,107.038,107.129,608
1594927800,107.13,107.184,107.123,107.184,602
1594929600,107.185,107.265,107.17,107.245,932
1594931400,107.244,107.31,107.244,107.301,869
1594933200,107.302,107.373,107.301,107.345,822
1594935000,107.345,107.382,107.345,107.361,829
1594936800,107.362,107.393,107.336,107.338,715
1594938600,107.339,107.356,107.316,107.331,666
1594940400,107.331,107.332,107.259,107.278,431
1594942200,107.279,107.291,107.257,107.268,393
1594944000,107.2,107.307,107.193,107.235,334
1594945800,107.248,107.287,107.232,107.24,43
1594947600,107.235,107.283,107.235,107.282,346
1594949400,107.282,107.31,107.272,107.307,180
1594951200,107.308,107.326,107.298,107.304,343
1594953000,107.306,107.31,107.253,107.275,404
1594954800,107.278,107.353,107.278,107.325,875
1594956600,107.326,107.349,107.236,107.264,854
1594958400,107.263,107.275,107.217,107.27,960
1594960200,107.269,107.293,107.24,107.25,978
1594962000,107.25,107.253,107.229,107.234,520
1594963800,107.233,107.273,107.23,107.244,558
1594965600,107.244,107.247,107.213,107.228,487
1594967400,107.229,107.243,107.213,107.224,388
1594969200,107.225,107.228,107.184,107.204,402
1594971000,107.204,107.21,107.157,107.183,478
1594972800,107.182,107.189,107.164,107.171,396
1594974600,107.171,107.211,107.159,107.207,652
1594976400,107.208,107.233,107.181,107.221,654
1594978200,107.222,107.231,107.168,107.188,528
1594980000,107.189,107.192,107.102,107.109,623
1594981800,107.109,107.135,107.095,107.106,492
1594983600,107.106,107.171,107.089,107.158,507
1594985400,107.159,107.168,107.123,107.13,478
1594987200,107.13,107.182,107.13,107.165,519
1594989000,107.165,107.17,107.139,107.148,485
1594990800,107.148,107.161,107.135,107.144,300
1594992600,107.143,107.148,107.11,107.128,406
1594994400,107.128,107.177,107.113,107.166,404
1594996200,107.164,107.208,107.155,107.206,377
1594998000,107.206,107.23,107.183,107.192,461
1594999800,107.192,107.27,107.182,107.233,529
1595001600,107.232,107.256,107.193,107.203,561
1595003400,107.202,107.222,107.153,107.159,650
1595005200,107.158,107.177,107.116,107.154,791
1595007000,107.154,107.168,107.077,107.139,952
1595008800,107.14,107.145,107.094,107.098,682
1595010600,107.097,107.112,107.054,107.061,541
1595012400,107.06,107.069,107.033,107.053,549
1595014200,107.053,107.063,106.997,107.019,568
1595016000,107.019,107.029,106.99,107.0,521
1595017800,106.999,107.012,106.987,106.996,293
1595019600,106.997,107.006,106.955,106.961,326
1595021400,106.961,106.965,106.94,106.949,398
1595023200,106.947,106.967,106.936,106.946,432
1595025000,106.945,106.961,106.932,106.934,516
1595026800,106.934,106.986,106.931,106.974,253
1595028600,106.974,107.044,106.957,107.011,511
1595203200,107.048,107.073,107.015,107.062,38
1595205000,107.058,107.106,107.048,107.06,42
1595206800,107.059,107.084,107.003,107.062,691
1595208600,107.064,107.076,107.016,107.023,567
1595210400,107.021,107.059,107.011,107.048,427
1595212200,107.048,107.096,107.046,107.094,353
1595214000,107.095,107.123,107.052,107.116,682
1595215800,107.117,107.532,107.111,107.378,2113
1595217600,107.378,107.417,107.347,107.352,1334
1595219400,107.352,107.385,107.326,107.327,1067
1595221200,107.329,107.396,107.327,107.369,791
1595223000,107.37,107.4,107.355,107.378,655
1595224800,107.377,107.378,107.33,107.344,552
1595226600,107.345,107.358,107.321,107.352,576
1595228400,107.351,107.374,107.315,107.321,530
1595230200,107.322,107.328,107.256,107.256,594
1595232000,107.256,107.276,107.247,107.249,600
1595233800,107.248,107.291,107.241,107.288,485
1595235600,107.288,107.288,107.214,107.239,761
1595237400,107.239,107.247,107.216,107.24,325
1595239200,107.24,107.276,107.207,107.216,673
1595241000,107.216,107.244,107.144,107.155,812
1595242800,107.157,107.196,107.148,107.148,855
1595244600,107.148,107.197,107.132,107.188,901
1595246400,107.189,107.192,107.15,107.185,630
1595248200,107.185,107.232,107.178,107.232,545
1595250000,107.232,107.259,107.218,107.228,421
1595251800,107.228,107.228,107.133,107.133,478
1595253600,107.131,107.14,107.063,107.091,736
1595255400,107.091,107.12,107.064,107.088,648
