time,open,high,low,close,volume
1607338800,1827.85,1832.16,1826.62,1830.91,1964
1607340600,1830.95,1832.66,1829.83,1831.67,1803
1607342400,1831.73,1834.02,1830.68,1832.29,1747
1607344200,1832.27,1833.15,1830.75,1831.6,1267
1607346000,1831.6,1831.7,1827.4,1830.91,1896
1607347800,1830.92,1831.75,1829.28,1830.35,1482
1607349600,1830.37,1833.02,1829.01,1829.17,1504
1607351400,1829.11,1834.25,1829.11,1833.61,1177
1607353200,1833.55,1834.69,1830.33,1834.57,1992
1607355000,1834.54,1840.08,1833.94,1839.23,2164
1607356800,1839.2,1840.94,1837.92,1839.46,2025
1607358600,1839.5,1857.33,1839.07,1856.55,2915
1607360400,1856.58,1863.67,1856.58,1860.43,2785
1607362200,1860.41,1867.0,1860.29,1864.14,2218
1607364000,1864.26,1868.46,1863.66,1865.75,2093
1607365800,1865.75,1865.95,1863.32,1864.32,1489
1607367600,1864.25,1865.54,1863.46,1864.5,1470
1607369400,1864.52,1866.35,1864.37,1865.36,1202
1607371200,1865.4,1865.53,1861.18,1861.93,1332
1607373000,1861.74,1862.56,1860.48,1861.91,1087
1607374800,1861.9,1861.91,1859.13,1859.22,1063
1607376600,1859.23,1860.56,1858.93,1859.42,1153
1607378400,1859.47,1861.51,1857.96,1861.37,1469
1607380200,1861.35,1863.88,1860.88,1863.65,1212
1607382000,1863.8,1865.35,1863.65,1865.01,578
1607383800,1865.03,1865.17,1862.57,1862.98,526
1607389200,1863.1,1864.18,1859.2,1864.12,518
1607391000,1864.09,1865.24,1863.05,1863.8,710
1607392800,1863.82,1863.99,1862.22,1863.39,843
1607394600,1863.37,1864.55,1863.08,1863.67,656
1607396400,1863.66,1866.32,1862.09,1863.0,1976
1607398200,1862.99,1864.64,1860.89,1863.76,1800
1607400000,1863.77,1866.79,1863.42,1865.46,1311
1607401800,1865.42,1869.18,1864.9,1867.44,1445
1607403600,1867.44,1869.3,1867.02,1867.96,1354
1607405400,1867.76,1870.24,1867.32,1869.41,821
1607407200,1869.36,1871.72,1868.88,1869.18,1344
1607409000,1869.13,1870.84,1867.57,1870.02,990
1607410800,1870.02,1870.28,1868.73,1869.49,630
1607412600,1869.47,1870.62,1866.58,1867.31,1388
1607414400,1867.32,1869.06,1866.45,1868.98,1182
1607416200,1869.0,1869.56,1866.43,1867.0,1312
1607418000,1867.05,1867.44,1864.6,1867.35,1763
1607419800,1867.36,1867.67,1864.66,1865.13,1559
1607421600,1865.11,1866.1,1861.16,1865.66,2019
1607423400,1865.57,1867.02,1863.96,1864.8,1820
1607425200,1864.76,1866.09,1863.31,1864.14,1638
1607427000,1864.14,1864.97,1862.37,1864.48,1176
1607428800,1864.45,1866.43,1862.65,1864.66,1456
1607430600,1864.66,1865.13,1862.51,1863.32,1384
1607432400,1863.31,1863.31,1860.15,1860.94,1661
1607434200,1860.97,1863.56,1860.49,1861.2,1596
1607436000,1861.22,1864.4,1861.22,1863.25,1531
1607437800,1863.25,1865.8,1861.92,1865.54,1401
1607439600,1865.61,1868.28,1861.34,1865.2,2498
1607441400,1865.21,1872.52,1864.22,1864.51,2683
1607443200,1864.68,1871.11,1864.61,1870.98,2448
1607445000,1870.95,1875.17,1869.09,1869.91,2823
1607446800,1870.1,1870.74,1861.93,1867.44,2964
1607448600,1867.42,1870.01,1864.17,1866.46,2334
1607450400,1866.46,1870.26,1865.49,1869.8,2092
1607452200,1869.84,1869.92,1868.0,1869.23,1580
1607454000,1869.25,1872.28,1868.98,1871.7,1434
1607455800,1871.61,1873.34,1871.09,1872.72,1730
1607457600,1872.69,1873.18,1869.61,1870.22,1509
1607459400,1870.22,1872.09,1870.11,1871.69,1257
1607461200,1871.66,1873.05,1871.28,1872.43,1133
1607463000,1872.43,1872.52,1869.88,1870.19,585
1607464800,1870.19,1870.65,1869.01,1869.16,572
1607466600,1869.17,1870.67,1869.12,1870.44,932
1607468400,1870.44,1871.26,1869.77,1871.11,307
1607470200,1871.11,1871.62,1869.5,1870.67,246
1607475600,1870.22,1870.37,1865.59,1869.61,484
1607477400,1869.61,1870.02,1869.07,1869.97,292
1607479200,1870.03,1870.42,1869.3,1869.62,542
1607481000,1869.59,1869.66,1867.36,1867.7,682
1607482800,1867.65,1868.18,1865.22,1867.64,1579
1607484600,1867.63,1868.96,1866.62,1867.25,1451
1607486400,1867.25,1868.42,1866.69,1866.91,891
1607488200,1866.89,1867.38,1864.65,1866.07,1253
1607490000,1866.12,1866.21,1861.27,1862.12,1473
1607491800,1862.13,1862.38,1859.53,1860.97,1304
1607493600,1860.95,1860.95,1855.52,1857.63,1269
1607495400,1857.63,1860.63,1857.63,1860.3,990
1607497200,1860.28,1861.17,1859.75,1860.38,1120
1607499000,1860.37,1861.29,1857.63,1859.03,1664
1607500800,1858.98,1863.81,1858.9,1862.66,1730
1607502600,1862.7,1863.17,1858.87,1859.99,1372
1607504400,1859.95,1861.6,1858.04,1859.81,1644
1607506200,1859.81,1861.79,1858.11,1860.01,1613
1607508000,1859.85,1861.63,1857.95,1860.28,1978
1607509800,1860.27,1865.22,1859.58,1864.71,1942
1607511600,1864.46,1866.06,1858.14,1858.54,1825
1607513400,1858.64,1862.7,1858.49,1860.81,1367
1607515200,1860.81,1862.13,1855.89,1857.72,1671
1607517000,1857.76,1859.61,1857.65,1858.16,1271
1607518800,1858.16,1860.67,1857.2,1859.8,1475
1607520600,1859.89,1860.31,1851.38,1853.58,2170
1607522400,1853.61,1858.76,1853.56,1856.69,1962
1607524200,1856.63,1858.09,1854.64,1856.78,1554
1607526000,1856.81,1862.42,1855.85,1860.87,2514
1607527800,1860.8,1864.04,1858.6,1858.94,2325
1607529600,1859.01,1859.19,1852.97,1853.67,2370
1607531400,1853.58,1855.08,1839.74,1839.74,3078
1607533200,1839.84,1843.88,1837.27,1841.6,3045
1607535000,1841.67,1848.56,1840.61,1848.05,2717
1607536800,1847.93,1851.03,1845.56,1849.79,2295
1607538600,1849.78,1850.21,1842.44,1842.75,2148
1607540400,1842.75,1843.55,1840.16,1840.86,1998
1607542200,1840.9,1841.89,1838.83,1841.74,1818
1607544000,1841.74,1841.84,1832.78,1836.1,2287
1607545800,1835.98,1836.81,1825.47,1825.47,2341
1607547600,1825.31,1831.44,1825.31,1831.03,2319
1607549400,1830.98,1833.44,1830.86,1833.18,1997
1607551200,1833.18,1835.39,1832.54,1833.05,1814
1607553000,1833.04,1838.93,1832.92,1838.0,1445
1607554800,1838.0,1840.21,1838.0,1838.97,803
1607556600,1838.95,1839.43,1838.5,1839.34,555
1607562000,1838.72,1839.62,1835.33,1835.78,762
1607563800,1835.84,1837.04,1833.61,1834.24,950
1607565600,1834.27,1838.15,1834.12,1835.37,1401
1607567400,1835.4,1836.92,1834.47,1835.7,789
1607569200,1835.54,1838.4,1834.21,1837.97,2088
1607571000,1837.98,1839.88,1836.79,1839.33,1583
1607572800,1839.29,1841.86,1838.11,1841.25,1329
1607574600,1841.24,1842.36,1839.3,1840.72,1444
1607576400,1840.71,1841.64,1838.96,1839.31,1401
1607578200,1839.3,1840.09,1837.94,1838.0,1296
1607580000,1838.02,1842.29,1838.0,1840.62,1523
1607581800,1840.69,1840.69,1838.65,1840.09,897
1607583600,1840.09,1841.41,1838.33,1840.5,784
1607585400,1840.47,1841.34,1838.61,1839.28,1943
1607587200,1839.28,1839.43,1836.96,1837.12,1529
1607589000,1837.12,1837.71,1834.58,1834.95,1767
1607590800,1834.85,1838.5,1834.05,1837.69,1719
1607592600,1837.69,1840.0,1835.59,1837.38,1747
1607594400,1837.4,1837.72,1834.81,1836.38,1836
1607596200,1836.38,1837.47,1831.7,1833.26,1621
1607598000,1833.23,1833.6,1828.55,1830.34,2004
1607599800,1830.4,1833.6,1829.33,1831.72,1736
1607601600,1831.86,1833.14,1830.7,1831.68,1342
1607603400,1831.66,1838.59,1831.35,1835.8,1849
1607605200,1835.71,1836.99,1835.18,1835.49,1351
1607607000,1835.48,1836.98,1834.18,1834.94,1692
1607608800,1834.94,1837.91,1832.54,1837.23,1757
1607610600,1837.25,1838.4,1834.61,1835.98,2230
1607612400,1835.93,1840.53,1834.06,1837.89,2762
1607614200,1837.93,1846.66,1837.93,1845.35,2916
1607616000,1845.36,1847.61,1840.55,1842.82,2366
1607617800,1842.77,1850.0,1842.57,1847.6,2968
1607619600,1847.7,1849.22,1840.05,1840.67,2867
1607621400,1840.71,1840.86,1833.7,1835.34,2539
1607623200,1835.59,1837.27,1831.2,1836.75,2628
1607625000,1836.72,1837.4,1834.26,1837.1,1679
1607626800,1837.05,1837.93,1835.06,1835.47,1406
1607628600,1835.49,1835.71,1830.35,1830.52,1659
1607630400,1830.54,1834.59,1830.08,1833.59,2205
1607632200,1833.68,1835.18,1833.12,1833.51,1354
1607634000,1833.53,1834.3,1831.69,1833.63,1334
1607635800,1833.69,1835.9,1833.67,1835.46,1181
1607637600,1835.44,1836.04,1834.27,1835.95,1046
1607639400,1836.0,1836.81,1835.08,1835.41,1108
1607641200,1835.35,1835.67,1834.53,1835.07,524
1607643000,1835.1,1836.23,1835.05,1835.85,268
1607648400,1836.02,1837.76,1835.72,1836.66,523
1607650200,1836.71,1836.78,1835.32,1836.58,661
1607652000,1836.62,1839.37,1836.62,1837.92,986
1607653800,1837.96,1838.03,1836.34,1837.08,780
1607655600,1836.71,1839.33,1835.9,1838.4,1754
1607657400,1838.47,1840.22,1837.09,1840.0,1519
1607659200,1840.0,1840.58,1837.87,1838.13,1354
1607661000,1838.22,1838.64,1836.64,1838.16,1129
1607662800,1838.16,1838.36,1834.61,1836.56,1565
1607664600,1836.57,1837.43,1836.08,1837.09,726
1607666400,1837.06,1837.5,1836.22,1836.62,543
1607668200,1836.63,1838.01,1836.56,1837.44,584
1607670000,1837.41,1838.17,1837.3,1837.5,648
1607671800,1837.54,1838.52,1834.14,1834.63,1450
1607673600,1834.62,1835.54,1833.26,1835.38,1233
1607675400,1835.38,1837.15,1834.46,1834.64,1159
1607677200,1834.64,1836.74,1833.27,1833.54,1209
1607679000,1833.54,1834.42,1832.55,1833.87,1414
1607680800,1833.92,1836.85,1831.35,1832.4,2052
1607682600,1832.33,1832.94,1831.78,1831.85,1439
1607684400,1831.85,1836.9,1831.36,1835.79,1995
1607686200,1835.79,1837.56,1835.4,1836.89,1222
1607688000,1836.84,1839.48,1834.89,1835.79,1911
1607689800,1835.78,1836.07,1831.61,1831.94,1545
1607691600,1831.99,1831.99,1823.8,1826.54,2332
1607693400,1826.44,1833.55,1825.66,1832.9,2216
1607695200,1832.96,1834.39,1830.56,1831.45,1875
1607697000,1831.4,1835.3,1831.1,1834.52,1724
1607698800,1834.32,1837.53,1831.57,1835.91,2426
1607700600,1835.91,1840.92,1835.87,1839.86,2575
1607702400,1839.61,1842.43,1835.07,1836.08,2560
1607704200,1835.93,1841.45,1834.75,1841.22,2770
1607706000,1841.11,1847.6,1838.98,1846.51,2777
1607707800,1846.4,1846.94,1843.31,1844.42,2531
1607709600,1844.44,1846.57,1844.07,1844.33,2042
1607711400,1844.33,1844.33,1841.46,1842.35,2164
1607713200,1842.3,1843.2,1841.93,1842.54,1075
1607715000,1842.59,1842.98,1841.88,1841.88,1006
1607716800,1841.88,1842.51,1838.74,1839.3,1139
1607718600,1839.31,1840.56,1838.57,1840.56,1078
1607720400,1840.59,1840.59,1838.87,1840.18,1212
1607722200,1840.18,1840.89,1838.29,1838.65,1272
1607724000,1838.62,1839.08,1837.72,1838.44,1277
1607725800,1838.44,1839.44,1837.73,1839.21,879
1607727600,1839.16,1839.28,1838.52,1838.98,467
1607729400,1838.99,1840.01,1838.36,1839.52,557
1607907600,1840.42,1840.83,1833.87,1837.18,982
1607909400,1837.18,1837.96,1837.03,1837.9,451
1607911200,1837.9,1837.9,1835.51,1836.58,873
1607913000,1836.58,1837.16,1835.17,1835.56,831
1607914800,1835.56,1838.01,1834.15,1836.94,2144
1607916600,1836.94,1837.04,1834.9,1835.21,1288
1607918400,1835.23,1836.46,1834.74,1836.13,937
1607920200,1836.07,1837.49,1835.98,1837.01,1028
1607922000,1837.0,1837.17,1834.95,1835.7,852
1607923800,1835.72,1836.41,1835.1,1836.3,492
1607925600,1836.26,1836.6,1835.36,1835.52,334
1607927400,1835.55,1835.9,1834.75,1835.67,416
1607929200,1835.68,1835.69,1833.49,1833.73,571
1607931000,1833.77,1835.09,1832.74,1834.36,1152
1607932800,1834.38,1835.01,1832.7,1833.11,1006
1607934600,1833.11,1833.69,1832.16,1833.5,1255
1607936400,1833.51,1833.89,1831.82,1833.11,1073
1607938200,1833.09,1834.33,1831.81,1833.09,1324
1607940000,1833.12,1834.07,1827.11,1829.64,1905
1607941800,1829.63,1830.47,1826.16,1828.13,1678
1607943600,1828.08,1830.71,1825.3,1830.3,1631
1607945400,1830.37,1830.75,1828.21,1828.86,1250
1607947200,1828.86,1829.04,1818.19,1820.75,1496
1607949000,1820.5,1824.52,1820.07,1824.2,1810
1607950800,1824.21,1825.62,1823.27,1825.55,1305
1607952600,1825.5,1829.95,1824.76,1827.27,1648
1607954400,1827.25,1828.18,1824.85,1827.02,1513
1607956200,1826.92,1827.15,1823.5,1823.76,1285
1607958000,1823.74,1827.71,1822.11,1823.78,2457
1607959800,1823.86,1834.21,1823.56,1832.57,2287
1607961600,1832.67,1833.53,1830.21,1832.52,2294
1607963400,1832.55,1838.97,1831.86,1832.98,2813
1607965200,1833.14,1833.99,1823.57,1826.6,2579
1607967000,1826.58,1828.92,1825.46,1826.29,2463
1607968800,1826.36,1827.21,1824.29,1824.31,2031
1607970600,1824.37,1826.34,1822.07,1825.36,1859
1607972400,1825.35,1828.4,1824.55,1828.34,1358
1607974200,1828.45,1829.47,1827.97,1828.75,1205
1607976000,1828.74,1830.19,1827.73,1828.53,1390
1607977800,1828.91,1829.47,1826.25,1827.62,1070
1607979600,1827.62,1828.77,1827.5,1827.97,1192
1607981400,1827.96,1828.42,1825.05,1825.21,1193
1607983200,1825.18,1828.82,1824.44,1827.57,1378
1607985000,1827.66,1828.8,1827.32,1827.97,769
1607986800,1828.11,1829.31,1828.11,1828.91,389
1607988600,1828.91,1828.95,1827.3,1827.7,385
1607994000,1826.92,1829.11,1823.94,1828.07,618
1607995800,1828.07,1828.55,1826.59,1827.3,481
1607997600,1827.26,1828.04,1826.41,1827.02,733
1607999400,1827.0,1827.28,1825.69,1826.57,583
1608001200,1826.47,1828.45,1825.39,1827.62,1449
1608003000,1827.62,1829.82,1826.5,1829.59,1323
1608004800,1829.51,1832.23,1828.97,1831.78,1440
1608006600,1831.78,1833.53,1831.42,1832.16,1535
1608008400,1832.3,1835.01,1831.38,1832.6,1329
1608010200,1832.61,1834.3,1832.53,1833.8,808
1608012000,1833.8,1834.9,1833.79,1834.37,675
1608013800,1834.37,1835.68,1833.87,1835.63,740
1608015600,1835.65,1836.3,1834.84,1835.17,886
1608017400,1835.13,1840.75,1835.13,1838.48,1980
1608019200,1838.57,1840.28,1837.71,1838.91,1395
1608021000,1838.89,1840.61,1838.38,1840.06,1253
1608022800,1839.97,1842.96,1839.18,1842.91,1706
1608024600,1842.94,1843.57,1842.08,1842.57,1374
1608026400,1842.69,1843.39,1839.68,1842.8,1815
1608028200,1842.83,1847.41,1842.83,1844.81,1980
1608030000,1844.79,1846.01,1843.36,1845.28,1629
1608031800,1845.26,1847.28,1844.52,1845.57,1629
1608033600,1845.53,1847.16,1845.12,1845.75,1510
1608035400,1845.74,1846.46,1844.6,1846.18,1173
1608037200,1846.25,1846.44,1842.83,1843.4,1455
1608039000,1843.43,1846.37,1843.28,1845.31,1544
1608040800,1845.26,1848.16,1843.42,1845.98,1846
1608042600,1846.0,1847.06,1842.3,1842.93,1946
1608044400,1842.75,1850.72,1842.75,1849.36,2761
1608046200,1849.36,1855.31,1849.36,1852.69,2797
1608048000,1852.64,1853.01,1847.68,1848.98,2422
1608049800,1848.89,1854.23,1846.83,1850.9,2666
1608051600,1850.98,1853.77,1849.99,1851.35,2555
1608053400,1851.25,1852.2,1847.33,1848.22,1974
1608055200,1848.32,1849.07,1844.56,1846.48,2297
1608057000,1846.48,1849.25,1845.74,1849.09,1256
1608058800,1849.04,1849.92,1847.96,1848.77,1221
1608060600,1848.77,1850.58,1848.66,1850.33,950
1608062400,1850.31,1853.17,1850.29,1851.43,1692
1608064200,1851.56,1853.59,1850.99,1851.97,1305
1608066000,1851.9,1853.16,1851.61,1852.14,1415
1608067800,1852.12,1852.98,1851.37,1851.72,923
1608069600,1851.74,1852.93,1850.5,1852.78,1452
1608071400,1852.78,1854.65,1852.03,1854.33,968
1608073200,1854.25,1854.57,1852.87,1853.69,874
1608075000,1853.7,1854.21,1853.29,1853.43,493
1608080400,1852.52,1853.88,1851.66,1852.87,385
1608082200,1852.9,1853.62,1852.15,1852.22,388
1608084000,1852.25,1852.86,1850.8,1852.24,832
1608085800,1852.27,1852.38,1851.24,1851.79,595
1608087600,1851.8,1852.82,1851.24,1851.55,1170
1608089400,1851.55,1854.0,1851.13,1851.64,1310
1608091200,1851.65,1855.26,1851.62,1854.37,1216
1608093000,1854.4,1858.23,1854.4,1856.9,1976
1608094800,1856.95,1857.09,1855.33,1856.85,1360
1608096600,1856.78,1858.21,1856.55,1857.41,679
1608098400,1857.41,1857.94,1856.58,1856.65,643
1608100200,1856.65,1857.4,1856.65,1856.85,558
1608102000,1856.83,1856.87,1855.23,1856.62,837
1608103800,1856.62,1857.46,1853.75,1855.31,1587
1608105600,1855.29,1857.4,1854.57,1857.35,1498
1608107400,1857.35,1858.48,1856.16,1857.13,1809
1608109200,1857.09,1857.76,1855.62,1856.15,1405
1608111000,1856.2,1856.62,1853.79,1854.14,1543
1608112800,1854.12,1856.11,1852.99,1854.82,2170
1608114600,1854.83,1862.48,1854.22,1861.71,2484
1608116400,1861.55,1864.62,1860.49,1862.65,2147
1608118200,1862.65,1865.34,1862.52,1864.88,2000
1608120000,1864.88,1865.32,1860.41,1861.65,2136
1608121800,1861.59,1864.66,1860.94,1863.05,1946
1608123600,1863.05,1865.66,1862.03,1863.57,1714
1608125400,1863.62,1864.76,1861.87,1862.1,1432
1608127200,1862.1,1862.1,1855.52,1860.27,2627
1608129000,1860.3,1860.32,1856.66,1857.55,1844
1608130800,1857.49,1859.59,1849.18,1853.26,2936
1608132600,1853.24,1854.83,1850.58,1851.68,2928
1608134400,1851.65,1858.23,1850.81,1856.03,2470
1608136200,1855.81,1858.67,1852.42,1854.2,2955
1608138000,1854.28,1857.15,1849.31,1855.67,3077
1608139800,1855.54,1857.91,1855.16,1857.14,2400
1608141600,1857.22,1857.96,1855.04,1856.31,2097
1608143400,1856.31,1856.32,1852.03,1854.38,2106
1608145200,1854.39,1854.86,1851.92,1852.63,2078
1608147000,1852.6,1854.85,1851.9,1854.77,2070
1608148800,1854.77,1855.84,1854.16,1855.3,1494
1608150600,1855.41,1856.86,1855.09,1855.16,1651
1608152400,1854.83,1857.39,1844.6,1848.17,2954
1608154200,1848.3,1861.67,1847.36,1861.13,2851
1608156000,1861.25,1865.61,1860.07,1863.28,2486
1608157800,1863.24,1864.61,1861.88,1864.28,2193
1608159600,1864.16,1865.21,1862.21,1863.32,985
1608161400,1863.32,1864.47,1863.13,1863.94,594
1608166800,1860.42,1864.58,1860.42,1864.25,685
1608168600,1864.32,1865.21,1863.85,1864.36,578
1608170400,1864.38,1864.72,1862.69,1862.76,967
1608172200,1862.79,1865.5,1862.36,1865.38,1072
1608174000,1865.3,1866.04,1862.92,1865.92,1927
1608175800,1866.03,1867.41,1864.11,1864.36,1544
1608177600,1864.39,1865.67,1862.63,1862.92,1493
1608179400,1862.99,1864.15,1861.9,1863.94,1380
1608181200,1863.96,1865.09,1863.12,1864.57,1123
1608183000,1864.58,1864.58,1863.65,1863.96,696
1608184800,1863.95,1866.88,1863.58,1866.7,1196
1608186600,1866.67,1868.48,1866.49,1868.2,1465
1608188400,1868.19,1868.66,1866.32,1866.5,1222
1608190200,1866.48,1870.35,1866.0,1869.42,1996
1608192000,1869.45,1871.01,1868.23,1871.01,2126
1608193800,1871.01,1871.19,1868.33,1869.08,1678
1608195600,1869.08,1873.36,1869.05,1871.51,1875
1608197400,1871.5,1874.74,1870.42,1874.72,2178
1608199200,1874.63,1879.6,1874.15,1878.98,2248
1608201000,1878.97,1882.98,1878.53,1878.62,2256
1608202800,1878.65,1879.55,1874.48,1876.95,2158
1608204600,1877.01,1879.28,1876.81,1878.55,1660
1608206400,1878.54,1878.85,1873.7,1874.45,2161
1608208200,1874.17,1876.68,1871.77,1874.87,2215
1608210000,1874.82,1878.2,1873.77,1877.66,1942
1608211800,1877.72,1879.61,1876.0,1879.54,1681
1608213600,1880.2,1880.2,1876.67,1877.18,2144
1608215400,1877.18,1883.19,1877.01,1883.01,2519
1608217200,1883.11,1883.95,1874.46,1878.03,2854
1608219000,1878.09,1890.0,1878.09,1887.77,3085
1608220800,1887.82,1890.09,1885.61,1888.99,2918
1608222600,1888.97,1896.14,1888.83,1892.19,2898
1608224400,1892.21,1895.51,1891.08,1891.32,2998
1608226200,1891.44,1893.21,1888.08,1890.94,2655
1608228000,1891.02,1891.34,1885.81,1888.32,2795
1608229800,1888.38,1888.58,1884.02,1884.39,2447
1608231600,1884.44,1886.6,1883.38,1886.54,1912
1608233400,1886.59,1888.04,1883.69,1887.28,1609
1608235200,1887.32,1888.86,1884.45,1885.27,2090
1608237000,1885.05,1885.1,1882.46,1884.22,1796
1608238800,1884.22,1886.26,1883.95,1884.88,1498
1608240600,1884.86,1885.23,1883.27,1884.01,1516
1608242400,1884.03,1885.42,1883.02,1885.1,1725
1608244200,1885.04,1885.43,1882.82,1884.19,1282
1608246000,1884.17,1886.41,1883.83,1885.81,661
1608247800,1885.81,1886.86,1885.56,1885.93,475
1608253200,1885.02,1885.62,1883.22,1884.29,578
1608255000,1884.29,1885.66,1883.47,1883.51,760
1608256800,1883.55,1884.92,1883.09,1884.18,950
1608258600,1884.14,1884.81,1881.75,1882.44,938
1608260400,1882.39,1882.61,1878.37,1879.87,1799
1608262200,1879.95,1882.11,1879.13,1879.87,1598
1608264000,1879.9,1880.51,1878.86,1879.66,1059
1608265800,1879.66,1880.91,1878.97,1879.9,1014
1608267600,1879.9,1882.45,1879.84,1882.36,1112
1608269400,1882.31,1883.27,1881.89,1883.27,790
1608271200,1883.2,1883.26,1881.2,1881.31,752
1608273000,1881.3,1885.27,1881.22,1884.65,850
1608274800,1884.6,1886.62,1884.35,1886.03,1030
1608276600,1886.07,1886.25,1882.17,1882.62,1814
1608278400,1882.64,1883.22,1879.27,1880.44,1935
1608280200,1880.48,1882.98,1879.66,1882.84,1413
1608282000,1882.9,1883.24,1880.47,1881.04,1463
1608283800,1881.05,1882.13,1880.42,1880.73,1282
1608285600,1880.69,1881.93,1877.3,1878.6,1987
1608287400,1878.62,1881.93,1877.69,1881.36,1583
1608289200,1881.45,1882.42,1879.59,1879.9,1431
1608291000,1879.92,1880.46,1878.63,1879.55,1385
1608292800,1879.54,1880.51,1878.4,1879.25,1297
1608294600,1879.29,1879.9,1877.92,1878.8,1456
1608296400,1878.8,1879.63,1878.03,1878.17,1185
1608298200,1878.18,1884.17,1878.05,1884.13,2114
1608300000,1884.1,1888.49,1883.44,1886.84,2320
1608301800,1886.89,1888.01,1884.72,1885.11,2100
1608303600,1884.97,1888.11,1883.42,1885.23,2730
1608305400,1885.32,1889.49,1883.49,1885.12,2538
1608307200,1885.12,1888.16,1881.13,1883.14,2465
1608309000,1883.09,1885.66,1877.47,1881.71,2924
1608310800,1881.97,1884.94,1879.27,1883.89,2952
1608312600,1883.94,1886.08,1881.95,1885.99,2919
1608314400,1885.98,1886.55,1880.99,1882.76,2570
1608316200,1882.74,1884.52,1882.44,1884.17,1808
1608318000,1884.17,1884.39,1881.84,1883.05,1608
1608319800,1882.97,1884.33,1882.68,1884.05,1717
1608321600,1884.07,1884.73,1883.0,1883.57,1765
1608323400,1883.53,1883.92,1881.0,1881.94,1246
1608325200,1881.91,1882.27,1880.74,1881.35,1147
1608327000,1881.37,1881.8,1878.7,1879.08,1344
1608328800,1879.04,1880.11,1878.28,1879.88,1584
1608330600,1879.87,1881.41,1878.46,1881.07,1654
1608332400,1881.14,1881.37,1879.69,1880.35,719
1608334200,1880.34,1881.27,1879.6,1880.32,576
1608512400,1881.72,1884.88,1881.65,1883.98,593
1608514200,1883.93,1884.5,1882.82,1882.93,775
1608516000,1882.93,1887.12,1882.78,1886.21,1352
1608517800,1886.2,1889.48,1885.31,1888.59,1220
1608519600,1888.55,1899.06,1888.36,1899.03,2626
1608521400,1899.06,1899.3,1893.85,1896.58,2170
1608523200,1896.58,1897.53,1895.64,1896.34,1152
1608525000,1896.34,1898.51,1894.34,1896.95,1431
1608526800,1896.95,1896.95,1893.06,1893.97,1124
1608528600,1893.97,1895.96,1893.67,1895.11,677
1608530400,1895.15,1897.27,1895.03,1895.87,1176
1608532200,1895.87,1899.95,1895.81,1899.75,1220
1608534000,1899.7,1902.55,1898.82,1901.42,1572
1608535800,1901.45,1903.0,1899.26,1902.63,1925
1608537600,1902.53,1906.65,1901.07,1906.42,2013
1608539400,1906.43,1906.46,1896.55,1899.36,2216
1608541200,1899.37,1902.62,1898.92,1902.4,1662
1608543000,1902.44,1902.53,1892.87,1894.01,2342
1608544800,1894.07,1898.57,1891.32,1897.04,2424
1608546600,1897.04,1898.95,1894.91,1896.33,2036
1608548400,1896.33,1898.49,1892.58,1896.9,2162
1608550200,1896.9,1897.41,1879.17,1886.41,2235
1608552000,1886.39,1886.39,1854.92,1869.24,3153
1608553800,1869.45,1878.28,1867.72,1870.24,2903
1608555600,1870.46,1876.45,1869.04,1873.28,2553
1608557400,1873.29,1882.84,1871.62,1878.28,2595
1608559200,1878.38,1884.19,1877.67,1879.99,2678
1608561000,1880.07,1882.1,1877.91,1879.37,2526
1608562800,1879.73,1881.71,1870.5,1879.33,3320
1608564600,1879.47,1884.18,1877.41,1882.09,3192
1608566400,1882.33,1883.77,1876.89,1878.66,3131
1608568200,1878.78,1885.68,1877.32,1880.36,3038
1608570000,1880.22,1883.34,1877.98,1882.71,3107
1608571800,1882.68,1884.04,1877.22,1877.49,3118
1608573600,1877.32,1880.17,1874.46,1878.95,3230
1608575400,1879.06,1881.68,1878.67,1880.27,2885
1608577200,1880.26,1882.86,1880.08,1881.29,2830
1608579000,1881.31,1881.76,1877.3,1877.87,2113
1608580800,1877.8,1878.77,1875.15,1877.73,2763
1608582600,1877.96,1879.11,1876.65,1876.95,2083
1608584400,1876.95,1878.8,1876.92,1877.32,1836
1608586200,1877.31,1879.73,1876.4,1877.96,2037
1608588000,1878.15,1878.77,1873.73,1876.75,1996
1608589800,1876.75,1877.83,1874.61,1875.38,1703
1608591600,1875.56,1876.74,1875.35,1876.27,616
1608593400,1876.47,1876.81,1875.95,1876.23,326
1608598800,1876.82,1880.99,1873.42,1880.75,869
1608600600,1880.65,1880.65,1878.24,1878.95,1329
1608602400,1878.85,1880.19,1878.13,1879.38,1028
1608604200,1879.44,1879.63,1877.91,1879.11,780
1608606000,1879.11,1881.11,1875.57,1880.79,2170
1608607800,1880.84,1882.71,1880.16,1881.44,1893
1608609600,1881.44,1882.82,1880.57,1881.03,1685
1608611400,1881.09,1884.12,1880.69,1883.3,1730
1608613200,1883.3,1884.08,1880.6,1881.24,1735
1608615000,1881.24,1881.85,1879.73,1880.12,795
1608616800,1880.15,1882.88,1880.05,1881.09,1303
1608618600,1881.09,1881.5,1880.02,1880.56,1089
1608620400,1880.52,1880.92,1876.44,1877.66,1545
1608622200,1877.7,1877.75,1874.27,1875.83,2364
1608624000,1875.83,1878.67,1872.9,1877.11,2398
1608625800,1877.06,1877.16,1867.85,1869.7,2179
1608627600,1869.7,1872.07,1866.45,1867.67,2210
